¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¸(443.21, 14.36, 272.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.27585
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.242465
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.329582
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.418616
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.510783
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.606264
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.705112
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.807485
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.913548
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02344
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13734
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25541
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3778
µ(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54938
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87415
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32211
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.620691
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.888948
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.180978
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.50004
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.849984
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.075804
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.311921
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.563583
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.832324
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.103462
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.245361
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.337181
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.432281
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.525125
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.620909
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.720103
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.822819
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.929256
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03955
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15382
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27229
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39514
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54055
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86475
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51669
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.61094
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.878349
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.169412
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.48736
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.83606
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.078463
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.314747
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.566585
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.835537
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.083118
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.249298
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.341222
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.43641
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.535
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.636799
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.736353
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.839472
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.946284
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05698
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17169
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29059
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41391
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54178
µ(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8567
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71878
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.60108
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.86764
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.157727
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.474573
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.821984
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.081453
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.317956
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.569995
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.839173
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.063639
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.241603
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.346378
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.441685
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.540393
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.642653
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.74858
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.857395
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.964641
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07578
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19094
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31035
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43413
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56253
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92877
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.591144
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.856818
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.145919
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.461629
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.807766
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.084843
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.321533
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.573801
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.843233
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.045014
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.222193
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.352595
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.448063
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.546932
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.649342
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.755444
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.865396
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.97937
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09594
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21162
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33152
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45586
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58483
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84466
º(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.581064
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.845876
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.133984
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.448577
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.793412
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.088526
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.325456
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.578017
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.847719
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.027252
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.203699
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.359945
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.455564
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.554624
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.657209
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.763519
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.873665
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.987834
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1062
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22895
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35417
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47909
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60867
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84062
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.570927
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.834825
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.121928
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.435389
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.778932
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.092585
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.329779
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.582605
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.842553
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.010384
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.186074
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.368404
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.464214
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.563456
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.666278
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.772783
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.883181
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.997591
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1162
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23923
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36683
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49925
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63407
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01716
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.56065
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.823674
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.109801
¹(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.422094
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.764318
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.096994
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.334474
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.587584
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.827142
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.99432
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.169349
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.352741
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.474008
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.573485
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.676535
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.783294
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.893949
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00863
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12751
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25083
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37877
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5115
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6493
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20461
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.550282
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.812431
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.097531
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.408688
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.749564
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.101768
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.339533
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.592989
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.812542
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.979112
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.153492
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.33621
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.484949
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.584667
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.687984
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.795042
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.905958
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02096
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14019
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26381
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39208
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52516
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66336
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39903
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.539833
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.801076
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.085155
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.395142
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.734715
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.106884
·(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.344946
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.598775
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.798723
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.964722
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.138509
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.320585
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.497017
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.597047
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.700664
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.80801
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.919261
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0346
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15416
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27816
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40682
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54031
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72134
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60076
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.529307
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.790232
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.072701
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.381511
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.71974
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.091715
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.350765
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.604968
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.785722
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.951185
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.124406
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.305855
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.496141
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.6106
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.714535
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.822245
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.933832
(443.46, 14.35, 272.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04953
