¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
·(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.466214
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75697
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95718
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33056
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73208
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19134
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.192558
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.339479
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.495769
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.662395
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.834616
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.017417
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.213058
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.426435
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.657223
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.906258
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.167649
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.446454
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.749015
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.084343
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.405977
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.661906
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.981823
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.344945
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.661968
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.781717
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.905987
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03497
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16889
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30798
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45253
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58688
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70238
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85352
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14019
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52807
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.94583
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.187398
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.333979
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.489958
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.656184
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.828028
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.010434
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.205585
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.416821
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.646873
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.895096
·(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.155869
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.43369
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.735278
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.071404
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.394376
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.64951
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.945853
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.30597
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.642649
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.761891
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.885627
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01405
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14737
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28588
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42514
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53552
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64993
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76845
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00992
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33273
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73625
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.182394
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.328676
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.48429
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.650161
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.8217
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.003659
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.198294
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.407459
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.636812
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.884239
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.144406
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.421286
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.723808
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.058851
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.383425
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.637926
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.910864
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.268017
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.624622
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.743415
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.866659
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.994549
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12736
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26526
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37681
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48619
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59949
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71689
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91613
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17425
¹(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53569
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.177506
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.323474
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.478766
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.644288
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.815514
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.997073
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.191281
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.399475
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.627
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.873649
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.133251
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.409211
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.712672
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.046724
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.373219
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.627047
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.898102
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.231112
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.607941
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.726262
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.849031
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.976442
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10874
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22582
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33045
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43879
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55107
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66736
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82548
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07931
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34706
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.172771
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.318427
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.473421
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.638542
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.809561
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.990711
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.184462
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.392171
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.617447
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.863377
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.122479
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.397544
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.701945
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.035037
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.363756
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.61695
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.887342
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.195194
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.577333
»(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.710421
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.832754
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.959728
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08207
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18223
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28592
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39332
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50458
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61986
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73928
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98758
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25088
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.168149
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.313535
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.468215
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.633018
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.803804
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.984571
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.177914
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.385131
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.608173
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.853322
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.112007
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.386907
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.691561
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.023684
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.35499
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.607629
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.877401
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.166037
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.539392
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.695864
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.817842
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.944416
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04115
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14044
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24323
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34971
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46002
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57426
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69266
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89902
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15805
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.163676
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.308794
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.463165
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.627637
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.79824
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.978613
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.171556
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.378312
·(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.600449
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.843579
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.101871
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.377672
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.681537
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.012739
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.346915
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.599041
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.868235
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.156288
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.502548
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.682645
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.804262
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.906818
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00191
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10038
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20235
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30794
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41732
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53066
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64806
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81347
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06842
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.159333
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.304185
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.458271
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.622396
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.792863
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.972929
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.165407
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.37175
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.593376
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.834103
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.092085
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.368808
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.671907
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.002241
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.339529
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.5912
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.859898
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.147355
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.466744
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.670696
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.778875
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.870006
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.964359
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06208
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1632
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.268
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37648
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48888
¶(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60537
(431.45, 10.99, 355.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73086
