¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¸(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.95058
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.324723
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.118692
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.457245
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.842437
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.261749
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.727715
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.25474
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.927505
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04874
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.15274
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.18107
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.72528
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.114465
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.223741
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.339644
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.462773
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.595746
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.738894
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.890785
Ş(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.051754
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.224487
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.410287
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.610659
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.827343
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.061951
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.317893
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.111072
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.447672
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.831848
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.253613
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.718589
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.253557
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.926153
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03558
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.80276
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.55827
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.28319
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.111332
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.220424
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.336129
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.459266
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.593218
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.736197
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.887064
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.047772
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.220214
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.405691
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.605701
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.821981
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.055756
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.311381
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.103818
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.438469
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.821635
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.245951
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.70998
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.252855
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.925313
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02261
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.46655
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.03339
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.83259
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.95972
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.108328
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.217246
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.33276
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.457033
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.590841
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.733647
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.883528
×(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.043987
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.216152
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.401322
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.600988
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.816885
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.050064
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.305185
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.583796
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.429669
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.811883
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.236862
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.701931
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.252623
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.925047
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00989
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.97506
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.27742
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.38107
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.40099
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.105456
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.214206
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.329536
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.454943
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.588614
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.730509
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.880175
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.040397
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.212302
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.397182
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.596522
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.811595
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.044662
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.299304
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.577369
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.421227
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.802537
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.22644
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.69439
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.252862
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.925325
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99731
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.72826
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.68373
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.90643
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.93449
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.102712
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.211303
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.327633
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.452994
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.586538
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.72754
Î(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.877004
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.037004
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.208661
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.393265
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.5923
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.806366
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.039546
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.293735
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.571284
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.413162
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.793587
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.216496
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.68738
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.253553
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.926144
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98495
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.56764
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.28634
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.42514
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.48748
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.1001
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.208538
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.325933
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.451185
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.584612
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.724743
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.874017
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.033807
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.205232
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.389577
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.588324
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.801476
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.034719
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.28848
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.565543
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.869218
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.785084
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.207004
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.67865
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.25476
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.92753
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97279
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.36889
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.88829
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.94363
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.86221
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.097617
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.206669
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.324366
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.449519
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.582543
Ì(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.722118
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.871214
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.030807
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.202014
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.386117
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.58416
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.79729
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.030179
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.283539
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.560145
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.863047
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.776977
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.197996
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.66854
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.256418
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.929453
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96085
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.17554
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.50726
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.43534
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.37467
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.095264
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.205317
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.32293
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.447994
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.580239
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.719665
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.868594
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.028003
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.199006
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.382882
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.580076
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.79337
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.025926
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.278909
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.555086
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.857023
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.769295
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.189433
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.659344
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.25856
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.931911
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95103
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.98742
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.14231
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.92532
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.90426
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.09337
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.20409
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.321627
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.446609
Å(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.578096
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.71738
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.866155
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.025392
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.196206
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.379873
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.57624
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.78971
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.021955
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.274589
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.550368
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.851801
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.188678
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.181356
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.652405
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.257664
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.934938
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94501
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.80433
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.81827
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.41645
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.33417
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.51173
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.09233
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.202987
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.320457
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.445365
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.576113
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.715267
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.863897
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.022977
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.193615
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.376729
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.572654
(432.69, 14.41, 329.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.786312
