¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‚(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.43498
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.753935
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.92186
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.099441
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.287468
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.486867
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.698668
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.92405
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.171604
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.476816
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.799174
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.127135
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.481929
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06061
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0829
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.0452
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.181907
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.279648
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.382672
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.491504
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.606577
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.728446
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.844781
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.96419
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.090373
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.231208
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.404224
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.589962
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.789821
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.005439
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.238629
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.49176
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.732625
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.899449
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.075818
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.262525
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.46053
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.670808
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.894469
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.132846
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.427894
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.747519
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.071512
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.421901
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.879726
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7072
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58351
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.175182
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.272528
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.375201
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.483625
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.59827
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.719653
ÿ(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.834283
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.953103
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.0787
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.211592
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.382084
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.566193
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.764253
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.977839
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.208831
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.459409
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.711635
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.877891
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.053076
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.238549
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.435202
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.643991
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.866061
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.102631
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.380524
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.69756
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.017774
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.363946
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.739233
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50411
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1788
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.16864
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.265654
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.367991
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.476019
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.5902
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.711143
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.824078
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.942371
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.067379
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.199675
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.360416
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.54296
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.739263
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.95091
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.179731
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.42783
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.681099
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.855903
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.030945
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.215543
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.410883
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.61827
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.838803
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.073709
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.334723
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.649258
‰(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.965862
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.307961
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.678671
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31022
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80138
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.162281
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.258978
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.360971
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.468597
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.582396
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.702663
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.814221
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.931984
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.056427
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.188108
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.339172
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.520168
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.714801
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.924523
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.151228
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.396945
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.649867
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.834311
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.008225
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.192357
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.387521
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.593597
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.812644
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.04594
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.294888
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.602655
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.915751
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.253937
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.620301
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12486
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44412
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.156174
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.252532
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.354152
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.461441
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.574829
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.693642
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.804726
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.921988
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.045874
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.176971
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.318388
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.497932
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.690897
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.898773
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.123377
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.366795
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.619527
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.812221
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.986388
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.169302
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.363195
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.569001
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.787613
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.019333
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.26659
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.55762
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.867382
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.201824
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.563961
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.957315
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04644
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.150198
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.24628
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.347569
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.454491
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.567515
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.684895
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.79555
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.912339
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.035716
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.166232
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.304488
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.476129
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.667464
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.8736
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.096194
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.337303
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.590067
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.781008
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.965412
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.147196
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.339854
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.544333
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.761702
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.993208
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.239567
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.514188
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.820748
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.15158
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.509677
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.898521
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67736
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.144442
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.240235
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.3412
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.447792
‚(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.560441
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.676485
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.786738
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.903035
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.025903
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.155886
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.293555
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.454842
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.644623
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.848974
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.0696
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.308528
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.561483
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.750707
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.945308
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.125988
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.31746
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.520642
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.736613
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.966584
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.211935
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.473821
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.775715
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.103154
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.457426
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.841885
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39896
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.138912
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.234413
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.335089
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.441293
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.553595
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.668398
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.77823
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.894098
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.016487
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.145927
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.28304
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.434017
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.622242
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.824896
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.043661
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.280454
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.533782
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.721289
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.92099
(405.33, 6.81, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.1057
