¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‚(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66188
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.326014
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.689723
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.14635
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.639169
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.928566
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65599
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51597
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67008
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.24694
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 15.59075
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.89352
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.39974
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.197533
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.36519
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.543461
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.742373
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.957013
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.189281
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.441398
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.714276
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.016531
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.348433
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.714502
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.161343
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.358078
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.973907
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71373
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.574
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.77267
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.3239
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 16.18407
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.04597
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.51014
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.207707
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.376081
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.555631
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.755486
±(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.971179
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.204633
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.458087
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.733033
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.037085
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.371049
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.739502
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.850633
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.39773
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02422
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77196
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64213
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.83565
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.4638
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 16.89469
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.19787
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.6206
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.217971
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.387067
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.567887
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.768694
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.985453
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.220104
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.474907
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.751939
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.057806
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.393858
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.396346
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.885939
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.437619
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07489
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83066
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71088
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.89653
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.62595
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 17.46893
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.34912
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.73109
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.22832
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.398148
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.580231
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.781999
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.999834
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.235693
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.491862
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.770996
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.078698
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.98963
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.428
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.921457
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.47779
Ã(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12598
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88981
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77048
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.95728
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.78924
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.01663
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.49961
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.8075
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.238756
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.409321
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.592661
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.795399
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.014319
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.251398
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.508947
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.790198
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.629106
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.021098
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.459808
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.957203
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.51826
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17739
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94946
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8266
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.01784
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.95356
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.19623
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.62498
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.86558
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.249278
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.420588
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.605174
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.808891
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.028909
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.267222
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.526164
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.317914
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.657658
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.052812
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.492252
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.993178
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.559006
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22917
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00047
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89325
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.07982
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.0889
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.3434
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.71801
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.92082
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.259883
Ì(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.431948
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.61777
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.822475
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.043599
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.283156
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.033194
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.33989
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.686422
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.084683
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.527845
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.029357
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.60003
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28131
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04907
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96583
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.16787
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.20961
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.45663
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.0708
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.96977
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.270573
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.443398
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.630449
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.836151
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.058391
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.770664
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.053434
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.362058
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.71537
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.116817
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.56368
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.065795
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.644443
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32553
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0979
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03888
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.25656
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.32976
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.56911
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.70234
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.01903
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.281345
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.45494
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.643209
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.958094
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.527882
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.789398
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.073879
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.384373
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.744478
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.149156
ô(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.599793
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.104656
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.690346
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36799
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14707
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11235
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.34592
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.44932
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.68078
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.51852
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.06859
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.292199
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.466571
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.078365
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.302706
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.545272
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.808309
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.094471
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.406896
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.773776
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.181704
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.636135
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.145509
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.729151
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4106
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19646
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1863
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.41713
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.56813
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.79158
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.84051
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.11847
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.303133
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.884205
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.093322
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.318862
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.562768
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.827315
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.115191
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.432286
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.803243
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.214421
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.67275
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.186655
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.766684
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45342
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24613
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26063
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.4876
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.68612
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.90138
€(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.91481
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.45604
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.702764
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.898155
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.10839
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.335141
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.580388
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.846435
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.136031
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.459096
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.832847
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.247384
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.709595
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.221574
