¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
»(389.05, 12.90, 328.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.44613
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.239026
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.513137
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.818014
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.742863
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.873316
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.345362
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.825725
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.963838
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.34565
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.95852
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.651
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.43949
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.34691
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.40441
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.53684
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.18944
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.05459
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.017046
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.187309
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.370618
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.568482
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.782653
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.015178
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.268461
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.545341
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.853858
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.851688
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.01024
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.452738
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.944818
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.00988
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.48259
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.11261
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.82566
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.64224
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.58473
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.68217
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.93452
É(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.6258
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.55333
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.03569
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.207342
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.392197
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.59179
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.807903
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.042616
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.29838
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.578091
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.346035
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.962014
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.111317
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.56315
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.04593
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.05809
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.62397
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.27196
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.01085
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.85621
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.83248
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.97236
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.3373
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.08098
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.08044
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.054528
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.227664
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.414096
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.615451
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.833543
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.07049
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.328787
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.611391
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.388569
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.073732
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.21524
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.676723
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.07576
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.17849
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.771
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.4419
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.20446
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.07866
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.09072
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.27578
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.74932
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.58168
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.72343
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.073293
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.248279
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.436315
Ò(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.639466
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.859576
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.098804
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.359691
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.645246
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.431931
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.186854
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.322027
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.79353
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.10798
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.31447
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.92623
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.61753
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.4048
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.30932
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.35913
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.54229
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.18332
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.09217
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.43018
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.09231
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.269183
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.458855
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.663837
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.886007
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.12756
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.391088
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.15092
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.476091
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.301348
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.431823
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.91373
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.14291
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.45641
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.08599
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.7987
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.61197
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.54849
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.64961
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.95423
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.64099
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.60278
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.111577
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.290382
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.481719
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.688567
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.912836
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.156761
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.422987
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.191922
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.52107
×(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.102247
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.544713
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03739
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.19542
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.60294
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.25123
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.98643
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.82712
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.80595
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.96968
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.3747
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.12427
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.03316
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.131097
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.311873
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.504908
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.713655
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.940063
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.186411
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.455389
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.23364
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.566878
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.207434
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.660794
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16467
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.25527
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.75427
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.42216
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.18104
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.05668
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.09047
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.30527
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.7949
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.63522
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.51514
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.150868
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.333244
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.52842
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.739106
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.967695
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.21651
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.488298
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.27613
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.613564
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.315511
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.780212
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29581
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.31757
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.91059
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.59907
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.38682
à(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.31132
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.38799
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.65747
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.23754
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.16169
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.21675
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.170892
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.354822
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.552261
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.764919
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.995733
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.247067
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.008158
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.319366
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.664024
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.426542
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.90304
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.35405
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.44467
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.07212
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.78437
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.61608
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.57695
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.69813
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.00584
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.70434
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.58007
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.59777
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.191169
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.376678
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.576429
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.791097
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.024178
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.278081
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.04388
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.36335
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.755497
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.540659
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02946
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.40115
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.59276
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.23964
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.99187
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.85368
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.84822
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.01853
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.44394
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.19718
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.01889
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.92657
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.211698
–(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.398814
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.600925
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.817642
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.053032
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.309555
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.079098
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.408127
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.847452
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.657948
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15956
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.45078
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.74562
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.42754
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.20273
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.0935
(388.15, 12.96, 328.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.12752
