¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
€(348.40, 6.99, 368.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.77055
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.79972
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.74662
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.68633
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.000444
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.236064
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.492254
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.771493
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.07174
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.401394
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.764833
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.167507
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.615995
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.118492
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.649239
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2251
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92261
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72464
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5469
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.48003
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.82104
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.38502
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.76956
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.007417
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.243629
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.500467
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.778123
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.07907
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.409383
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.773689
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.177336
‰(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.626997
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.130861
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.673157
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27478
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97945
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79034
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.62888
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.54546
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.839
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.83282
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.85332
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.014439
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.25122
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.508763
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.784852
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.086428
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.417507
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.78264
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.18729
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.638089
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.143311
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.701233
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32514
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03711
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85704
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71248
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.61228
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.85628
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.59772
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.62329
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.604
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.58857
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.57698
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.56921
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.56526
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.02145
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.258865
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.515357
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.791659
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.093801
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.425688
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.791677
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.197324
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.649294
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.155931
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.681783
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37616
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09557
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92471
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78294
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.68056
˜(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.87289
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.29122
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.26838
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.24934
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.23409
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.2226
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.21488
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.2109
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.21067
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.21419
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.22145
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.23248
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.028535
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.266532
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.521592
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.798472
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.101299
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.433888
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.800754
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.207435
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.660596
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.168599
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.660775
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3105
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10956
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99338
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.84364
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.75029
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.88882
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.95222
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.9297
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.9109
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.89582
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.88445
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.87676
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.87276
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.87244
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.8758
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.88284
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.89358
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.035628
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.273377
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.527909
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.805337
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.108842
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.442195
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.80995
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.217634
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.671988
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.18141
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.640274
š(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24084
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02848
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.94993
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.8882
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.8215
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.90407
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.6285
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.60627
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.5877
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.57279
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.56153
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.55388
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.54987
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.54947
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.55268
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.55952
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.56998
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.042743
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.27926
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.534252
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.812277
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.116436
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.450555
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.819184
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.227887
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.683479
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.164122
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.620269
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17206
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94856
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85592
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.8219
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.80122
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.94565
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.31916
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.29721
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.27887
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.26413
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.25297
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.24537
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.24133
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.24086
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.24394
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.25058
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.26078
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.049911
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.285102
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.540684
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.819239
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.124087
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.458974
š(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.828506
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.238262
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.695055
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.146507
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.600811
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1047
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86979
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76337
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.75681
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.72567
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.24366
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.02337
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.00169
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.98358
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.96899
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.95793
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.95038
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.94634
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.94579
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.94874
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.9552
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.96516
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.05537
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.29103
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.547088
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.826287
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.131824
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.46748
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.837922
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.248705
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.706722
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.129356
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.581848
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08363
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79214
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67067
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66888
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.65155
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.75299
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.74037
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.71897
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.70106
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.68663
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.67567
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.66817
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.66411
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.6635
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.66634
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.67262
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.68235
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.060873
™(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.296987
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.55359
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.833404
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.139604
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.476054
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.847376
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.259224
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.704088
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.11264
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.563391
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06314
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71561
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57784
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55935
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.57887
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.49409
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.46948
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.44833
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.43063
(348.18, 7.08, 368.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.41635
