¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
(330.22, 6.37, 318.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.494995
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.363461
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.701587
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.073941
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.485853
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.94387
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.45403
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.690498
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.941063
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20696
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48963
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73768
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94677
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16637
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46598
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8294
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21908
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.63791
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.20103
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.65231
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.13845
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.66342
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.32489
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.76684
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.23832
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.81351
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.60539
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.6346
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.95267
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.331321
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.666257
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.034946
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.442565
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.895609
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.401929
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.670902
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.920366
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18509
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46642
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76591
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98905
†(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21047
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52666
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89419
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28837
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71213
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.22331
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.67618
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.16408
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.69059
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.23951
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.74528
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.28905
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.87517
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.64092
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.67439
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.90844
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.299286
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.631065
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.99606
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.399488
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.847607
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.348126
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.652272
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.900711
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16428
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44442
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74253
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03316
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25651
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.58939
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96114
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35998
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78893
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.24744
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.699
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.18529
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.71034
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.27106
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.80206
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.3499
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.94046
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.69412
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.71826
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.57339
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.267336
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.595984
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.957411
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.356654
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.799837
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.294608
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.634624
…(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.882063
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14459
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4235
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72037
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03683
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3045
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65418
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03029
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42811
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.85426
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28852
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.71821
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.20587
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.73248
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.29499
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.86205
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.41418
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.00951
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.78028
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.76617
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.41177
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.235568
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.561114
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.918914
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.314013
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.752392
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.241495
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.61795
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.864464
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12597
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40379
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69946
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01459
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36239
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71097
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08409
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48429
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.91445
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.34395
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.7394
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.2287
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.75708
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.32157
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.91124
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.48194
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.08233
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.87078
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.81825
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.48546
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.203881
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.526347
€(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.880635
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.271627
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.70524
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.188697
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.602221
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.847858
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1084
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38635
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07807
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43396
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76204
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13854
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54255
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.97695
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.40188
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.7873
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.25377
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.78406
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.35075
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.94276
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.5533
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.15903
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.96571
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.87449
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.56443
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.172347
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.491756
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.842532
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.229475
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.658361
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.136275
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.58742
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.848807
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14465
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46093
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79975
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1635
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50811
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.81491
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19504
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.60296
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.04176
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.46233
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.85138
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.28107
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.81344
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.3826
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.97715
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.62287
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.24315
…(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.06517
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.97339
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.3522
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.140938
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.457314
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.804642
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.187562
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.611791
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.084232
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.613504
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.916246
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21651
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53759
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88173
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25136
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.58471
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89142
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.25354
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66559
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.10897
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.52535
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.91822
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.33742
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.84535
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.41717
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.01444
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.66322
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.33799
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.16935
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.12061
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.0453
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.109677
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.423099
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.766992
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.145949
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.565551
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.032556
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.555428
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.985491
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29025
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61632
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96597
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34169
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6638
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97493
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31412
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.73043
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.17859
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.591
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.98783
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.41143
‡(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.87971
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.45442
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.0547
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.70685
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.44968
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.32188
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.28983
(330.23, 6.32, 317.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.91069
