¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
º(434.55, 15.14, 248.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.17065
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.945262
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.322954
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.72912
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.17661
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.674438
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16501
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50945
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66735
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83076
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02704
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28757
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56298
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85458
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16368
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.49183
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.65414
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.742027
¸(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.00693
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.295004
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.609298
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.953526
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.33211
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.740856
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.189621
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.688953
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06785
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40529
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65808
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82119
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99154
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16956
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35569
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62572
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92246
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23719
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.57152
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.78387
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.745001
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.013229
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.301919
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.616879
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.961863
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.341273
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.75271
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.202772
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.665018
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.97337
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3041
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65038
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81322
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98332
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16105
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34688
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54126
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74478
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99459
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31527
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65611
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.97125
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.747661
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.016101
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.308311
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.624522
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.970225
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.350524
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.764662
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.216045
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.579024
µ(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.881552
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20582
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55423
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8069
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97675
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15427
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33988
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.534
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73725
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95012
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17335
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40748
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74601
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.16583
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.750319
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.018996
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.311458
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.630872
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.978655
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.359747
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.776756
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.21771
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.49538
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.792233
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11031
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45182
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80222
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97193
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14925
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33465
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5286
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73166
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.94434
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16728
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40122
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.6468
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.90755
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.36871
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.752958
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.021887
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.314608
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.634312
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.984915
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.369079
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.788895
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.141259
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.413982
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.705409
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01747
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3524
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71262
¹(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96875
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14599
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33126
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52509
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72802
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.94057
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16336
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.39713
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.60307
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81025
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.25919
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.58135
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.755638
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.024791
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.317771
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.637813
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.988708
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.375174
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.801199
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.066818
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.334787
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.620996
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.927309
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25586
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60898
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9673
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14445
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32967
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52347
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72628
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93879
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16155
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3531
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54959
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.75499
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.96976
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.63505
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.80523
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.758312
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.027692
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.320958
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.64127
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.992533
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.379376
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.767666
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.019793
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.257748
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.538901
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.83967
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16206
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50844
´(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8814
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14466
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32992
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52366
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72653
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93868
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11743
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30397
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.49887
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.70252
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.91552
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.13837
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.03803
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.2549
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.761003
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.030601
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.32413
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.644741
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.996353
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.383568
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.724991
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.015441
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.249677
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.498343
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.762658
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07098
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41078
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77654
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14661
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3319
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52577
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72504
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89497
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07228
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.25742
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4508
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65284
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86415
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.0852
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.3717
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.47131
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.763691
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.033528
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.32732
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.648214
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.000177
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.37665
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.683159
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.011943
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.245996
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.494433
¶(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.758536
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03978
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3398
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67477
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06158
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33571
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52311
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6849
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8536
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02963
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21342
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40535
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.60591
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81557
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.03494
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.26455
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.76711
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.766384
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.03644
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.330481
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.65173
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.004017
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.338634
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.642202
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.970499
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.243264
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.491529
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.755464
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03653
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33633
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65673
