¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.70935
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26625
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28925
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.53392
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.58892
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.8861
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.64939
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.11864
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.172385
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.276984
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.386474
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.501135
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.621317
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.753388
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.925485
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.107965
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.301824
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.505146
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.672133
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.852296
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.348235
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.912945
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.56158
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31417
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17832
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18449
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.39263
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.97505
é(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.67449
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.34414
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.38012
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.179748
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.284636
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.39444
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.514444
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.672209
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.839121
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.016036
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.203759
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.403298
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.595799
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.767153
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.948094
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.292648
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.849438
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.488352
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22888
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09233
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08222
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.26892
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.80504
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.79814
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.04968
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.65722
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.187757
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.295813
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.440858
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.59407
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.756108
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.927662
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.109609
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.30282
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.508344
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.689526
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.865563
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.051441
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.24793
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.787163
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.416634
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1454
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99874
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98226
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.1483
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.63972
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.35824
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.76551
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.02482
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.228854
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.369942
õ(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.518855
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.67621
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.842744
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.019166
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.206381
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.405358
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.615232
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.7866
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.96747
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.158539
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.360664
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.726063
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.346353
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06365
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90256
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88458
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.03065
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.47889
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.41752
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.49117
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.44427
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.301503
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.44632
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.599229
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.760924
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.932141
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.113679
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.306441
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.511464
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.710974
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.887079
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.073
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.269604
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.477637
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.698176
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.277459
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.983709
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80858
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78461
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.91583
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.32236
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.19217
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.82733
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.89452
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.376347
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.525022
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.682161
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.848414
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.024527
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.21143
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.409973
ú(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.621345
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.810076
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.991112
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.18238
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.384724
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.599033
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.826349
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.209981
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.905423
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71674
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67531
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80389
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.17004
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.97383
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.60684
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.47024
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.453413
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.606182
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.767696
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.9387
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.119969
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.31249
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.517148
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.735197
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.912633
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.098886
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.295764
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.50417
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.725006
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.959477
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.20873
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.828815
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62697
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56862
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69463
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.02187
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.77964
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.34764
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.06411
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.532846
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.689872
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.855973
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.031933
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.218631
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.416985
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.628101
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.837352
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.018831
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.210531
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.413342
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.62809
ÿ(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.855905
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.097843
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.355327
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.753853
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5392
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46453
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.57069
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.88337
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.59695
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.08631
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.4901
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.614699
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.776131
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.947061
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.128242
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.320584
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.525125
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.74298
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.942019
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.128833
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.326271
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.53528
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.756766
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.991866
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.241805
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.507952
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.791805
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45339
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36292
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.44843
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.75685
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.41957
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.83355
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.51705
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.699055
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.865189
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.041108
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.227771
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.426074
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.637062
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.862001
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.050415
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.242767
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.446266
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.661831
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.890411
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.133206
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.391573
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.62231
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.816553
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36955
ƒ(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26373
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32935
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.62055
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.2473
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.57788
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.11555
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.786077
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.957015
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.138253
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.330606
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.53517
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.752991
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.975056
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.162627
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.360897
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.57077
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.793171
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.02924
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.280217
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.459574
(388.19, 7.41, 358.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.645368
