¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
(327.25, 7.27, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.8364
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.95435
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.255796
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.582754
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.938473
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.326878
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.644458
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17541
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7721
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44553
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.05568
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.31081
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.16306
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.49754
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.8589
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.857349
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.997733
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.1475
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.307594
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.479057
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.663108
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.860704
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.059515
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.27803
€(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.514233
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.770295
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.0487
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.352507
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.685236
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.984034
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.287903
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.616979
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.97491
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.365779
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.832075
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36736
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96655
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61914
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.03234
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.39219
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.2979
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.679
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.1171
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.855373
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.995617
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.145247
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.305179
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.476483
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.660353
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.858191
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.064532
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.282657
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.518358
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.773839
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.05152
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.354493
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.686252
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.009943
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.315196
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.646376
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.006853
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.40062
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.932439
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47915
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09181
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72021
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.94386
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.52483
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.40755
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.86818
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.38629
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.853629
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.993762
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.143257
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.30306
‡(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.474212
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.657907
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.855551
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.064066
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.282131
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.517812
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.773224
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.050911
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.353818
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.685467
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.036147
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.343499
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.677067
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.040196
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.437031
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03622
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59484
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22161
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82504
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.73139
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.67938
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.51893
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.06534
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.66698
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.852088
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.992138
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.141528
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.301205
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.472242
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.6558
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.853259
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.062975
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.282078
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.517725
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.773152
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.050812
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.353712
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.685376
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.050046
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.372986
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.709013
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.074961
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.474976
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13601
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71462
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35621
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9338
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.50346
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.83871
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.63572
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.27074
‡(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.9597
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.850806
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.990746
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.140062
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.299646
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.470541
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.653999
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.851315
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.061119
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.282465
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.518129
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.773592
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.05128
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.354234
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.685951
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.050648
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.403675
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.742265
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.111168
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.514481
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21074
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83871
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49578
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04665
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.3144
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.00291
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.75802
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.50721
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.849724
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.989609
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.138826
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.298321
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.469169
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.652478
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.849718
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.059568
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.283075
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.519022
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.774542
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.052316
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.355354
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.687196
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.051988
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.435556
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.776872
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.148783
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.555571
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28755
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96718
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63745
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16371
„(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.13194
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.17222
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.88601
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.69255
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.84887
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.988701
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.137907
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.297316
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.468035
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.651319
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.848465
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.058496
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.281884
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.52035
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.775977
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.05389
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.357076
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.689074
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.05407
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.457149
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.812798
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.187889
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.598333
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36636
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10033
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74848
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28516
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.9558
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.34674
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.92147
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.76959
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.848246
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.988051
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.137187
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.296572
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.467258
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.650465
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.847528
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.057752
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.281099
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.522164
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.777925
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.056009
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.359372
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.691589
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.056863
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.460282
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.850099
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.228545
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.64277
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44733
„(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23828
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86354
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.41114
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.01438
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.38273
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.91144
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.79486
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.847871
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.987656
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.136754
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.296088
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.466745
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.649917
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.846933
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.057428
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.280746
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.522431
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.780419
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.058694
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.362328
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.694807
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.060373
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.464149
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.888828
(327.24, 7.26, 329.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.270695
