¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¸(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.32549
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.095693
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.525714
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.005822
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.545195
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15539
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85121
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65181
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59969
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.78383
µ(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.21692
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.64351
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.32224
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.03217
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.35022
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.700003
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.086351
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.515329
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.99416
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.532049
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14045
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83406
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63198
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56646
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.73153
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.15303
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.44427
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.2028
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.025044
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.342432
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.69139
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.076825
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.504686
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.982251
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.518611
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12521
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81663
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61178
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53663
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.68163
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.0886
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.25019
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.08128
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.017793
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.334438
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.682609
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.064377
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.493847
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.970124
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.504938
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1097
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79886
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59127
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5118
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.64545
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.02372
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.06118
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.62304
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.010417
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.326376
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.673665
·(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.051565
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.477854
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.957798
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.491055
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09387
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78077
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57038
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48741
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.60873
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.99009
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.877
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.02656
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.002898
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.31812
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.663785
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.038622
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.46074
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.938852
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.476208
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07787
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7624
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54916
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46261
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.57142
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.96621
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.89184
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.81992
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.995272
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.309727
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.65195
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.025599
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.443419
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.919479
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.454372
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05956
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74373
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52761
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43747
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.53363
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.94124
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.96135
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.87697
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.987505
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.301198
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.640036
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.012444
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.425955
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.899917
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.432294
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03448
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72108
º(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50573
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4119
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.49531
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.91515
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.03252
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.95672
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.979589
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.291186
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.628044
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.999164
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.409965
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.880177
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.410048
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00924
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69215
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47748
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38603
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.4565
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.88802
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.1054
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.15585
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.971579
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.280152
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.615935
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.985763
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.395128
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.860323
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.387625
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.983811
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66303
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44378
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35056
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.41956
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.85981
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.17995
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.51456
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.963452
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.269031
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.603704
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.972304
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.380161
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.840261
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.365086
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.958151
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63369
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40994
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31098
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.29949
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.83055
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.25622
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.88824
¸(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.953675
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.257849
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.591396
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.95871
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.365067
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.820107
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.342335
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.932386
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60417
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37584
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2712
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.19387
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.41799
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.54281
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.27772
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.943367
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.246572
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.578986
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.945018
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.349883
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.800067
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.319446
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.906439
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57449
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34157
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2312
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09037
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.00053
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.08874
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.55529
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.932991
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.235206
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.566504
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.931258
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.334616
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.78303
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.296436
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.880321
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54465
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30715
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19104
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98894
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.76985
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.51261
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.05517
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.922556
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.22376
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.553932
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.917391
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.319227
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.765874
¹(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.273273
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.854066
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51466
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27254
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15073
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.88954
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.6579
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.01937
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.57931
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.913409
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.213002
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.541299
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.903418
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.303789
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.748638
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.249988
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.827702
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48453
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23778
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11021
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.79213
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.54832
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.56043
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.12611
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.906594
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.20556
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.533108
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.893467
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.291735
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.734123
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.22857
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.80195
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45423
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20289
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03271
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69668
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.44101
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.28097
(436.65, 13.96, 297.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.55085
