¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
·(389.99, 12.62, 326.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.355458
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.593837
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.788175
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.962687
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.1618
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.391915
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.64123
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.912136
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.215422
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.554542
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.872463
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.159896
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.510239
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.005823
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.522733
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07605
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63225
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26324
±(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0121
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94926
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.1233
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.77889
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.588458
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.728855
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.879131
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.040239
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.213439
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.400043
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.601642
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.797969
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.973154
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.160458
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.388365
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.637354
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.90796
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.209896
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.54847
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.84617
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.131553
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.457981
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.947242
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.498251
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03326
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58451
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20492
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.94579
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.91488
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.06757
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.8092
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.593771
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.734514
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.885185
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.046735
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.220387
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.407526
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.609723
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.808289
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.984125
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.172163
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.385304
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.634058
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.904418
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.204983
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.543077
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.820986
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.104475
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.411032
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.890448
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.434502
°(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.992167
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53882
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15102
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88218
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.84317
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.01499
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.8351
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.599224
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.740365
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.89142
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.053447
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.227618
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.415304
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.618101
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.819172
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.995705
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.184524
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.386949
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.631332
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.901436
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.200745
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.535629
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.796926
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.078606
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.383101
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.83539
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.3724
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.952925
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49509
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10202
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82123
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.77315
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.97531
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.84615
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.604881
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.746409
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.897881
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.060377
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.235038
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.423359
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.626797
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.830544
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.007835
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.197482
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.40079
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.629158
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.89905
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.197088
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.514257
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.773981
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.053929
µ(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.356505
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.781987
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.312276
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.886091
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45331
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05527
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76291
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.70615
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.94341
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.86012
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.610752
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.752683
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.904586
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.067578
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.242806
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.431639
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.635783
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.842478
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.020555
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.211036
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.415312
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.634791
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.897312
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.194086
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.493909
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.752142
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.030465
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.331157
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.730241
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.254049
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.816126
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41343
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01065
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.70713
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.64641
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.89331
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.8642
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.616819
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.759132
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.911509
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.074996
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.250772
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.440259
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.645071
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.854961
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.033831
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.225262
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.430506
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.651073
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.89616
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.191687
¸(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.474515
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.731407
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.008142
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.307149
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.680122
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.197677
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.750106
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34555
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96815
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65382
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59321
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.81936
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.86467
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.623053
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.765826
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.918633
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.082644
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.259002
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.449139
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.654686
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.867932
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.047706
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.240062
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.446366
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.668076
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.907031
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.189931
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.456174
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.711699
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.987006
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.28431
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.631531
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.143098
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.686306
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26754
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92772
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60296
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54274
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.74891
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.86803
(390.47, 12.63, 326.87) (418.63, 7.96, 306.93) (1.43, 0.85, 0.93) Fence 24.75645
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.629519
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.772717
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.926022
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.090541
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.267489
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.458303
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.664587
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.881492
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.062128
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.255484
¹(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.462876
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.685825
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.926117
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.189597
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.438781
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.693072
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.966981
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.262754
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.584522
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.090293
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.624685
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19218
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85834
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55453
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.49485
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.68185
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.85786
(390.47, 12.63, 326.87) (418.63, 7.96, 306.93) (1.43, 0.85, 0.93) Fence 24.34439
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.636146
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.779772
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.933619
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.098676
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.276252
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.467742
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.674802
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.895619
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.07718
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.271576
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.480098
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.704291
(390.47, 12.63, 326.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.945995
