¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
»(432.12, 14.43, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.182514
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.939721
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.62104
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.3965
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.30624
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.39009
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.58477
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.05046
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.77816
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.92402
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.50338
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.601064
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.808
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.032033
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.275316
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.540374
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.830204
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.148369
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.499158
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.887769
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.319294
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.799587
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.336876
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.929726
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.60998
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.38374
¡(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.29057
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.37438
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.57022
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.03243
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.76284
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.90528
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.4762
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.5983
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.805013
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.028795
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.271796
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.536536
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.825999
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.143746
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.494052
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.882101
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.312833
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.792315
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.328352
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.920061
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.59929
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.37144
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.27535
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.3573
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.55653
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.01525
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.74877
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.88759
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.45125
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.59561
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.802105
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.025645
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.26837
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.532798
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.821907
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.139248
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.489082
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.876585
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.30656
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.785251
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.320114
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.910721
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.58888
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.3596
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.26057
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.34073
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.54368
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.99891
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.73593
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.87145
(432.58, 14.38, 311.39) (439.66, 8.22, 274.75) (0.81, 2.16, 0.81) Human 20.97671
à(432.58, 14.38, 311.39) (439.66, 8.22, 274.75) (0.81, 2.16, 0.81) Human 20.84739
(432.58, 14.38, 311.39) (439.66, 8.22, 274.75) (0.81, 2.16, 0.81) Human 20.82769
(432.58, 14.38, 311.39) (439.66, 8.22, 274.75) (0.81, 2.16, 0.81) Human 20.8121
(432.58, 14.38, 311.39) (439.66, 8.22, 274.75) (0.81, 2.16, 0.81) Human 20.80069
(432.58, 14.38, 311.39) (439.66, 8.22, 274.75) (0.81, 2.16, 0.81) Human 20.79335
(432.58, 14.38, 311.39) (439.66, 8.22, 274.75) (0.81, 2.16, 0.81) Human 20.8236
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.592994
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.799279
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.022582
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.26504
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.529166
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.81793
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.134874
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.484253
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.871225
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.300473
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.778392
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.312167
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.901708
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.57858
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.34821
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.24624
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.32468
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.53169
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.98339
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.72432
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.85687
(432.58, 14.38, 311.39) (439.66, 8.22, 274.75) (0.81, 2.16, 0.81) Human 20.92587
(432.58, 14.38, 311.39) (439.66, 8.22, 274.75) (0.81, 2.16, 0.81) Human 20.81347
(432.58, 14.38, 311.39) (439.66, 8.22, 274.75) (0.81, 2.16, 0.81) Human 20.79678
(432.58, 14.38, 311.39) (439.66, 8.22, 274.75) (0.81, 2.16, 0.81) Human 20.78426
(432.58, 14.38, 311.39) (439.66, 8.22, 274.75) (0.81, 2.16, 0.81) Human 20.77581
(432.58, 14.38, 311.39) (439.66, 8.22, 274.75) (0.81, 2.16, 0.81) Human 20.77146
(432.58, 14.38, 311.39) (439.66, 8.22, 274.75) (0.81, 2.16, 0.81) Human 20.80115
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.590452
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.796533
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.019608
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.261807
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.52564
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.814068
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.130629
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.479564
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.866018
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.294573
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.771743
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.304504
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.893021
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.56863
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.33728
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.23236
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.30915
²(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.52054
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.96871
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.71395
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.84383
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.63199
(432.58, 14.38, 311.39) (439.66, 8.22, 274.75) (0.81, 2.16, 0.81) Human 21.13739
(432.58, 14.38, 311.39) (439.66, 8.22, 274.75) (0.81, 2.16, 0.81) Human 21.14933
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.587986
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.793869
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.01672
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.258669
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.522216
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.810321
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.12651
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.475016
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.860971
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.288864
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.765304
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.297132
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.884663
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.55903
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.3268
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.21892
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.29413
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.50936
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.95486
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.7048
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.83234
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.61498
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.585596
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.791284
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.013921
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.255627
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.518897
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.806687
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.122516
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.470606
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.856078
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.28334
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.759074
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.290045
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.876628
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.54978
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.31677
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.20592
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.27962
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.49848
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.94183
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.69688
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.82238
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.60028
®(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.583281
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.788785
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.011212
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.252682
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.515686
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.803172
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.118652
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.466338
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.851342
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.278007
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.753054
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.283248
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.868923
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.54089
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.30721
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.19337
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.26563
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.48839
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.92964
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.69019
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.96555
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.58788
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.581042
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.786366
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.008591
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.249834
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.512581
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.799773
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.114915
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.462212
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.846764
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.272862
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.747244
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.276736
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.861546
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.53235
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.29809
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.18127
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.25215
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.47911
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.91827
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.68472
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.9576
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.57778
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.578879
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.784029
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.00606
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.247082
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.509581
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.796487
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.111305
±(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.458226
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.842342
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.267906
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.741642
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.270514
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.854491
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.52416
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.28943
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.16961
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.23919
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.47063
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.90772
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.68046
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.95142
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.56997
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.576794
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.781776
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.003618
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.244429
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.506688
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.793321
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.107825
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.454385
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.838078
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.263141
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.736252
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.264579
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.847767
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.51633
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.28122
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.1584
(432.58, 14.38, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.22674
