¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¸(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.688057
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.664254
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.896053
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.051857
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.137119
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.225933
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.318403
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.41472
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.515089
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.619741
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.728883
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.829282
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.913548
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.001219
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.092461
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.264025
»(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.456532
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.699352
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.981872
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.285184
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.736353
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3047
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.371623
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.545015
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.734562
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.88308
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.047194
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.233864
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.433728
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.648161
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.878769
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.051667
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.136935
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.225697
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.318178
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.414469
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.514842
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.619478
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.727532
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.808059
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.891826
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.979022
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.069742
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.212415
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.402414
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.603181
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.861514
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.156624
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.507247
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06409
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.367575
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.541149
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.730983
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.883075
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.036886
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.220282
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.419207
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.632595
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.862043
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.052505
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.137774
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.226622
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.319076
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.415442
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.515838
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.620521
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.708248
¶(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.788323
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.871692
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.95838
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.048576
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.162852
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.350527
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.548759
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.758351
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.033318
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.342031
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.825733
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.363745
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.538007
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.727574
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.883539
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.037339
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.207191
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.40521
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.617577
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.845946
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.054396
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.13977
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.228595
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.32116
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.417563
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.51802
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.613801
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.69039
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.770094
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.852996
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.939267
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.029024
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.122412
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.300754
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.496583
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.703585
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.922757
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.215555
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.596516
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.36004
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.534989
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.724358
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.884396
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.038301
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.201667
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.391678
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.603121
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.830389
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.057369
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.142787
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.231727
´(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.324375
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.420875
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.521435
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.597708
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.673983
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.753289
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.83581
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.921669
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.010989
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.103985
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.253051
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.446599
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.651138
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.86761
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.096991
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.409155
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.356548
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.532192
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.721331
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.885722
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.03968
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.203151
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.378671
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.589173
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.815418
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.059167
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.146939
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.235996
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.328753
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.425368
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.510007
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.583002
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.65892
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.73791
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.82007
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.905593
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.994516
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.08712
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.207395
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.398743
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.600908
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.814856
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.041479
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.28466
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.353693
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.52954
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.718493
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.887504
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.041546
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.205125
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.379081
¹(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.575749
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.801003
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.043673
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.152123
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.241348
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.334255
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.427084
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.496961
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.569656
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.645266
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.72397
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.805835
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.890969
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.979594
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.071823
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.16779
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.352952
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.552897
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.764421
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.988463
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.226086
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.351391
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.527083
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.715852
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.889709
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.043901
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.207582
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.381689
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.567187
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.787179
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.028788
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.158433
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.247835
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.340911
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.415586
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.485195
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.557654
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.633026
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.711426
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.792986
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.877847
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.966164
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.058026
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.15366
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.309229
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.507036
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.716257
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.93781
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.172754
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.349212
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.524785
¶(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.713367
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.892358
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.046683
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.21055
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.384844
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.570502
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.773889
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.014499
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.16586
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.255482
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.338601
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.405352
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.474761
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.546988
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.622096
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.700297
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.78159
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.866186
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.954226
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.045806
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.141169
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.26746
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.463271
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.670286
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.88949
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.121889
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.347278
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.522657
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.71109
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.895465
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.049933
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.214018
(432.00, 10.32, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.388521
