¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
´(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.403753
ç(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.122722
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.301122
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.491538
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.697296
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.920272
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.163713
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.425159
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.709047
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.020609
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.361293
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.72998
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.139215
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.153787
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.616093
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1518
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81078
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72897
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.63508
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.59404
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.7179
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.87402
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.11577
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.50546
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.91
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.07
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.93243
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.941394
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.106934
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.284467
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.473585
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.677892
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.899235
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.14024
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.400666
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.682253
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.991181
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.330076
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.695466
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.100858
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.105741
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.562551
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08359
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72902
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63263
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53216
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.46235
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.6459
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.79022
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.03715
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.41269
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.80176
ï(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.86766
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.893
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.926889
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.091383
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.268081
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.455929
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.658813
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.878558
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.117301
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.376625
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.655962
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.962313
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.2995
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.661677
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.591179
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.058795
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.510419
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01705
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64908
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53856
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43213
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.34685
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.57642
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.70942
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.96175
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.32386
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.69824
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.7064
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.85896
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.912604
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.076053
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.251729
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.438565
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.640055
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.858235
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.09521
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.353028
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.630168
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.934002
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.268576
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.628603
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.549978
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.012865
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.459651
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.952277
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57094
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44668
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33491
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.23472
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.50938
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.63152
ù(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.88951
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.23887
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.59936
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.55164
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.73017
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.898539
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.060964
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.235523
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.421495
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.621619
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.838264
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.073512
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.329874
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.604867
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.906244
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.23792
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.097399
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.509684
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.968002
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.410229
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.897156
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49453
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26503
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75288
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.12589
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.44475
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.51542
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.08763
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.15764
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.50505
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.40324
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.59545
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.884694
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.046113
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.219579
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.404715
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.603501
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.818647
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.052201
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.30716
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.580053
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.879032
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.207944
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.061819
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.470284
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.924157
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.362138
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.843858
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41984
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06855
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53885
ö(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02023
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.36524
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.25666
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.80939
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.08012
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.4463
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.26099
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.47158
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.871068
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.031499
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.203893
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.388226
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.585702
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.799379
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.031276
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.284223
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.555726
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.85236
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.660784
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.027055
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.431797
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.881367
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.31531
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.792011
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34682
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88017
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33395
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.91765
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.2206
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.00881
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.5433
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.00618
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.43085
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.12469
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.35448
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.857659
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.017124
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.18846
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.372025
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.56822
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.780457
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.010735
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.26139
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.531879
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.826225
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.62992
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.99305
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.394175
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.839506
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.26981
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.741641
ƒ(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27549
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69947
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13774
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81812
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.08005
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.77137
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.28858
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.84651
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.41892
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.09773
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.24398
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.844469
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.002985
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.173269
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.356112
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.551052
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.761882
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.990574
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.239437
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.508508
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.263981
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.599697
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.959784
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.357422
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.798677
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.225546
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.692638
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14133
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52604
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94968
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41114
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.94355
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.36142
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.04467
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.58455
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.41053
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.10025
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.13993
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.831498
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.989084
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.158336
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.340486
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.534197
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.74365
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.970793
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.2179
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.485611
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.23708
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.570189
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.927289
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.321529
