¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¸(423.56, 14.78, 253.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68033
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.349064
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.811389
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.315287
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.882528
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17506
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95028
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.83383
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.81845
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.99035
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.35621
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.97593
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.00554
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.446
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.87285
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.382898
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.64054
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.921266
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.230074
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.561975
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.931805
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.347961
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.808638
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.312221
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.879265
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17406
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.94917
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.83267
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.8171
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.97702
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.3403
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.97362
ò(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.09364
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.4869
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.77236
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.381302
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.638804
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.919701
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.228373
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.560106
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.930782
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.346822
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.805919
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.309169
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.876019
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.5181
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.94806
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.83165
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.81504
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.96392
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.32467
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.97161
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.11159
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.50766
(423.85, 14.71, 253.61) (386.21, 7.73, 244.74) (0.93, 1.64, 0.82) Tools 24.3643
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.379695
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.637057
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.918803
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.226678
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.558245
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.929727
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.34565
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.80321
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.306133
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.87279
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.51443
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.24835
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.82292
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.80411
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.95107
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.31739
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.96991
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.09215
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.50497
(423.85, 14.71, 253.61) (386.21, 7.73, 244.74) (0.93, 1.64, 0.82) Tools 24.35666
(423.85, 14.71, 253.61) (386.21, 7.73, 244.74) (0.93, 1.64, 0.82) Tools 24.69565
(423.85, 14.71, 253.61) (386.21, 7.73, 244.74) (0.93, 1.64, 0.82) Tools 24.66631
(423.85, 14.71, 253.61) (386.21, 7.73, 244.74) (0.93, 1.64, 0.82) Tools 24.64183
(423.85, 14.71, 253.61) (386.21, 7.73, 244.74) (0.93, 1.64, 0.82) Tools 24.27336
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.378082
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.635303
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.917839
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.224992
Ó(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.556392
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.928642
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.344445
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.800517
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.303115
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.869578
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.51078
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.24482
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81366
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.79337
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.93846
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.3154
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.96854
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.0694
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.50282
(423.85, 14.71, 253.61) (386.21, 7.73, 244.74) (0.93, 1.64, 0.82) Tools 24.56253
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.376461
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.633539
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.916806
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.223314
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.554548
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.927528
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.343204
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.797841
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.300112
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.866385
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.50816
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.24132
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.07357
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.78286
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.92609
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.31347
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.96746
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.04715
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.5011
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.80867
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.374831
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.631767
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.915708
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.221644
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.552713
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.926383
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.341932
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.795179
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.297127
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.863211
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.50597
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.23785
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.06864
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.00783
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.91396
Ã(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.3116
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.96671
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.02531
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.49992
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.373195
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.629988
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.914545
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.219984
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.55089
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.925208
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.340625
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.792534
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.29416
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.860058
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.50334
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.2344
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.06379
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.00096
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.90211
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.30981
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.96625
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.00396
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.49919
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.371552
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.6282
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.913315
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.218333
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.549076
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.924005
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.339287
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.789905
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.291216
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.856924
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.50035
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.23098
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.05902
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.99428
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.06468
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.30812
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.9661
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.98305
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.49898
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.369901
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.626406
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.91202
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.216691
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.547274
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.922772
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.337916
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.787292
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.288283
½(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.853808
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.49739
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.22758
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.05433
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.9878
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.05773
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.30644
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.9663
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.97692
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.49927
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.368244
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.624603
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.910659
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.215057
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.545478
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.921509
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.336513
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.784698
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.285376
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.850716
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.49446
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.22421
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.04973
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.98153
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.05102
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.34908
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.95481
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.97751
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.50002
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.366581
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.622795
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.909235
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.213437
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.543698
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.92022
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.335077
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.782121
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.282757
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.847647
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.49155
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.22086
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.04521
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.97546
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.04456
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.34462
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.939
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.97852
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.50126
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.364913
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.620983
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.907743
À(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.211825
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.542452
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.918899
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.333611
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.779561
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.280159
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.844599
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.48866
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.21754
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.04078
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.96959
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.03834
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.34031
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.93737
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.97989
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.50302
(423.85, 14.71, 253.61) (388.38, 7.52, 247.74) (1.18, 1.64, 1.16) Tools 22.93768
(423.85, 14.71, 253.61) (388.38, 7.52, 247.74) (1.18, 1.64, 1.16) Tools 22.90449
(423.85, 14.71, 253.61) (388.38, 7.52, 247.74) (1.18, 1.64, 1.16) Tools 22.87585
(423.85, 14.71, 253.61) (388.38, 7.52, 247.74) (1.18, 1.64, 1.16) Tools 22.45984
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.363242
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.619163
(423.85, 14.71, 253.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.90619
