¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.761812
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.632927
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.981481
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.365321
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.809767
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.322276
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.90016
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46142
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1161
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91567
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81518
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.55665
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.91743
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.52824
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.56361
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.86852
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.16976
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.5064
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.88557
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.28443
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.57343
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.74513
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.92375
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.10961
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.30296
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.4978
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.69546
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.90106
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.337307
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.65745
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.008426
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.39982
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.849399
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.366857
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.95068
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47206
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12911
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.94096
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.84995
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.59568
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.86244
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.42418
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.38904
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.67038
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.96457
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.27234
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.62994
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.01765
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.31732
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.4843
„(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.65804
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.83881
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.02689
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.22253
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.42609
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.62825
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.359766
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.682013
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.035418
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.434396
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.889086
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.411514
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.988449
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48286
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14178
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98485
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.88529
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.48279
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.80947
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.36728
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.2044
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.47938
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.76681
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.06746
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.38413
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.76127
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.0713
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.2338
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.40291
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.57891
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.76197
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.95244
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.15055
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.3567
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.382201
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.706587
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.062446
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.469072
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.92882
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.456264
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.998436
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49388
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15416
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02822
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.92126
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.24378
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.75851
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.31251
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.02626
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.29518
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.5762
„(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.87006
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.17746
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.51477
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.83491
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.99319
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.15793
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.32934
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.50768
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.69321
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.88625
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.08705
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.404687
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.731223
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.092813
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.50377
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.968554
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.501019
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00854
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50508
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16621
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07099
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.95786
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.19801
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.70948
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.25982
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.85445
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.11758
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.39245
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.67982
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.98039
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.295
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.60773
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.76202
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.92256
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.08968
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.26353
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.4444
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.63257
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.82834
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.427143
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.755868
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.124158
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.538536
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.008345
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.545857
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01886
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51649
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17792
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11312
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.995
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.15408
…(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.66242
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.20929
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.68869
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.94627
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.2153
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.49649
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.77994
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.07535
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.37988
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.54675
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.70415
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.86798
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.03841
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.21576
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.40027
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.59219
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.449632
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.780505
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.155502
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.573335
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.04812
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.57749
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02934
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52802
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18937
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1546
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.67149
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.11193
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.60733
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.11198
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.48774
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.71889
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.96975
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.23168
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.50525
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.79119
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.09022
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.31124
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.50335
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.66502
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.83174
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.00524
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.18572
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.37345
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.472143
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.806341
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.18685
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.608141
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.087894
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.587146
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03995
…(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5398
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21499
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19543
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.56903
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.98907
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.45056
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.94455
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.31403
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.49352
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.72285
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.97674
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.24183
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.51881
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.80839
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.06288
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.24964
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.44392
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.63306
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.80289
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.97952
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.16331
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.494618
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.834731
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.218221
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.642974
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.127599
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.596963
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05075
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55175
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2488
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23558
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.45917
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.84638
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.29854
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.78234
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.14662
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.32211
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.5047
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.73199
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.9891
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.25765
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.53828
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.82448
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.00611
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.19511
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.39173
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.59632
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.78139
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.9614
(331.34, 6.41, 317.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.517091
