¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
·(420.57, 14.29, 319.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.213459
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.916752
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.988255
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.062747
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.140318
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.221115
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.305336
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.393092
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.484632
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.580133
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.679798
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.783883
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.898433
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.034449
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.177406
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.691549
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.020805
(420.52, 14.31, 318.80) (407.44, 11.21, 296.08) (7.63, 2.69, 2.47) Cabin 12.84659
(420.52, 14.31, 318.80) (407.44, 11.21, 296.08) (7.63, 2.69, 2.47) Cabin 12.89806
(420.52, 14.31, 318.80) (407.44, 11.21, 296.08) (7.63, 2.69, 2.47) Cabin 12.90388
(420.52, 14.31, 318.80) (407.44, 11.21, 296.08) (7.63, 2.69, 2.47) Cabin 12.91222
(420.52, 14.31, 318.80) (407.44, 11.21, 296.08) (7.63, 2.69, 2.47) Cabin 12.92309
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.4902
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.543578
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.597178
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.6515
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.708047
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.76685
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.828056
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.891685
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.957945
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.028014
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.104569
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.184339
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.267425
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.354043
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.44438
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.538599
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.636939
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.739597
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.846865
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.968162
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.10834
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.674696
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.002609
(420.52, 14.31, 318.80) (407.44, 11.21, 296.08) (7.63, 2.69, 2.47) Cabin 12.79733
Ô(420.52, 14.31, 318.80) (407.44, 11.21, 296.08) (7.63, 2.69, 2.47) Cabin 12.84858
(420.52, 14.31, 318.80) (407.44, 11.21, 296.08) (7.63, 2.69, 2.47) Cabin 12.85435
(420.52, 14.31, 318.80) (407.44, 11.21, 296.08) (7.63, 2.69, 2.47) Cabin 12.86263
(420.52, 14.31, 318.80) (407.44, 11.21, 296.08) (7.63, 2.69, 2.47) Cabin 12.87344
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.474187
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.52714
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.582235
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.636852
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.693025
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.751459
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.812258
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.875501
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.941301
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.009819
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.081086
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.155311
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.232586
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.316459
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.405663
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.498664
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.595677
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.697019
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.802838
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.913429
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.041763
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.659368
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.986098
(420.52, 14.31, 318.80) (407.44, 11.21, 296.08) (7.63, 2.69, 2.47) Cabin 12.75093
(420.52, 14.31, 318.80) (407.44, 11.21, 296.08) (7.63, 2.69, 2.47) Cabin 12.80197
(420.52, 14.31, 318.80) (407.44, 11.21, 296.08) (7.63, 2.69, 2.47) Cabin 12.80769
(420.52, 14.31, 318.80) (407.44, 11.21, 296.08) (7.63, 2.69, 2.47) Cabin 12.81592
(420.52, 14.31, 318.80) (407.44, 11.21, 296.08) (7.63, 2.69, 2.47) Cabin 12.82666
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.458902
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.511515
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.56621
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.623034
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.678888
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.736959
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.797372
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.860242
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.925669
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.993732
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.064587
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.138332
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.215148
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.295139
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.378461
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.465317
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.556043
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.656079
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.7605
Ñ(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.86968
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.983798
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.119468
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.971169
(420.52, 14.31, 318.80) (407.44, 11.21, 296.08) (7.63, 2.69, 2.47) Cabin 12.70733
(420.52, 14.31, 318.80) (407.44, 11.21, 296.08) (7.63, 2.69, 2.47) Cabin 12.75817
(420.52, 14.31, 318.80) (407.44, 11.21, 296.08) (7.63, 2.69, 2.47) Cabin 12.76385
(420.52, 14.31, 318.80) (407.44, 11.21, 296.08) (7.63, 2.69, 2.47) Cabin 12.77202
(420.52, 14.31, 318.80) (407.44, 11.21, 296.08) (7.63, 2.69, 2.47) Cabin 12.7827
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.444436
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.496676
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.55103
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.607558
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.66557
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.723312
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.783396
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.845922
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.91096
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.978649
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.049099
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.122432
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.198767
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.278321
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.361139
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.447482
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.5375
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.631364
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.729309
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.8315
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.940324
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.058177
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.957803
(420.52, 14.31, 318.80) (407.44, 11.21, 296.08) (7.63, 2.69, 2.47) Cabin 12.66649
(420.52, 14.31, 318.80) (407.44, 11.21, 296.08) (7.63, 2.69, 2.47) Cabin 12.71714
(420.52, 14.31, 318.80) (407.44, 11.21, 296.08) (7.63, 2.69, 2.47) Cabin 12.72278
(420.52, 14.31, 318.80) (407.44, 11.21, 296.08) (7.63, 2.69, 2.47) Cabin 12.7309
(420.52, 14.31, 318.80) (407.44, 11.21, 296.08) (7.63, 2.69, 2.47) Cabin 12.74152
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.430744
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.482641
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.536626
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.592802
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.651242
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.710582
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.770338
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.832525
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.897218
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.964532
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.034591
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.107534
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.183493
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.262575
Ù(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.344972
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.430826
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.520333
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.613691
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.711037
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.812691
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.918813
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.029685
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.946026
(420.52, 14.31, 318.80) (407.44, 11.21, 296.08) (7.63, 2.69, 2.47) Cabin 12.62835
(420.52, 14.31, 318.80) (407.44, 11.21, 296.08) (7.63, 2.69, 2.47) Cabin 12.67883
(420.52, 14.31, 318.80) (407.44, 11.21, 296.08) (7.63, 2.69, 2.47) Cabin 12.68443
(420.52, 14.31, 318.80) (407.44, 11.21, 296.08) (7.63, 2.69, 2.47) Cabin 12.69252
(420.52, 14.31, 318.80) (407.44, 11.21, 296.08) (7.63, 2.69, 2.47) Cabin 12.70308
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.417841
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.469419
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.523101
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.578909
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.636986
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.697426
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.758145
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.820038
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.884377
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.951365
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.021109
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.093675
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.169215
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.247901
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.329876
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.415307
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.504341
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.597205
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.694084
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.795157
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.900724
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.010997
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.935873
(420.52, 14.31, 318.80) (407.44, 11.21, 296.08) (7.63, 2.69, 2.47) Cabin 12.5929
(420.52, 14.31, 318.80) (407.44, 11.21, 296.08) (7.63, 2.69, 2.47) Cabin 12.64322
(420.52, 14.31, 318.80) (407.44, 11.21, 296.08) (7.63, 2.69, 2.47) Cabin 12.64878
(420.52, 14.31, 318.80) (407.44, 11.21, 296.08) (7.63, 2.69, 2.47) Cabin 12.65682
(420.52, 14.31, 318.80) (407.44, 11.21, 296.08) (7.63, 2.69, 2.47) Cabin 12.66734
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.405687
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.456957
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.51033
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.565847
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.623598
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.683681
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.746207
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.808431
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.872517
×(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.939188
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.008578
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.080813
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.155986
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.234303
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.315886
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.400903
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.489512
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.581931
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.678298
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.778917
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.883945
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.99367
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.165143
(420.52, 14.31, 318.80) (407.44, 11.21, 296.08) (7.63, 2.69, 2.47) Cabin 12.56008
(420.52, 14.31, 318.80) (407.44, 11.21, 296.08) (7.63, 2.69, 2.47) Cabin 12.61025
(420.52, 14.31, 318.80) (407.44, 11.21, 296.08) (7.63, 2.69, 2.47) Cabin 12.61578
(420.52, 14.31, 318.80) (407.44, 11.21, 296.08) (7.63, 2.69, 2.47) Cabin 12.62378
(420.52, 14.31, 318.80) (407.44, 11.21, 296.08) (7.63, 2.69, 2.47) Cabin 12.63425
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.394279
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.445281
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.498383
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.553569
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.611041
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.67081
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.732953
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.79768
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.861532
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.927934
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.996991
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.068946
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.143792
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.221756
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.302984
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.387626
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.475846
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.567821
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.663766
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.76394
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.868462
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.977671
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.267633
(420.52, 14.31, 318.80) (407.44, 11.21, 296.08) (7.63, 2.69, 2.47) Cabin 12.52986
(420.52, 14.31, 318.80) (407.44, 11.21, 296.08) (7.63, 2.69, 2.47) Cabin 12.57989
(420.52, 14.31, 318.80) (407.44, 11.21, 296.08) (7.63, 2.69, 2.47) Cabin 12.58539
(420.52, 14.31, 318.80) (407.44, 11.21, 296.08) (7.63, 2.69, 2.47) Cabin 12.59336
(420.52, 14.31, 318.80) (407.44, 11.21, 296.08) (7.63, 2.69, 2.47) Cabin 12.60379
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.383636
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.434381
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.487198
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.542154
Ñ(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.599297
(420.52, 14.31, 318.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.658741
