¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¸(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.655516
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.903683
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.202192
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.513446
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.824442
µ(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.163975
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.536047
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.945457
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.393728
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.848331
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2711
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70327
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17565
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69408
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27351
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.85022
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.40849
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.02035
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.6937
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.136898
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.373127
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.629594
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.905107
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.203732
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.503335
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.813446
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.151978
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.522891
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.930971
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.382038
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.845507
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2415
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67106
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14045
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65544
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22286
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.76653
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.31729
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.92248
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.59056
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.136511
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.3727
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.62914
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.90659
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.20539
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.493547
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.802771
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.140305
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.510073
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.916859
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.366404
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.820732
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21297
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64029
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11198
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62981
Ø(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20076
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.70142
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.24997
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.8509
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.51188
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.12867
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.136147
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.372325
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.628726
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.908039
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.200426
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.483994
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.792392
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.128952
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.497646
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.906078
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.361111
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.808134
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20362
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63453
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10569
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62289
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17218
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.64418
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.18699
(435.99, 13.87, 287.04) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 13.14115
(435.99, 13.87, 287.04) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 13.09252
(435.99, 13.87, 287.04) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 13.04679
(435.99, 13.87, 287.04) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 13.00389
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.135828
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.371974
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.628349
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.907616
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.191893
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.475878
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.78821
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.129402
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.503596
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.915718
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.371781
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.795108
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19921
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62976
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10044
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61714
(435.99, 13.87, 287.04) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 11.87804
(435.99, 13.87, 287.04) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 11.82998
(435.99, 13.87, 287.04) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 11.7846
(435.99, 13.87, 287.04) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 11.74184
(435.99, 13.87, 287.04) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 11.70166
(435.99, 13.87, 287.04) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 11.66403
† (435.99, 13.87, 287.04) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 12.84121
(435.99, 13.87, 287.04) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 19.91943
(435.99, 13.87, 287.04) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 19.86749
(435.99, 13.87, 287.04) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 19.81968
(435.99, 13.87, 287.04) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 19.83844
(435.99, 13.87, 287.04) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 19.91154
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.135572
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.371696
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.628759
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.909261
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.195402
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.482818
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.795741
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.137649
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.512664
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.925747
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.382885
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.779591
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19574
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62591
(435.99, 13.87, 287.04) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.81868
(435.99, 13.87, 287.04) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.77284
(435.99, 13.87, 287.04) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.72948
(435.99, 13.87, 287.04) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.68852
(435.99, 13.87, 287.04) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.64996
(435.99, 13.87, 287.04) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.61373
(435.99, 13.87, 287.04) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.59248
(435.99, 13.87, 287.04) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.72705
(435.99, 13.87, 287.04) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.69172
(435.99, 13.87, 287.04) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.6587
(435.99, 13.87, 287.04) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.62794
(435.99, 13.87, 287.04) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.59942
(435.99, 13.87, 287.04) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.57312
(435.99, 13.87, 287.04) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.54899
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.137046
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.374336
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.632038
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.912843
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.199285
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.489994
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.803576
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.146226
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.522081
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.936115
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.376126
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.764876
(435.99, 13.87, 287.04) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 9.949424
(435.99, 13.87, 287.04) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 9.90496
(435.99, 13.87, 287.04) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 9.862797
(435.99, 13.87, 287.04) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 9.822905
(435.99, 13.87, 287.04) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 9.785232
˜ (435.99, 13.87, 287.04) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 9.749738
(435.99, 13.87, 287.04) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 9.870925
(435.99, 13.87, 287.04) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.22246
(435.99, 13.87, 287.04) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.60209
(435.99, 13.87, 287.04) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.64859
(435.99, 13.87, 287.04) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.62084
(435.99, 13.87, 287.04) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.59529
(435.99, 13.87, 287.04) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.57192
(435.99, 13.87, 287.04) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.5507
(435.99, 13.87, 287.04) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.53162
(435.99, 13.87, 287.04) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.51332
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.139832
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.377354
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.635338
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.91287
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.197757
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.497454
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.811716
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.155121
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.531822
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.946905
(435.99, 13.87, 287.04) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 9.225589
(435.99, 13.87, 287.04) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 9.181902
(435.99, 13.87, 287.04) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 9.140401
(435.99, 13.87, 287.04) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 9.101039
(435.99, 13.87, 287.04) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 9.063775
(435.99, 13.87, 287.04) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 9.028569
(435.99, 13.87, 287.04) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 9.24938
(435.99, 13.87, 287.04) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 9.553693
(435.99, 13.87, 287.04) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 9.880702
(435.99, 13.87, 287.04) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.23296
(435.99, 13.87, 287.04) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 9.822795
(435.99, 13.87, 287.04) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 9.796725
(435.99, 13.87, 287.04) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 9.772696
(435.99, 13.87, 287.04) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 9.75068
(435.99, 13.87, 287.04) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 9.730659
(435.99, 13.87, 287.04) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 9.712606
(435.99, 13.87, 287.04) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 9.696508
(435.99, 13.87, 287.04) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 9.682345
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.142689
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.380424
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.638686
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.911579
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.196375
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.505159
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.820082
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.164266
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.54192
(435.99, 13.87, 287.04) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 8.572242
(435.99, 13.87, 287.04) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 8.531004
(435.99, 13.87, 287.04) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 8.491807
¡ (435.99, 13.87, 287.04) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 8.454611
(435.99, 13.87, 287.04) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 8.459981
(435.99, 13.87, 287.04) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 8.708922
(435.99, 13.87, 287.04) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 8.974763
(435.99, 13.87, 287.04) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 9.259205
(435.99, 13.87, 287.04) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 9.564192
(435.99, 13.87, 287.04) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 9.14726
(435.99, 13.87, 287.04) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 9.120494
(435.99, 13.87, 287.04) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 9.095652
(435.99, 13.87, 287.04) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 9.07271
(435.99, 13.87, 287.04) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 9.05164
(435.99, 13.87, 287.04) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 9.032426
(435.99, 13.87, 287.04) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 9.015045
(435.99, 13.87, 287.04) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 8.999486
(435.99, 13.87, 287.04) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 8.985728
(435.99, 13.87, 287.04) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 8.973756
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.145571
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.383569
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.642074
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.910418
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.195099
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.505766
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.82876
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.173773
(435.99, 13.87, 287.04) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 8.389492
(435.99, 13.87, 287.04) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 8.3377
(435.99, 13.87, 287.04) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 8.288146
(435.99, 13.87, 287.04) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 8.240776
(435.99, 13.87, 287.04) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 8.23513
(435.99, 13.87, 287.04) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 8.469201
(435.99, 13.87, 287.04) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 8.718714
(435.99, 13.87, 287.04) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 8.985185
(435.99, 13.87, 287.04) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 9.270319
(435.99, 13.87, 287.04) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 8.542176
(435.99, 13.87, 287.04) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 8.51642
(435.99, 13.87, 287.04) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 8.492472
(435.99, 13.87, 287.04) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 8.470304
(435.99, 13.87, 287.04) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 8.449891
(435.99, 13.87, 287.04) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 8.431219
(435.99, 13.87, 287.04) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 8.414267
(435.99, 13.87, 287.04) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 8.399013
(435.99, 13.87, 287.04) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 8.385449
(435.99, 13.87, 287.04) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 8.373558
(435.99, 13.87, 287.04) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 8.363331
(435.99, 13.87, 287.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.148501
