¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¸(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.223606
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.3169
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.408482
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.505967
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.609918
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.720969
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.839841
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.967358
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.104464
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.249161
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.401546
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.566191
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.744592
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.938503
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.149985
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.381487
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.625592
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.892656
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.187607
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.514977
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.880342
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.290625
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.75455
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.283254
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.891184
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.59744
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.42754
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.171456
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.240346
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.327091
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.419293
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.517457
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.622151
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.734018
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.853791
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.982304
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.120515
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.266064
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.419737
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.585824
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.765845
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.961585
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.175145
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.409017
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.654482
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.924408
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.222672
µ(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.553904
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.923809
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.339482
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.809874
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.346428
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.964022
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.682354
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.52808
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.167948
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.250224
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.337556
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.430399
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.529261
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.634721
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.747431
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.868132
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.997674
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.137026
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.28348
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.438488
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.606067
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.787767
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.985404
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.201116
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.437448
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.684367
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.957272
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.258983
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.594242
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.968883
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.390186
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.867338
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.412111
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.039837
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.77086
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.63277
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.177531
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.260362
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.348299
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.4418
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.541382
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.647632
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.76121
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.88287
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.013472
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.154003
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.301418
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.457805
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.626929
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.810368
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.00997
Î(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.227914
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.46595
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.71527
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.991271
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.296574
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.636025
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.015608
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.442788
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.92701
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.480389
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.11874
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.863096
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.74205
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.187359
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.270763
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.359321
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.4535
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.553825
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.660887
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.775361
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.898009
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.029705
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.171453
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.319884
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.477699
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.648423
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.833661
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.035297
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.255558
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.495087
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.747212
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.026435
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.335473
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.679293
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.064028
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.497345
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.988955
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.551347
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.200842
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.959208
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.85613
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.197434
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.281426
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.370625
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.465502
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.566591
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.674492
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.789888
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.913555
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.046379
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.189252
Ë(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.338887
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.498179
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.670557
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.857658
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.061404
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.284063
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.525179
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.780218
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.062788
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.375715
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.724086
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.114192
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.553916
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.053252
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.625076
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.286262
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.05936
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.9752
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.20776
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.292357
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.382213
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.477809
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.579685
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.68845
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.804796
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.929512
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.063501
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.207366
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.358437
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.519255
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.693344
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.882374
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.088302
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.313448
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.55625
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.814309
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.100362
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.417332
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.770442
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.166152
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.612564
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.119976
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.70168
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.37513
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.16371
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.0995
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.218337
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.303555
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.39409
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.490426
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.59311
Ï(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.702764
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.820089
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.945887
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.081074
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.225978
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.37854
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.540935
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.716794
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.907818
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.116008
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.343729
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.588318
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.849513
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.139184
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.460363
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.818408
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.219956
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.673351
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.189208
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.781259
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.467577
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.27244
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.22927
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.229168
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.315026
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.406257
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.503353
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.60687
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.717439
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.835772
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.962684
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.099108
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.2451
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.399206
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.56323
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.740919
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.934006
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.144536
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.374927
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.621407
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.885853
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.179283
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.504842
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.868024
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.275663
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.736347
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.261034
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.863923
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.563747
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.38575
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.37573
£(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.240256
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.326771
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.418717
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.516595
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.62097
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.73248
(385.58, 12.61, 326.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.85185
