¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‚(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.387729
(324.10, 7.21, 396.58) (335.38, 1.28, 379.70) (0.81, 2.16, 0.81) Human 6.766989
(324.10, 7.21, 396.58) (335.38, 1.28, 379.70) (0.81, 2.16, 0.81) Human 6.756482
(324.10, 7.21, 396.58) (335.38, 1.28, 379.70) (0.81, 2.16, 0.81) Human 6.74732
(324.10, 7.21, 396.58) (335.38, 1.28, 379.70) (0.81, 2.16, 0.81) Human 6.7395
(324.10, 7.21, 396.58) (335.38, 1.28, 379.70) (0.81, 2.16, 0.81) Human 6.733015
(324.10, 7.21, 396.58) (335.38, 1.28, 379.70) (0.81, 2.16, 0.81) Human 6.727856
(324.10, 7.21, 396.58) (335.38, 1.28, 379.70) (0.81, 2.16, 0.81) Human 6.734524
(324.10, 7.21, 396.58) (335.38, 1.28, 379.70) (0.81, 2.16, 0.81) Human 6.766508
(324.10, 7.21, 396.58) (335.38, 1.28, 379.70) (0.81, 2.16, 0.81) Human 6.832964
(324.10, 7.21, 396.58) (335.38, 1.28, 379.70) (0.81, 2.16, 0.81) Human 6.980287
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.943605
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.188846
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.46057
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.758628
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.086967
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.450359
(324.10, 7.21, 396.58) (335.38, 1.28, 379.70) (0.81, 2.16, 0.81) Human 7.042336
(324.10, 7.21, 396.58) (335.38, 1.28, 379.70) (0.81, 2.16, 0.81) Human 6.963337
(324.10, 7.21, 396.58) (335.38, 1.28, 379.70) (0.81, 2.16, 0.81) Human 6.92481
(324.10, 7.21, 396.58) (335.38, 1.28, 379.70) (0.81, 2.16, 0.81) Human 6.901354
(324.10, 7.21, 396.58) (335.38, 1.28, 379.70) (0.81, 2.16, 0.81) Human 6.879386
(324.10, 7.21, 396.58) (335.38, 1.28, 379.70) (0.81, 2.16, 0.81) Human 6.858885
(324.10, 7.21, 396.58) (335.38, 1.28, 379.70) (0.81, 2.16, 0.81) Human 6.83986
(324.10, 7.21, 396.58) (335.38, 1.28, 379.70) (0.81, 2.16, 0.81) Human 6.822255
(324.10, 7.21, 396.58) (335.38, 1.28, 379.70) (0.81, 2.16, 0.81) Human 6.806067
(324.10, 7.21, 396.58) (335.38, 1.28, 379.70) (0.81, 2.16, 0.81) Human 6.791273
(324.10, 7.21, 396.58) (335.38, 1.28, 379.70) (0.81, 2.16, 0.81) Human 6.777863
(324.10, 7.21, 396.58) (335.38, 1.28, 379.70) (0.81, 2.16, 0.81) Human 6.765832
(324.10, 7.21, 396.58) (335.38, 1.28, 379.70) (0.81, 2.16, 0.81) Human 6.755163
(324.10, 7.21, 396.58) (335.38, 1.28, 379.70) (0.81, 2.16, 0.81) Human 6.745826
(324.10, 7.21, 396.58) (335.38, 1.28, 379.70) (0.81, 2.16, 0.81) Human 6.737847
(324.10, 7.21, 396.58) (335.38, 1.28, 379.70) (0.81, 2.16, 0.81) Human 6.731183
(324.10, 7.21, 396.58) (335.38, 1.28, 379.70) (0.81, 2.16, 0.81) Human 6.72585
(324.10, 7.21, 396.58) (335.38, 1.28, 379.70) (0.81, 2.16, 0.81) Human 6.732485
(324.10, 7.21, 396.58) (335.38, 1.28, 379.70) (0.81, 2.16, 0.81) Human 6.764249
(324.10, 7.21, 396.58) (335.38, 1.28, 379.70) (0.81, 2.16, 0.81) Human 6.830143
(324.10, 7.21, 396.58) (335.38, 1.28, 379.70) (0.81, 2.16, 0.81) Human 6.974329
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.945562
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.19473
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.467013
º(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.765713
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.094789
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.458293
(324.10, 7.21, 396.58) (335.38, 1.28, 379.70) (0.81, 2.16, 0.81) Human 7.081444
(324.10, 7.21, 396.58) (335.38, 1.28, 379.70) (0.81, 2.16, 0.81) Human 6.991957
(324.10, 7.21, 396.58) (335.38, 1.28, 379.70) (0.81, 2.16, 0.81) Human 6.950153
(324.10, 7.21, 396.58) (335.38, 1.28, 379.70) (0.81, 2.16, 0.81) Human 6.926387
(324.10, 7.21, 396.58) (335.38, 1.28, 379.70) (0.81, 2.16, 0.81) Human 6.904121
(324.10, 7.21, 396.58) (335.38, 1.28, 379.70) (0.81, 2.16, 0.81) Human 6.883358
(324.10, 7.21, 396.58) (335.38, 1.28, 379.70) (0.81, 2.16, 0.81) Human 6.864052
(324.10, 7.21, 396.58) (335.38, 1.28, 379.70) (0.81, 2.16, 0.81) Human 6.846185
(324.10, 7.21, 396.58) (335.38, 1.28, 379.70) (0.81, 2.16, 0.81) Human 6.829732
(324.10, 7.21, 396.58) (335.38, 1.28, 379.70) (0.81, 2.16, 0.81) Human 6.814702
(324.10, 7.21, 396.58) (335.38, 1.28, 379.70) (0.81, 2.16, 0.81) Human 6.801052
(324.10, 7.21, 396.58) (335.38, 1.28, 379.70) (0.81, 2.16, 0.81) Human 6.788777
(324.10, 7.21, 396.58) (335.38, 1.28, 379.70) (0.81, 2.16, 0.81) Human 6.777881
(324.10, 7.21, 396.58) (335.38, 1.28, 379.70) (0.81, 2.16, 0.81) Human 6.768317
(324.10, 7.21, 396.58) (335.38, 1.28, 379.70) (0.81, 2.16, 0.81) Human 6.760114
(324.10, 7.21, 396.58) (335.38, 1.28, 379.70) (0.81, 2.16, 0.81) Human 6.75324
(324.10, 7.21, 396.58) (335.38, 1.28, 379.70) (0.81, 2.16, 0.81) Human 6.747709
(324.10, 7.21, 396.58) (335.38, 1.28, 379.70) (0.81, 2.16, 0.81) Human 6.754782
(324.10, 7.21, 396.58) (335.38, 1.28, 379.70) (0.81, 2.16, 0.81) Human 6.78891
(324.10, 7.21, 396.58) (335.38, 1.28, 379.70) (0.81, 2.16, 0.81) Human 6.861572
(324.10, 7.21, 396.58) (335.38, 1.28, 379.70) (0.81, 2.16, 0.81) Human 7.065543
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.950918
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.200575
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.473413
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.772748
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.102561
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.459124
(324.10, 7.21, 396.58) (335.38, 1.28, 379.70) (0.81, 2.16, 0.81) Human 7.196878
(324.10, 7.21, 396.58) (335.38, 1.28, 379.70) (0.81, 2.16, 0.81) Human 7.059021
(324.10, 7.21, 396.58) (335.38, 1.28, 379.70) (0.81, 2.16, 0.81) Human 7.00722
(324.10, 7.21, 396.58) (335.38, 1.28, 379.70) (0.81, 2.16, 0.81) Human 6.982512
(324.10, 7.21, 396.58) (335.38, 1.28, 379.70) (0.81, 2.16, 0.81) Human 6.959787
(324.10, 7.21, 396.58) (335.38, 1.28, 379.70) (0.81, 2.16, 0.81) Human 6.938541
(324.10, 7.21, 396.58) (335.38, 1.28, 379.70) (0.81, 2.16, 0.81) Human 6.918777
(324.10, 7.21, 396.58) (335.38, 1.28, 379.70) (0.81, 2.16, 0.81) Human 6.90049
(324.10, 7.21, 396.58) (335.38, 1.28, 379.70) (0.81, 2.16, 0.81) Human 6.883613
(324.10, 7.21, 396.58) (335.38, 1.28, 379.70) (0.81, 2.16, 0.81) Human 6.868175
(324.10, 7.21, 396.58) (335.38, 1.28, 379.70) (0.81, 2.16, 0.81) Human 6.854131
(324.10, 7.21, 396.58) (335.38, 1.28, 379.70) (0.81, 2.16, 0.81) Human 6.841495
(324.10, 7.21, 396.58) (335.38, 1.28, 379.70) (0.81, 2.16, 0.81) Human 6.830216
(324.10, 7.21, 396.58) (335.38, 1.28, 379.70) (0.81, 2.16, 0.81) Human 6.820321
(324.10, 7.21, 396.58) (335.38, 1.28, 379.70) (0.81, 2.16, 0.81) Human 6.811783
(324.10, 7.21, 396.58) (335.38, 1.28, 379.70) (0.81, 2.16, 0.81) Human 6.804574
(324.10, 7.21, 396.58) (335.38, 1.28, 379.70) (0.81, 2.16, 0.81) Human 6.798725
(324.10, 7.21, 396.58) (335.38, 1.28, 379.70) (0.81, 2.16, 0.81) Human 6.807106
(324.10, 7.21, 396.58) (335.38, 1.28, 379.70) (0.81, 2.16, 0.81) Human 6.848375
(324.10, 7.21, 396.58) (335.38, 1.28, 379.70) (0.81, 2.16, 0.81) Human 6.946448
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.956237
Ş(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.206378
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.479767
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.779736
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.110208
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.459939
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.847468
(324.10, 7.21, 396.58) (335.38, 1.28, 379.70) (0.81, 2.16, 0.81) Human 7.250142
(324.10, 7.21, 396.58) (335.38, 1.28, 379.70) (0.81, 2.16, 0.81) Human 7.126296
(324.10, 7.21, 396.58) (335.38, 1.28, 379.70) (0.81, 2.16, 0.81) Human 7.0957
(324.10, 7.21, 396.58) (335.38, 1.28, 379.70) (0.81, 2.16, 0.81) Human 7.071847
(324.10, 7.21, 396.58) (335.38, 1.28, 379.70) (0.81, 2.16, 0.81) Human 7.049514
(324.10, 7.21, 396.58) (335.38, 1.28, 379.70) (0.81, 2.16, 0.81) Human 7.028687
(324.10, 7.21, 396.58) (335.38, 1.28, 379.70) (0.81, 2.16, 0.81) Human 7.009386
(324.10, 7.21, 396.58) (335.38, 1.28, 379.70) (0.81, 2.16, 0.81) Human 6.991554
(324.10, 7.21, 396.58) (335.38, 1.28, 379.70) (0.81, 2.16, 0.81) Human 6.975172
(324.10, 7.21, 396.58) (335.38, 1.28, 379.70) (0.81, 2.16, 0.81) Human 6.960238
(324.10, 7.21, 396.58) (335.38, 1.28, 379.70) (0.81, 2.16, 0.81) Human 6.946719
(324.10, 7.21, 396.58) (335.38, 1.28, 379.70) (0.81, 2.16, 0.81) Human 6.934635
(324.10, 7.21, 396.58) (335.38, 1.28, 379.70) (0.81, 2.16, 0.81) Human 6.923918
(324.10, 7.21, 396.58) (335.38, 1.28, 379.70) (0.81, 2.16, 0.81) Human 6.914593
(324.10, 7.21, 396.58) (335.38, 1.28, 379.70) (0.81, 2.16, 0.81) Human 6.906675
(324.10, 7.21, 396.58) (335.38, 1.28, 379.70) (0.81, 2.16, 0.81) Human 6.90012
(324.10, 7.21, 396.58) (335.38, 1.28, 379.70) (0.81, 2.16, 0.81) Human 6.91312
(324.10, 7.21, 396.58) (335.38, 1.28, 379.70) (0.81, 2.16, 0.81) Human 6.986469
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.961514
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.212137
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.486075
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.786674
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.110928
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.460738
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.841743
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.256915
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.724458
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.277202
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.906783
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.59234
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18449
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.15022
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.28523
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.63803
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.25852
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.58659
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.8689
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.54674
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.966753
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.217853
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.492337
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.793561
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.111639
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.460176
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.833408
ª(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.247641
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.724318
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.277042
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.873286
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.58579
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1918
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.15874
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.29533
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.65015
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.29048
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.62349
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.11143
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.59909
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.971946
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.223521
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.498548
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.794992
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.112331
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.452694
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.825126
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.238426
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.724127
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.276829
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.830399
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.57904
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19919
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.16741
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.30553
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.66244
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.30744
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.6625
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.36137
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.65468
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.977097
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.229143
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.504707
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.79561
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.10868
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.44526
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.816898
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.234886
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.72389
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.252139
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.809165
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.57209
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.46587
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.17612
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.31587
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.67486
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.32262
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.70355
Ñ(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.61908
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.71346
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.982203
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.234716
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.507091
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.796212
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.101974
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.437873
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.808725
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.234631
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.723603
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.214954
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.803031
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.56494
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.45731
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.18498
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.32636
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.68743
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.33803
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.74677
(324.10, 7.21, 396.58) (345.38, 1.26, 375.84) (0.81, 2.16, 0.81) Human 17.58965
(324.10, 7.21, 396.58) (345.38, 1.26, 375.84) (0.81, 2.16, 0.81) Human 17.53258
(324.10, 7.21, 396.58) (345.38, 1.26, 375.84) (0.81, 2.16, 0.81) Human 17.51472
(324.10, 7.21, 396.58) (345.38, 1.26, 375.84) (0.81, 2.16, 0.81) Human 17.50034
(324.10, 7.21, 396.58) (345.38, 1.26, 375.84) (0.81, 2.16, 0.81) Human 17.48933
(324.10, 7.21, 396.58) (345.38, 1.26, 375.84) (0.81, 2.16, 0.81) Human 17.48188
(324.10, 7.21, 396.58) (345.38, 1.26, 375.84) (0.81, 2.16, 0.81) Human 17.4778
(324.10, 7.21, 396.58) (345.38, 1.26, 375.84) (0.81, 2.16, 0.81) Human 17.63607
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.987263
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.24024
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.507627
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.790294
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.095312
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.430537
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.800607
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.234331
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.707211
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.178259
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.796726
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.5576
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.44852
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.19391
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.33694
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.70016
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.3536
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.79207
(324.10, 7.21, 396.58) (345.38, 1.26, 375.84) (0.81, 2.16, 0.81) Human 17.43906
(324.10, 7.21, 396.58) (345.38, 1.26, 375.84) (0.81, 2.16, 0.81) Human 17.39874
(324.10, 7.21, 396.58) (345.38, 1.26, 375.84) (0.81, 2.16, 0.81) Human 17.3789
(324.10, 7.21, 396.58) (345.38, 1.26, 375.84) (0.81, 2.16, 0.81) Human 17.36251
(324.10, 7.21, 396.58) (345.38, 1.26, 375.84) (0.81, 2.16, 0.81) Human 17.34951
Ë(324.10, 7.21, 396.58) (345.38, 1.26, 375.84) (0.81, 2.16, 0.81) Human 17.33993
(324.10, 7.21, 396.58) (345.38, 1.26, 375.84) (0.81, 2.16, 0.81) Human 17.33379
(324.10, 7.21, 396.58) (345.38, 1.26, 375.84) (0.81, 2.16, 0.81) Human 17.40839
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.992274
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.243703
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.506114
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.784262
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.088698
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.423252
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.798431
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.233988
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.674727
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.142054
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.790256
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.55094
