¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¸(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.670609
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.23116
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.75045
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.30571
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.90061
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.27948
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.526719
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.795591
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.089013
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.410436
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.763944
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.15213
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.564251
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.999787
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.455584
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.962084
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52809
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12837
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66687
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19595
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.77785
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.42089
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.11107
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.72618
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.40047
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.14277
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.78956
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.26586
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.77353
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.31899
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.91483
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.283267
µ(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.530801
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.800046
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.093894
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.415773
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.769831
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.152992
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.565207
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.012014
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.46913
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.97714
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54495
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12461
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69686
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2288
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81404
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.46084
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.20089
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.82411
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.50775
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.26147
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.96681
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.45348
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.97252
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.52707
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.10521
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.28706
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.53494
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.804547
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.098814
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.421154
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.775789
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.153986
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.566269
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.02437
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.483006
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.992607
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56228
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12154
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7281
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26298
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.85164
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.51394
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.27794
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.92541
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.61876
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.39216
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.15083
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.6484
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.17936
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.74702
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.25566
¼(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.290883
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.539074
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.809056
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.103761
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.426579
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.781759
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.155029
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.567464
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.025671
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.497221
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00843
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56248
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11907
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74004
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29853
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.89078
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.56929
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.33982
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.03005
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.73357
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.52741
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.34189
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.85093
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.39444
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.89652
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.41237
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.96115
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.294695
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.543248
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.813595
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.108692
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.432014
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.782992
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.156185
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.568747
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.02711
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.511784
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02466
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56083
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11726
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73801
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33544
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.93138
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.62642
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.40377
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.13825
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.85876
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.66735
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.54033
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.06141
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.55746
¹(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.05099
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.57547
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.13367
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.298542
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.547441
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.818167
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.113674
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.437519
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.78415
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.157455
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.570143
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.028646
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.526682
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04126
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5598
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11609
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73673
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.37372
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98408
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.68543
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.4698
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.24998
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.98963
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.81209
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.72744
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.23703
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.70987
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.21173
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.74521
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.31323
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.302441
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.551616
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.822753
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.118686
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.442996
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.785348
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.158837
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.571648
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.030342
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.541922
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05796
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55934
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11557
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7361
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.41341
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.03875
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.74624
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.53795
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.36948
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.14167
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.00028
Ä(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.00666
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.08486
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.07567
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.07001
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.06788
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.06927
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.08096
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.306334
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.555856
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.827357
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.123713
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.4472
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.786667
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.160271
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.573284
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.032111
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.544875
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05804
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55942
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11568
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73627
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43926
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.1163
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.84583
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.6643
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.59876
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.39627
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.28326
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.87152
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.85896
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.8499
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.84431
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.84221
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.84359
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.85513
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.310225
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.560101
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.831974
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.128772
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.448486
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.788092
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.161816
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.574972
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.034042
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.547038
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06192
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57123
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13712
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76942
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5033
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.23174
Å(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.9748
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.80929
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.83819
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.66133
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.63756
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.65445
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.64204
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.63309
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.62758
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.62551
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.62687
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.63828
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.314137
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.564353
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.836592
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.133848
(435.34, 13.88, 293.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.449849
