¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
»(436.48, 14.09, 299.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.280673
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.098466
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.41695
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.766902
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.154282
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.585457
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.066669
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.610303
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24363
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96864
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80656
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78577
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.57543
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.37663
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.88541
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.03104
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.96661
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.095834
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.414038
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.763747
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.149727
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.577849
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.05559
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.594547
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22504
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94724
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78169
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.75655
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.46616
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.25382
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.56264
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.43507
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.91658
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.093049
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.410994
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.760404
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.145991
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.573734
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.050653
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.585793
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20702
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92548
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75642
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66752
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.35921
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.13371
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.80778
¹(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.47236
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.92497
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.090129
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.407817
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.756866
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.142103
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.569382
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.045802
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.580358
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19661
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91023
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73369
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.57356
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.25449
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.01626
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.87397
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.63757
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.91127
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.087121
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.404489
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.75321
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.13802
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.564834
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.040743
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.574635
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18581
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89784
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71932
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.62187
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.26208
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.97353
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.7687
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.80646
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.90023
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.083921
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.400968
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.749343
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.133781
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.560111
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.035456
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.568676
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17472
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88505
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.70449
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69009
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.33763
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.05766
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.89913
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.83074
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.89182
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.08061
¹(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.397333
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.745349
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.129325
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.555147
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.029917
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.562426
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1638
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87187
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68921
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71006
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.41471
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.14358
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.26433
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.05083
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.077144
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.393546
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.741145
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.124711
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.550027
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.024168
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.555961
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15648
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85832
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67416
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.70506
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.49339
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.23128
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.6469
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.53456
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.073565
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.389603
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.736813
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.119899
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.544705
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.018204
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.549261
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14884
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8444
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66924
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69925
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.57369
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.40703
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.81288
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.06983
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.385525
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.732307
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.114925
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.539138
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.011982
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.542257
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14095
¹(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83008
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6637
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69264
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.65561
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.74464
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.48112
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.065958
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.381287
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.727648
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.109788
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.533407
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.005602
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.535075
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13277
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81538
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65744
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68525
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.73918
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.09736
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.63589
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.062008
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.376908
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.722831
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.104464
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.527487
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.99898
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.527622
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12432
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80303
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65051
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67699
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.87008
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.22012
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.05845
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.057895
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.372427
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.717855
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.09897
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.521372
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.992148
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.519918
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11515
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79016
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53582
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48115
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.61082
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.96857
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.053637
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.367736
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.712735
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.09317
º(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.513447
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.981577
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.506186
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09794
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77048
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34776
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26062
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.33604
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.72449
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.048383
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.360868
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.703894
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.082158
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.501183
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.967892
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.490772
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08048
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72894
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23814
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04724
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.08327
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.48763
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.040038
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.351695
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.693824
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.070954
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.488763
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.95401
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.475157
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06284
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67682
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18072
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84077
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.8394
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.19555
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.03153
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.342377
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.683584
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.059696
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.476195
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.939987
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.459409
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04497
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62557
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12436
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67468
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.60398
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.89019
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.022972
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.333007
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.673239
º(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.048245
(436.24, 14.16, 300.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.463516
