¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
†(356.97, 9.60, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.116245
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48584
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34297
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.312
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.41263
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.69214
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.16933
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.87636
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.75788
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.7803
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.627535
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.005656
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.429314
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.485783
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06535
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72255
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47398
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33673
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.30009
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.38998
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.66186
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.14256
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.83669
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.7127
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.70457
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.619563
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.995995
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.963432
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.477278
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05574
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7116
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46143
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32666
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28657
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.36069
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.62704
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.1148
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.80197
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.66717
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.62946
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.97082
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.611318
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.986235
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.955408
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.46829
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04557
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70005
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44807
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31122
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.26096
€(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.33066
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.59139
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.08607
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.78338
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.62132
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.55498
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.84163
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.602799
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.489252
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.946963
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.458807
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03487
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68782
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43408
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28966
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.23475
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.29995
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.55491
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.05639
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.76368
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.5752
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.46212
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.7304
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.594013
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.48129
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.938089
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.448861
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02358
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67502
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41933
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26163
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.20375
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.26853
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.51765
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.02575
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.74292
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.52878
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.36675
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.62917
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.064688
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.472959
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.928776
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.43839
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01179
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66156
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39655
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23295
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.16752
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.23642
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.48075
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.99417
‚(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.72109
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.43297
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.27242
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.49573
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.055497
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.464227
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.919055
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.427462
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.999434
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64699
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37117
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2036
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.13072
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.20369
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.45808
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.96175
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.6982
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.32453
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.14186
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.28843
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.046822
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.455103
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.90891
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.416073
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.986566
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62435
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34526
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17362
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09341
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.16238
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.43444
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.92838
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.6625
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.21717
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.01267
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.08472
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.03827
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.44566
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.898347
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.404243
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.971065
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6012
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31878
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14304
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.05557
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.12855
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.4098
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.89412
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.59926
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.11083
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.82166
†(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.81856
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.029412
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.43579
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.887362
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.391902
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.950274
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57765
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29178
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.111
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.01725
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.09668
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.38423
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.85909
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.5366
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.01354
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.56955
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.45231
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.020214
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.425602
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.875985
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.376078
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.929092
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55357
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26424
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07753
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98256
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.06399
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.34521
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.82316
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.47446
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.94098
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.32412
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.09658
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.010684
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.415037
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.864187
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.356889
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.907468
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52907
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23623
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04357
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.95416
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.03052
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.30526
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.78643
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.41283
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.76991
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.08515
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.75106
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.000827
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.404104
‚(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.848454
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.337328
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.88546
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50414
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20773
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00925
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.9251
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.99632
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.26445
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.72084
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.35179
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.56943
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.85246
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.28341
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.990674
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.392834
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.830686
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.317458
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.863101
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47878
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17876
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98277
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.89538
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.9614
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.1913
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.60393
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.2875
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.37396
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.62585
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.60516
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.79027
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.98292
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.980207
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.377539
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.812617
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.297256
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.840359
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.453
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14931
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95669
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86504
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.92575
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.09746
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.48723
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.10222
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.18335
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.40513
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.01852
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.19258
(358.91, 9.80, 320.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.37377
