¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‡(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.058119
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.983383
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67574
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54731
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.57653
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.63716
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.81587
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.97087
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.6423
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.536882
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.706576
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.888153
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.082947
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.292313
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.517892
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.761672
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.025778
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.31283
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.625916
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.968635
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.363174
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.83139
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.365612
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.966199
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65132
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51382
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53672
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.63065
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.8201
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.02805
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.50498
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.52631
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.695274
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.876123
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.070011
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.27841
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.502921
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.74547
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.008258
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.29379
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.605141
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.948843
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.350523
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.811691
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.348812
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.949592
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63231
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48107
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.49783
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.60656
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.82567
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.08587
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.37099
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.515994
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.684285
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.864351
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.057385
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.264832
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.488334
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.729726
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.991143
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.275224
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.584874
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.937879
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.338385
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.79249
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.327147
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.933086
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.614
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44907
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4599
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.58361
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.81174
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.14421
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.24025
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.505936
…(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.673525
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.852831
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.045063
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.251625
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.474097
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.714338
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.974516
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.257134
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.565906
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.927329
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.326686
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.773762
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.306019
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.909103
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59643
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41785
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42288
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.56186
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.78584
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.2032
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.03145
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.496106
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.663092
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.841674
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.033087
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.238756
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.460238
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.699352
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.958299
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.239536
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.55673
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.9172
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.315496
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.757789
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.285466
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.885733
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57118
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38742
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38677
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.54127
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.78817
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.26273
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.96418
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.489656
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.652887
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.830767
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.021429
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.226228
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.44674
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.684785
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.942537
„(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.222381
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.547896
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.907485
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.30476
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.74587
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.265507
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.863028
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54514
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37207
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35156
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.52179
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.83864
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.2889
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.85333
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.489049
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.650562
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.823054
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.010092
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.214023
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.433619
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.670652
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.927223
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.213242
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.539455
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.898193
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.29451
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.734453
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.246048
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.840942
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51987
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36701
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32597
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.49765
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.89043
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.30733
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.71725
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.488663
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.650171
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.822639
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.007195
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.205036
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.420869
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.656898
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.912323
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.205918
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.53142
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.889371
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.28471
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.723574
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.227135
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.819512
ˆ(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5107
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36263
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32081
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.45831
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.94346
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.31785
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.58471
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.488553
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.650016
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.822484
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.007031
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.204883
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.417493
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.646563
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.902252
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.198927
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.523793
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.880922
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.275394
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.713223
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.208832
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.798678
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50315
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35518
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31639
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.45302
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.99785
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.31036
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.45563
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.87938
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.488631
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.650148
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.822632
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.007162
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.205032
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.417691
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.646753
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.887791
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.190097
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.516512
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.872917
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.26655
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.703382
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.190996
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.778476
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49609
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34693
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31274
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.46699
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.02785
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.30319
…(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.32993
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.71041
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.489009
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.650539
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.823045
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.007619
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.205486
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.418172
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.64511
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.880404
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.17103
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.500722
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.863824
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.258158
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.69406
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.180435
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.760061
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48954
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33925
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30987
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.48369
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.04006
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.29622
(327.75, 7.00, 329.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.15423
