¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ˆ(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.870414
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.07192
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46541
—(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31792
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.21904
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.8785
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.85421
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.83232
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.81281
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.79566
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.78085
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.76837
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.75821
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.75036
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.7448
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.74154
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.74056
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.74188
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.871358
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.096283
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.340412
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.606123
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.900748
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.230147
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.581086
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.979581
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.413143
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.905837
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.445541
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.06455
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45604
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30707
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28627
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.94835
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.9239
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.90187
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.88223
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.86497
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.85006
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.8375
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.82726
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.81935
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.81375
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.81045
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.80946
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.81077
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.869988
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.094774
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.338773
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.604371
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.896507
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.225471
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.578309
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.97331
˜(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.409165
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.898438
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.439844
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.05735
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44685
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29646
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28508
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.02139
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.99678
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.9746
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.95482
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.93744
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.92243
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.90978
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.89947
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.89149
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.88584
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.88251
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.8815
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.88281
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.868674
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.093313
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.337184
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.602676
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.89264
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.220826
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.575608
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.967083
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.40529
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.889982
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.434289
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.05033
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43794
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28611
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.27298
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.0977
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.07292
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.05058
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.03067
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.01317
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.99804
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.9853
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.97491
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.96687
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.96117
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.9578
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.95677
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.95807
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.867403
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.091897
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.335645
‹(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.601036
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.890844
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.216211
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.572988
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.960899
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.40152
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.881594
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.428873
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.04347
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.7359
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27602
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.26119
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.17738
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.15242
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.12992
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.10987
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.09223
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.07699
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.06415
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.05368
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.04557
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.03982
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.03642
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.03536
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.03666
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.866176
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.090528
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.334156
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.599429
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.889109
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.211627
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.570447
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.956903
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.397857
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.877028
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.423602
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.03666
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.72824
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26617
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.24966
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.26052
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.23538
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.21272
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.19251
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.17473
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.15938
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.14643
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.13587
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.12769
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.12189
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.11845
ğ(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.11737
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.11866
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.86499
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.089244
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.332717
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.597859
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.887435
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.207077
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.567985
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.954173
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.393469
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.873039
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.418473
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.0262
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.72079
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.25657
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.23842
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.34724
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.32191
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.29906
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.2787
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.26078
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.2453
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.23224
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.2216
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.21334
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.20748
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.204
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.2029
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.20418
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.863751
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.088008
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.331327
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.596344
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.885821
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.203218
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.563577
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.951534
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.386713
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.86917
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.413489
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.02053
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.71353
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.24722
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.2275
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.43764
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.4121
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.38908
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.36854
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.35048
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.33487
œ(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.3217
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.31096
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.30263
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.2967
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.29318
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.29206
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.29333
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.862261
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.086819
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.32999
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.594886
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.884269
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.201512
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.558613
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.948983
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.380013
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.86542
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.406505
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.01504
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39641
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23812
(342.14, 7.15, 376.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.21687
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.53185
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.50609
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.48287
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.46217
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.44395
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.4282
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.41492
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.40407
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.39566
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.38968
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.38611
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.38496
(342.14, 7.15, 376.69) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 12.38623
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.683061
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.962552
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.267941
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.602941
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.971897
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.380166
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.834396
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.301963
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.778824
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3093
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90292
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60256
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35289
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.19871
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.20659
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.77185
