¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ˆ(415.56, 7.59, 361.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.49533
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.856403
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.224693
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.636365
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.099464
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.624147
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.223439
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.03688
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.81078
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.71647
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.78839
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.83164
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 15.5418
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.49878
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.64327
Í(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.891625
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.071492
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.266155
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.475
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.702218
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.950317
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.222261
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.521582
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.852559
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.22041
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.631568
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.094052
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.617994
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.216386
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.03987
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.81426
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.72057
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.7332
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.81836
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 15.5342
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.46918
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.60334
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.889646
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.069352
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.263838
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.472691
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.6997
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.947566
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.219241
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.518252
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.848869
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.216302
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.626964
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.088859
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.612092
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.209618
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.04327
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.81821
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.72522
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.67973
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.8091
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.07939
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.44078
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.56912
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.887733
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.067286
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.2616
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.470477
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.697289
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.944931
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.216347
Ë(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.515061
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.845335
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.212365
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.622553
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.083884
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.606437
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.203136
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.04706
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.82262
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.73041
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.62792
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.80338
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.05845
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.41364
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.53628
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.885888
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.065293
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.259441
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.46836
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.694982
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.942408
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.213579
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.512009
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.841955
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.2086
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.618335
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.079127
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.60103
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.196939
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.05125
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.8275
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.73615
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.57779
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.79829
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.03847
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.38773
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.50475
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.88411
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.063374
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.257362
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.46634
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.692781
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.940002
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.210938
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.509098
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.83873
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.205008
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.614311
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.074589
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.595873
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.191029
ğ(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.05585
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.83283
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.74243
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.52927
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.18453
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.01941
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.36305
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.47453
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.882401
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.061528
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.255363
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.464416
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.690686
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.937711
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.208424
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.506326
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.835661
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.201591
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.610482
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.07027
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.590966
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.185405
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.06083
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.83863
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.74926
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.50063
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.17009
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.00131
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.33956
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.44561
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.880762
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.059758
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.253444
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.462588
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.688696
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.935536
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.206037
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.503695
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.832746
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.198344
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.606846
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.066169
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.586308
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.180066
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.06622
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.8449
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.73553
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.49358
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.15647
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.98412
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.31732
¯(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.41801
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.87919
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.05806
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.251606
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.460859
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.686813
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.933476
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.203776
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.501204
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.829986
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.195272
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.603405
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.062289
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.5819
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.175014
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.858262
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.85163
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.69662
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.48716
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.14353
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.96789
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.2963
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.39171
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.877687
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.056437
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.249848
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.459227
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.685034
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.931534
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.201643
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.498853
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.827383
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.192372
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.600158
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.058627
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.577742
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.170247
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.852748
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.85883
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.65907
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.66592
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.13136
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.9526
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.27651
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.3667
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.876254
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.054888
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.24817
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.457691
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.683362
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.929706
­(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.199638
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.496642
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.824934
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.189647
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.597104
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.055184
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.57383
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.165768
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.847564
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.86649
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.62286
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.65657
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.11992
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.93823
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.25788
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.34303
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.874888
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.053414
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.246574
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.456193
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.681797
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.927995
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.197761
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.494573
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.822643
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.187097
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.594248
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.051963
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.570169
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.161574
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.842714
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.87462
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.58797
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.64785
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.10925
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.92476
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.24048
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.32061
(415.07, 7.53, 361.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.873575
