¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‚(365.70, 9.35, 334.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.318003
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39721
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03948
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73972
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53014
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.43749
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.45199
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.5972
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.93402
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.51846
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.4037
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.78703
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.838874
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.040953
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.258789
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.494216
‚(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.74943
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.026933
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.329741
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.661376
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.022673
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.41775
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.855618
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.323265
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.832714
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4032
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04665
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75893
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55206
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.46274
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.47454
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.63271
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.97593
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.54848
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.44267
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.88061
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.841376
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.043626
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.261691
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.497345
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.752825
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.030621
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.33379
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.66582
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.030516
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.426414
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.865217
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.32853
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.838548
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40974
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06323
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77905
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.57501
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.4856
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.49854
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.66996
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.01991
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.59013
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.49137
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.95036
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.843996
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.046442
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.264705
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.500652
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.756389
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.034533
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.33803
ƒ(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.670489
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.03609
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.435387
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.875171
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.334242
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.844929
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42497
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08045
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79714
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.599
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.5075
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.52389
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.70898
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.06603
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.63436
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.54301
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.96028
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.846756
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.049416
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.267915
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.504105
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.760145
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.038613
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.34251
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.675376
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.041501
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.444696
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.881129
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.340437
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.858613
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44087
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09458
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.81321
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.624
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.53065
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.54654
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.69687
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.11428
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.68109
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.52422
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.94569
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.849675
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.052547
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.271293
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.507731
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.764098
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.042911
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.347188
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.680509
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.047153
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.452297
…(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.887143
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.352728
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.873256
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45733
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10944
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8301
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65003
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.55499
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.52007
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.68619
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.1647
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.72627
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.49729
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.93437
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.852665
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.055817
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.274773
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.511531
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.768187
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.047383
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.352088
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.685879
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.053073
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.458845
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.898199
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.366323
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.888475
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47445
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12504
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84785
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67367
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.55142
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.4951
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.67684
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.2173
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.59411
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.34504
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.9884
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.855816
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.059186
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.278461
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.515509
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.772516
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.052062
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.357189
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.691503
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.059267
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.465708
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.907658
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.380412
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.904227
†(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49217
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14139
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86637
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69637
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.53096
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.47166
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.66882
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.24891
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.46637
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.19342
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.16121
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.859094
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.062734
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.28228
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.519639
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.776973
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.056961
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.362546
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.697358
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.06571
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.472835
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.913361
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.395032
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.920532
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51051
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15847
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88579
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.73065
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.5123
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.44975
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.66221
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.20459
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.34291
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.0465
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.33979
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.862558
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.066423
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.286235
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.523928
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.781649
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.062046
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.368095
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.703432
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.072447
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.480256
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.919436
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.407016
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.937377
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52946
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17626
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91161
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.75946
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.52349
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.42931
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.65691
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.16281
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.23519
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.9106
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.50077
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.866066
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.07023
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.290389
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.528373
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.786484
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.06733
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.373828
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.709755
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.07939
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.4873
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.925897
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.4142
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.954754
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54903
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19481
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.94327
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.77063
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.53605
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.41032
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.66884
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.12361
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.1909
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.88999
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.49356
(366.07, 9.25, 335.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.869778
