¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¶(382.00, 10.76, 321.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.320339
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.127477
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.488381
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.902274
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.392811
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.960121
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.636106
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.465787
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48832
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97473
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.75368
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.21649
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.31625
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.510196
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.61198
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.720591
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.836707
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.963954
ö(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.193924
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.535213
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.706471
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.892223
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.09426
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.314749
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.556328
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.822136
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.129673
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.490864
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.89875
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.387992
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.954547
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.633271
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.462385
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47492
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.01126
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.34152
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.26983
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.33557
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.510916
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.612746
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.721407
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.837578
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.964666
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.101546
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.249075
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.545735
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.890583
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.092488
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.312794
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.554221
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.819796
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.132226
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.493765
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.902042
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.383694
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.949537
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.631075
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.459711
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.830952
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.5582
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.35141
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.33112
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.359
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.511797
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.613684
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.722407
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.838647
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.965576
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.102525
´ (381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.250129
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.409644
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.582527
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.091002
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.311202
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.552485
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.81787
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.135209
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.497087
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.905811
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.379914
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.945107
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.629488
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.89521
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.454124
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.56362
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.36248
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.39208
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.3866
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.512841
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.614795
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.723591
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.839912
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.966685
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.103717
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.251414
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.411032
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.584031
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.772122
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.977383
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.274137
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.618468
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.138536
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.500864
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.910059
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.376616
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.585348
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.972505
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.595589
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.489944
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.56992
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.37474
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.4549
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.39742
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.514047
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.616079
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.72496
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.841375
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.967994
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.105123
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.252929
ú (381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.41267
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.585806
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.774052
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.979629
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.211909
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.468038
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.751822
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.067921
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.432176
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.852121
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.332261
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.914319
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.612271
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.526895
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.5771
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.38819
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.51959
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.39669
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.515416
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.617535
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.726513
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.843034
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.969502
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.106744
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.254676
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.414557
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.587851
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.776275
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.982175
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.214707
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.471128
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.755249
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.071743
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.438088
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.858845
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.339974
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.929104
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.633116
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.564989
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.58516
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.40284
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.58617
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.53448
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.516948
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.619165
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.728251
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.844889
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.971209
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.108579
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.256654
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.416693
ø (381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.590167
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.778795
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.985026
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.21784
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.474582
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.759083
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.07602
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.444487
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.866121
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.34832
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.944606
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.665049
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.588236
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.5941
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.41869
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.6547
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.5905
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.518641
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.620968
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.730173
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.846944
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.973117
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.110629
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.258863
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.41908
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.592754
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.781608
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.98818
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.221306
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.478408
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.763324
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.080754
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.451369
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.87395
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.36207
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.960832
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.697924
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.601999
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.60377
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.43575
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.72519
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.6508
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.520498
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.622944
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.73228
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.849195
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.975223
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.112894
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.261303
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.421718
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.595613
„!(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.784716
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.991636
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.225103
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.482601
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.767977
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.085945
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.45874
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.882332
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.376542
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.97778
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.731746
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.616786
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.62182
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.45401
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.79765
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.71541
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.522517
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.625093
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.734573
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.851644
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.97753
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.115374
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.263976
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.424605
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.598744
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.788121
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.995398
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.229236
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.487164
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.773042
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.092347
(381.88, 10.73, 321.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.466598
