¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‚(342.17, 7.58, 310.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.997118
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.406907
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0513
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80175
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69757
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87461
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.35417
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.32446
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.56628
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.3651
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.35166
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.547283
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.943072
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.393922
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.900896
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.463133
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11758
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87862
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79739
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.00732
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.5372
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.60928
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.9653
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.13336
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.58749
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.578565
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.978891
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.434147
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.946319
œ(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.519437
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18388
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95691
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90679
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.1409
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.72251
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.90077
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.37304
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.34508
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.90221
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.162298
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.01455
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.474196
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.991577
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.575811
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25147
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04259
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01661
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.27525
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.91003
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.19906
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.78955
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.54432
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.191977
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.05003
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.514062
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.03669
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.630782
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32524
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12861
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12682
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.41038
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.0997
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.50428
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.2147
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.71841
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.221622
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.08531
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.553751
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.082476
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.688357
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39921
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21489
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23734
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.54615
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.29152
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.86891
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.64841
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.89456
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.251225
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.612466
Å(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.593818
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.132747
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.746633
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47331
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30145
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34816
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.68253
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.48535
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.29475
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.87998
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.07279
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.280778
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.645207
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.638023
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.182937
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.805118
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54747
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38823
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45917
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.82438
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.67529
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.73456
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.10201
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.310268
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.677893
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.086111
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.232924
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.863304
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62172
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47519
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.57034
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.96839
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.92945
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.18881
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.67538
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.339689
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.710514
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.13309
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.282742
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.921261
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68967
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56226
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68152
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.11259
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.20849
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.65787
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.369024
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.743701
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.182046
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.674788
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.978848
è(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75688
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64943
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.79277
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.29317
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.49157
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.1287
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.39827
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.787403
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.231086
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.730183
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03616
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82373
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7367
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.90388
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.4783
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.77857
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.74391
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.42965
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.831131
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.280189
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.785694
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09306
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89024
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82395
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02704
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.65262
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.06926
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.39063
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.468816
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.874874
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.329341
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.841306
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.422285
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95632
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90493
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.15265
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.82683
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.36346
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.07109
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.50795
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.918611
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.378521
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.896993
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.485832
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02191
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99958
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.27833
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.00125
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.68716
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.547041
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.962328
± (342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.427713
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.952733
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.555573
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.27733
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09945
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.40405
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.17565
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.03513
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.586072
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.006001
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.476895
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.010643
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.648182
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.38499
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19922
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.52966
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.34983
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.38879
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.62503
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.049623
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.526047
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.091779
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.741673
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.49383
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.37427
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.65513
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.52601
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.74791
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.663895
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.093162
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.596251
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.173547
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.836018
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.60385
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.50414
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.78027
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.72695
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.1122
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.70265
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.152179
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.668217
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.255923
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.931201
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.71501
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.61126
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.90506
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.92816
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.49861
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.751993
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.215868
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.740603
¥ (342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.338887
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.02719
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.79074
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.66891
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.89533
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.12941
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.93906
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.808639
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.279841
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.813397
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.420314
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.07911
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.83925
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.72588
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.99511
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.33042
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.38832
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.865464
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.344083
(342.36, 7.64, 310.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.875402
