¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¹(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.847649
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.464701
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.745096
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.047891
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.380656
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.747985
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.151516
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.598676
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.690094
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29167
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97515
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75835
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.62121
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.62008
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.86092
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.23496
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.71989
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.13601
(441.28, 14.12, 272.85) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 19.65747
(441.28, 14.12, 272.85) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 17.12589
(441.28, 14.12, 272.85) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 17.11224
(441.28, 14.12, 272.85) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 17.10196
(441.28, 14.12, 272.85) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 17.09501
(441.28, 14.12, 272.85) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 17.09494
(441.28, 14.12, 272.85) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 17.20981
(441.28, 14.12, 272.85) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 17.32962
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.751772
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.969637
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.205914
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.462973
¼(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.742712
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.045277
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.377779
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.744802
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.14694
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.593567
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.093881
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28474
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96728
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74928
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.61504
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.60358
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.84623
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.22474
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.7963
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.21169
(441.28, 14.12, 272.85) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 18.88783
(441.28, 14.12, 272.85) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 17.20984
(441.28, 14.12, 272.85) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 17.19612
(441.28, 14.12, 272.85) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 17.18577
(441.28, 14.12, 272.85) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 17.17877
(441.28, 14.12, 272.85) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 17.17811
(441.28, 14.12, 272.85) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 17.29409
(441.28, 14.12, 272.85) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 17.41506
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.750477
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.968234
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.204391
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.461306
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.740419
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.042762
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.37501
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.741741
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.142519
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.588633
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.088339
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27809
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95969
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74056
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.60931
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.58948
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.83213
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.21532
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.86812
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.13106
(441.28, 14.12, 272.85) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 18.9172
(441.28, 14.12, 272.85) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 17.298
(441.28, 14.12, 272.85) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 17.2842
(441.28, 14.12, 272.85) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 17.27378
(441.28, 14.12, 272.85) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 17.26675
(441.28, 14.12, 272.85) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 17.26547
(441.28, 14.12, 272.85) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 17.38263
–(441.28, 14.12, 272.85) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 17.50482
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.749234
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.966888
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.202928
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.459705
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.738215
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.040347
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.372351
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.738053
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.138258
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.583876
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.082995
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.645742
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95238
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73215
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.60411
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.58123
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.81844
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.20674
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.85119
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.05196
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.47425
(441.28, 14.12, 272.85) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 17.39048
(441.28, 14.12, 272.85) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 17.3766
(441.28, 14.12, 272.85) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 17.36612
(441.28, 14.12, 272.85) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 17.35903
(441.28, 14.12, 272.85) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 17.35713
(441.28, 14.12, 272.85) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 17.47553
(441.28, 14.12, 272.85) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 17.59901
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.748041
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.965597
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.201526
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.458172
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.736103
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.03803
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.369801
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.734356
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.134151
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.579294
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.077852
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.639924
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94531
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72404
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59938
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.57575
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.80535
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.19893
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.83543
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.97445
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.5205
(441.28, 14.12, 272.85) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 17.48739
Œ(441.28, 14.12, 272.85) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 17.47341
(441.28, 14.12, 272.85) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 17.46287
(441.28, 14.12, 272.85) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 17.45573
(441.28, 14.12, 272.85) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 17.45318
(441.28, 14.12, 272.85) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 17.57289
(441.28, 14.12, 272.85) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 17.69773
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.746899
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.964363
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.200187
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.456705
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.734082
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.035814
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.367362
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.730799
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.130206
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.574888
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.072906
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.63433
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.27195
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71623
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59517
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.57083
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.79274
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.19197
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.82078
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.89844
(441.28, 14.12, 272.85) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 20.54526
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.55072
(441.28, 14.12, 272.85) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 20.70648
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.745811
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.963184
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.198905
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.455304
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.73215
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.033698
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.365033
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.727386
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.126415
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.57066
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.068159
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.628962
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.26584
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.99522
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59144
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.56651
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.78067
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.1858
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.80729
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.84593
(441.28, 14.12, 272.85) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 20.66921
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.69877
É(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.744774
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.962062
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.197681
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.45397
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.730309
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.031682
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.362813
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.724115
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.122786
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.566608
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.063609
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.623818
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.25998
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.98848
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58819
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.56275
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.76908
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.18047
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.79497
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.81749
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.53027
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.92557
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.743791
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.960995
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.196519
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.452703
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.728563
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.029766
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.360704
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.720986
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.119312
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.562734
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.05926
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.6189
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.25437
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.98203
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.82334
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.55954
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.75803
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.17247
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.78378
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.7903
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.50349
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.742858
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.959988
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.195417
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.451505
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.726907
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.027951
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.358572
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.718001
Ä(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.115999
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.559037
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.055112
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.614208
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.24903
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.97589
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.8162
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.5569
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.74746
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.15526
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.77372
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.76428
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.47801
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.741979
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.959036
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.194378
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.450365
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.725342
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.026236
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.355998
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.715159
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.112845
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.555518
(441.28, 14.12, 272.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.051161
