¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ˆ(345.84, 6.94, 384.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12208
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.805013
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.298564
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.819048
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2531
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74511
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33289
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99121
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.24714
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.67303
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.9197
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.65767
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.416448
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.677405
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.961865
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.273149
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.61414
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.976021
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.375731
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.819446
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.314695
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.803795
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23639
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71116
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28678
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93942
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.27919
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.70086
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.93944
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.68325
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.420359
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.681664
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.966527
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.278293
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.620752
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.987798
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.388766
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.833963
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.33095
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.78915
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22037
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69353
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24157
…(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99904
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.41128
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.72826
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.95886
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.70839
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.424258
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.68588
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.971154
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.283349
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.62637
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.999641
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.401882
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.848557
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.347284
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.775113
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20505
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67671
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19736
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22138
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.54471
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.75519
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.97798
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.73319
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.428139
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.690137
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.975805
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.288415
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.631935
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.011095
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.415069
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.863211
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.363712
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.761709
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19039
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6606
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1786
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.41272
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.67775
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.78171
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.99671
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.75751
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.432034
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.694349
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.980401
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.293482
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.637509
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.017241
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.428308
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.87799
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.357637
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.748903
ƒ(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17638
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64524
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16168
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52481
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.81027
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.80775
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.01514
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.78144
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.435866
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.698557
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.984993
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.298492
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.643039
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.02335
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.441641
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.892803
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.34642
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.736675
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16302
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63059
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20164
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.63317
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.94215
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.83333
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.03325
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.80487
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.43971
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.702724
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.98955
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.303497
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.648566
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.029491
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.452076
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.907725
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.335752
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.725098
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15541
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68022
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2645
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.73752
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.01098
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.85843
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.05098
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.82789
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.443548
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.706881
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.9941
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.308507
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.654042
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.035545
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.458817
…(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.922704
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.325662
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.728558
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20725
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73772
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3773
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.83763
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.02023
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.88304
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.06837
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.85048
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.447353
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.711023
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.99861
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.313443
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.659499
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.041602
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.465562
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.93775
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.337987
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.776428
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26012
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7964
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56016
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.93316
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.02637
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.90679
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.08538
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.8726
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.451118
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.715135
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.003106
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.318387
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.664955
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.047613
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.472224
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.946019
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.382306
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.825174
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31401
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85626
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74834
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.05722
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.03188
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.92001
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.10202
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.89423
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.454885
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.719208
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.007593
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.323307
†(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.670345
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.053608
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.478884
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.948962
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.427434
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.874826
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36889
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91727
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.942
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.18484
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.03685
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.93294
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.11832
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.91539
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.458615
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.723296
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.012062
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.328189
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.675742
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.059563
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.485548
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.951801
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.447556
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.925411
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42486
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00276
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1414
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.13248
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.04123
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.94553
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.13425
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.93611
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.462337
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.727351
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.016475
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.333039
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.681094
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.065496
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.492128
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.95472
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.450842
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.976931
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48189
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17064
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19379
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.17927
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.04502
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.95788
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.14978
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.95628
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.466042
‰(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.731375
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.020875
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.337872
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.686404
(345.49, 7.08, 384.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.071371
