¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
†(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.786724
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.41464
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.37132
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.33212
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.709496
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.861941
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.026231
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.203098
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.393956
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.600483
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.824635
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.067863
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.33339
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.624569
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.945232
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.821319
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.224604
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.615604
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.051987
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.558526
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12722
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75361
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43224
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20484
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.08975
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.04586
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.98414
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.29691
Ì(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.55888
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.61967
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.57545
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.53541
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.708901
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.861303
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.025418
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.202223
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.393012
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.599461
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.823526
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.066927
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.332362
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.62344
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.943988
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.821157
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.228962
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.627086
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.066312
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.574551
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14523
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77994
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46203
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23883
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.12457
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.08602
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.01224
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.33718
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.65728
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.83296
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.7878
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.74687
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.708454
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.860826
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.024774
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.20153
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.392264
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.598651
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.822646
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.066249
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.331612
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.622619
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.446687
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.821426
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.229259
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.6393
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.081385
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.591412
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16424
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80743
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49322
Ò(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27443
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.16123
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.12831
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.0428
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.45235
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.76299
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.85387
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.00871
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.96684
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.708159
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.860509
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.024301
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.201021
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.391714
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.598057
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.822001
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.065829
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.331144
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.622104
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.447963
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.822116
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.230036
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.652254
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.097266
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.609144
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18416
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83463
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52577
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31165
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.19983
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.17283
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.07593
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.57134
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.87923
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.60968
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.95419
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.88626
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.708097
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.860355
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.023999
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.200695
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.391363
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.597675
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.821587
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.065389
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.330956
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.621899
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.449595
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.823226
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.231308
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.665913
Ò(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.113844
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.627726
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20507
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85834
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55978
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35051
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.24035
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.21956
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.11159
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.69427
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.05466
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.85042
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.18554
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.12008
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.709349
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.860359
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.023901
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.200551
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.391207
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.597508
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.821404
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.065191
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.331048
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.621999
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.451588
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.824813
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.23304
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.680326
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.131255
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.647195
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22697
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8832
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59522
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.39101
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28276
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.26856
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.14982
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.82127
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.23648
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.91541
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.72654
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.68155
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.71077
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.860527
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.024081
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.200591
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.391251
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.597554
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.821455
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.065247
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.331422
â(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.103975
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.453861
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.826803
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.235251
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.690468
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.149446
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.66752
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24989
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90919
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63213
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43323
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.32718
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.31465
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.25377
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.95244
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.42506
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.94904
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.98557
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.93942
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.712358
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.860997
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.024432
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.200815
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.391491
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.597815
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.821739
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.065555
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.331975
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.106399
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.456538
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.829273
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.237984
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.693502
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.168401
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.68873
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27379
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9363
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6705
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47712
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.37357
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.35322
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.36705
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.06463
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.62059
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.88826
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.18159
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.20785
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.714114
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.862875
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.024957
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.201221
Ü(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.391931
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.598289
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.822255
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.066116
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.332589
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.109141
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.45956
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.83217
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.241201
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.697069
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.188152
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.710857
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29868
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96455
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71037
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52277
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.422
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.3942
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.48437
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.15495
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.78343
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.83189
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.25418
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.48735
(428.06, 9.84, 364.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.716038
