¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
·(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.30916
(383.30, 13.70, 258.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.021574
Ø(383.30, 13.70, 258.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.447362
(383.30, 13.70, 258.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.922746
(383.30, 13.70, 258.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.473802
(383.30, 13.70, 258.29) (387.73, 9.01, 278.93) (1.09, 1.64, 1.15) Tools 9.820562
(383.30, 13.70, 258.29) (387.73, 9.01, 278.93) (1.09, 1.64, 1.15) Tools 10.00188
(383.30, 13.70, 258.29) (387.73, 9.01, 278.93) (1.09, 1.64, 1.15) Tools 10.19205
(383.30, 13.70, 258.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.8432
(383.30, 13.70, 258.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.66469
(383.30, 13.70, 258.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.30086
(383.30, 13.70, 258.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.01689
(383.30, 13.70, 258.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.73273
(383.30, 13.70, 258.29) (387.73, 9.01, 278.93) (1.09, 1.64, 1.15) Tools 9.873299
(383.30, 13.70, 258.29) (387.73, 9.01, 278.93) (1.09, 1.64, 1.15) Tools 9.854626
(383.30, 13.70, 258.29) (387.73, 9.01, 278.93) (1.09, 1.64, 1.15) Tools 9.819289
(383.30, 13.70, 258.29) (387.73, 9.01, 278.93) (1.09, 1.64, 1.15) Tools 9.823084
(383.30, 13.70, 258.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.69324
(383.30, 13.70, 258.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.68209
(383.30, 13.70, 258.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.66397
(383.30, 13.70, 258.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.6609
(383.30, 13.70, 258.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.66186
(383.30, 13.70, 258.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.965336
(383.30, 13.70, 258.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.187029
(383.30, 13.70, 258.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.427097
(383.30, 13.70, 258.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.687928
(383.30, 13.70, 258.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.972257
(383.30, 13.70, 258.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.284793
(383.30, 13.70, 258.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.631316
(383.30, 13.70, 258.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.014161
(383.30, 13.70, 258.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.439139
(383.30, 13.70, 258.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.91352
(383.30, 13.70, 258.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.465296
(383.30, 13.70, 258.29) (387.73, 9.01, 278.93) (1.09, 1.64, 1.15) Tools 9.889754
(383.30, 13.70, 258.29) (387.73, 9.01, 278.93) (1.09, 1.64, 1.15) Tools 10.07385
(383.30, 13.70, 258.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65199
(383.30, 13.70, 258.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7609
(383.30, 13.70, 258.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.57341
(383.30, 13.70, 258.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.20076
(383.30, 13.70, 258.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.93001
(383.30, 13.70, 258.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.63578
(383.30, 13.70, 258.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.33219
(383.30, 13.70, 258.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.06299
(383.30, 13.70, 258.29) (387.73, 9.01, 278.93) (1.09, 1.64, 1.15) Tools 9.931946
(383.30, 13.70, 258.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.57685
(383.30, 13.70, 258.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.56178
(383.30, 13.70, 258.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.55073
(383.30, 13.70, 258.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.53275
(383.30, 13.70, 258.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.52974
(383.30, 13.70, 258.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.53072
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.697403
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.949742
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.231978
¶(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.568193
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.938809
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.291959
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.670687
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.087539
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.609911
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47169
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6402
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.50895
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.01043
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.6357
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.58804
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.9451
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.699677
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.952199
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.247587
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.585357
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.957808
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.308813
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.689174
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.120399
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.65866
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57638
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69642
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.61881
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.12559
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.77299
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.75447
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.13502
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.702016
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.954713
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.263199
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.602533
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.97677
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.325895
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.707964
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.164112
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.70787
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68155
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75223
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.72944
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.24185
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.9118
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.92302
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.32779
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.704453
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.968363
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.278797
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.619729
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.993261
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.343215
º(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.726976
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.208181
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.757508
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77497
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.44094
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.84089
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.35934
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.05217
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.09369
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.5234
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.706903
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.982555
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.294358
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.636838
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.009266
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.360723
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.758717
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.252627
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.807605
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82046
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.55401
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.95303
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.47791
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.19408
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.26645
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.72188
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.71058
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.996746
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.309892
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.653957
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.025516
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.378458
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.798723
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.297418
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.858124
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86552
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.66739
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.06592
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.59764
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.33753
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.44138
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.92328
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.723532
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.010914
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.325464
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.671122
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.04193
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.396459
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.838998
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.342607
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.937796
¾(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91002
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.78074
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.17952
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.71849
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.48247
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.61839
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.736495
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.025064
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.340966
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.688198
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.058522
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.424885
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.879591
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.38813
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02282
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95401
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.87681
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.29378
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.84042
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.62896
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.79757
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.749393
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.039179
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.356463
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.705222
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.075356
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.461517
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.920465
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.433983
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09748
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99745
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.97335
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.40873
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.96346
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.77692
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.97885
(383.19, 13.69, 258.44) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.57157
(383.19, 13.69, 258.44) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.6404
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.762257
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.053257
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.371874
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.72226
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.092347
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.498387
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.961617
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.480187
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13346
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02757
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.07032
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.52426
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.08764
Ø(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.92642
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.16228
(383.19, 13.69, 258.44) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.52606
(383.19, 13.69, 258.44) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.50264
(383.19, 13.69, 258.44) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.48269
(383.19, 13.69, 258.44) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.53354
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.775096
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.067283
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.387293
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.739262
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.115617
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.535512
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.99874
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.500289
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11067
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97268
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.16766
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.64042
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.21285
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.07741
(383.19, 13.69, 258.44) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.51103
(383.19, 13.69, 258.44) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.48416
(383.19, 13.69, 258.44) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.45156
(383.19, 13.69, 258.44) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.44085
(383.19, 13.69, 258.44) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.42436
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.78791
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.081285
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.402672
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.753998
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.126054
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.529536
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.976994
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.475963
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06404
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91755
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.26534
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.75713
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.33915
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.22985
(383.19, 13.69, 258.44) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.47267
(383.19, 13.69, 258.44) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.44584
(383.19, 13.69, 258.44) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.42249
(383.19, 13.69, 258.44) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.40258
(383.19, 13.69, 258.44) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.38611
(383.19, 13.69, 258.44) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.43958
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.798902
(383.19, 13.69, 258.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.088535
