¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
·(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.52854
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.92967
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.334703
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.778063
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.265321
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.811859
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4291
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10656
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.807
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.60434
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.44539
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.18939
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.47431
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.7739
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.08912
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.42118
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.75751
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.10683
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.47536
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.86446
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.27588
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.27979
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.66724
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.922858
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.225544
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.557429
µ(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.922901
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.327217
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.772482
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.259044
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.804857
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42115
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09711
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76982
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56177
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.44523
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.0207
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.29849
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.59038
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.8974
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.22064
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.5613
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.90638
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.26544
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.64437
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.09326
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.93621
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.50997
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.917707
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.219876
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.551187
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.916034
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.319582
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.766777
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.252712
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.797686
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41303
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0972
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77173
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53414
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.42226
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.85803
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.12893
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.41352
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.71268
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.02758
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.35929
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.7091
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.06349
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.4328
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.95523
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.78419
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.06458
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.9124
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.214072
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.544849
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.909019
´(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.3118
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.759626
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.246189
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.790356
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40359
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08261
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77377
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53645
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.40755
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.74269
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.99005
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.24933
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.53477
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.84171
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.16488
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.50555
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.86503
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.22939
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.82216
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.63777
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.64234
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.907027
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.208193
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.538401
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.901865
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.303893
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.750817
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.23959
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.7829
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39074
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.068
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77596
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53894
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.2939
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.65277
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.93916
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.19641
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.4662
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.74938
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.04686
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.35964
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.68884
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.03568
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.69392
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.49681
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.38457
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.901578
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.202241
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.531821
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.894627
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.295841
½(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.741817
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.232836
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.775331
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37778
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05326
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77834
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54165
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.15933
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.51049
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.88375
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.14603
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.41382
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.69485
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.99002
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.30038
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.62694
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.00333
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.56239
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.35603
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.23326
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.895998
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.196153
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.525105
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.887243
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.287659
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.732697
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.225965
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.767584
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36475
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03843
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78088
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54455
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02903
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.37287
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.73813
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.09824
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.36411
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.64309
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.93607
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.24412
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.56817
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.99192
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.44998
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.21396
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.07654
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.890341
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.189945
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.518336
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.879754
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.279348
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.723431
¹(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.219002
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.758783
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35166
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02355
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78359
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54761
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.90289
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.23971
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.59732
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.97754
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.31701
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.59405
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.88502
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.19083
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.55347
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.98331
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.44087
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.07724
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.92574
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.88463
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.183659
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.511429
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.872116
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.270903
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.714035
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.209229
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.747098
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33848
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00855
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77396
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46926
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78076
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.11086
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.4611
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.83339
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.2297
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.54771
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.83672
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.14377
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.54795
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.97746
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.43466
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.94556
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.7807
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.878799
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.177274
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.504426
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.864369
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.262321
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.704485
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.198509
´(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.735386
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32524
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99349
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75669
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35698
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66252
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98611
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.3294
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.69405
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.082
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.49553
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.79119
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.14101
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.545
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.97432
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.43136
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.91875
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.64124
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.87398
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.170826
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.497322
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.856569
(428.78, 15.06, 247.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.253643
