¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ˆ(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.039587
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.42967
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.73013
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.95879
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.79982
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.55089
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.330852
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.495901
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.672644
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.860138
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.059577
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.274367
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.506187
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.757235
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.029832
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.326848
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.651612
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.002713
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.312522
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.829024
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.504612
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28748
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71788
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15733
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63615
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1604
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.66224
‚(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.76684
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.92749
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.8708
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.8884
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.334371
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.499676
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.6767
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.866499
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.066452
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.28174
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.514186
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.765863
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.039229
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.337052
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.662804
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.020456
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.355573
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.896173
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.582646
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36008
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80715
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25375
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74125
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27538
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.90254
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.80582
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.89914
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.14052
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.338117
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.503661
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.680973
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.871253
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.073615
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.289465
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.522524
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.774889
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.049005
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.347751
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.674503
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.033261
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.399863
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.964542
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.636206
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4025
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89884
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3534
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84986
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48954
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.15084
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.84709
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.1053
†(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.44941
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.342041
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.507876
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.685495
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.876106
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.081086
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.297468
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.53119
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.784299
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.059247
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.358896
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.686681
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.04668
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.443782
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.008656
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.673177
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44145
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99345
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45624
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96215
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74302
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.40755
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.98374
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.39534
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.77042
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.346224
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.512332
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.690262
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.881192
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.086626
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.305861
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.540202
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.794055
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.069869
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.370487
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.699345
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.060611
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.459174
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.041203
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.710774
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.481
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07757
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56249
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07819
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.00777
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.67304
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.27835
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.69623
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.10427
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.350556
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.517005
†(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.69522
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.886541
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.092395
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.314438
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.549581
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.804231
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.080879
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.382527
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.712537
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.07509
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.475165
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.074255
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.749004
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52181
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12326
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67222
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19815
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28453
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.94772
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.58414
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.00851
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.45619
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.355156
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.521863
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.70046
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.892145
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.098422
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.320931
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.559328
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.814768
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.092371
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.395029
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.726199
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.090149
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.491777
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.107821
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.787858
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56385
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17031
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78551
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32216
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.57405
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.19869
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.90168
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.33273
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.359932
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.526994
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.70592
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.898018
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.104727
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.327776
ƒ(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.569016
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.825737
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.104257
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.407994
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.740405
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.105745
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.509036
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.133504
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.827329
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60713
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21883
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90255
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45035
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.87723
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.45115
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.23166
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.77501
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.364912
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.532308
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.711614
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.904131
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.111305
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.334868
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.575099
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.837036
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.11653
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.4214
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.755134
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.12193
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.526907
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.147453
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.867475
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6517
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2688
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96428
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58289
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.08498
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.77985
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.57467
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.47297
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.370108
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.537844
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.717558
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.910533
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.11821
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.338778
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.571597
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.842725
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.129298
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.435298
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.770358
†(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.13867
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.545378
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.161565
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.90826
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69757
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32026
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02242
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.84048
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.1867
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.19676
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.94079
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.21803
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.375486
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.543589
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.723729
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.917133
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.120349
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.335867
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.568438
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.834663
(328.70, 7.13, 328.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.142451
