¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¸(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.67097
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.4594
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.461
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.72059
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.31008
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.52678
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.66
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.59256
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.36991
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.57742
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.79289
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.01497
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.24603
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.48639
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.7365
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.99678
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.26765
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.097159
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.335935
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.592839
·(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.877254
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.248387
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.658006
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.121159
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.691961
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34112
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10349
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75684
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.50905
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.36685
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.35399
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.55701
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.21419
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.39429
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.61177
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.5396
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.44815
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.65236
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.86734
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.09102
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.32372
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.56582
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.81769
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.07982
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.35262
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.098616
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.337486
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.594499
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.871764
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.19424
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.598126
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.045723
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.6019
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23831
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05659
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68672
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4295
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.27581
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.24877
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.39664
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.02874
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.28963
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.56619
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.48954
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.53564
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.74283
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.95646
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.17869
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.4099
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.65038
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.90392
º(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.16807
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.44295
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.094713
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.339223
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.596404
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.873796
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.17392
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.539082
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.980126
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.51329
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13727
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99613
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65661
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35117
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.18623
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.14541
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.26888
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.84706
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.21592
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.49706
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.45628
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.50122
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.8388
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.05441
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.27872
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.51203
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.75484
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.00739
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.27024
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.54382
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.084833
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.341188
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.598483
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.876073
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.176398
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.502199
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.915482
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.426084
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06589
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93555
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64882
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28033
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09818
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.04389
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.17548
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.66897
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.14424
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.39737
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.42787
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.46979
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.93971
¸(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.1574
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.38388
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.6195
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.86461
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.11966
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.38595
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.66984
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.074819
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.343333
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.600827
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.8786
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.179101
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.505169
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.860112
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.340237
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01452
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87475
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64155
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27223
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.01154
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.94406
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.0834
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.50758
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.07456
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.32775
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.41184
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.44135
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.04561
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.26552
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.49432
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.73231
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.98328
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.24837
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.52426
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.81147
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.064672
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.345723
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.603344
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.881358
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.182067
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.508387
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.863613
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.257985
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.963037
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81385
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63474
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26462
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.96928
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.84962
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.99268
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.38657
³(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.00685
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.26025
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.41338
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.42048
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.15665
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.37892
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.61574
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.86353
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.12135
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.38964
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.66891
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.95964
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.054422
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.348285
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.606154
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.884336
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.185299
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.511884
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.867424
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.251301
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.911425
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75288
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62842
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.25758
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.96139
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.77398
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.90329
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.2674
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.9465
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.19479
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.41759
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.4251
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.2786
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.51167
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.75365
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.0045
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.26556
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.53724
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.82002
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.11451
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.044028
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.351054
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.609129
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.88756
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.1888
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.515676
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.871532
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.24906
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.859686
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69181
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6226
º(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.25111
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.95409
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.75282
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.8152
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.15007
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.8323
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.13141
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.42441
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.43378
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.40892
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.64486
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.89032
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.14573
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.41151
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.68812
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.97609
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.27597
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.033576
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.349295
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.612324
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.891007
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.192518
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.519713
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.869804
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.247237
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.807878
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63071
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60673
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.24513
