¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ˆ(341.75, 7.56, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.63489
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17634
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31094
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45099
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59675
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71641
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.79439
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87179
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.95267
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.0329
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.11505
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.20085
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.092026
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.397799
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.647908
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.881537
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.133291
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.413157
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.714721
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.646877
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38435
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7187
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05979
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42557
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.58679
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6974
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.81252
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93223
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0568
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1864
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32127
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46157
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58296
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69746
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.79241
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86977
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.95061
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.03505
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.12319
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.21512
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.075849
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.380116
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.640447
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.873568
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.127486
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.406902
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.707996
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.573307
‰(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38137
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69884
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03858
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40287
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59773
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.70859
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82394
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.94396
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06877
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19866
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33378
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45705
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5668
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68098
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.79284
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87022
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.95108
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.03551
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.12368
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.21558
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.059665
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.362437
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.633375
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.866071
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.122087
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.401102
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.701711
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.498554
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36374
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68005
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01849
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38139
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61062
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72176
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83742
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95773
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08286
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21306
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33826
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.44349
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55297
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66691
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78542
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87316
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.95406
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.03851
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.12669
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.21868
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.043467
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.344691
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.626769
…(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.85899
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.117089
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.395708
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.695963
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.422772
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3535
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66231
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99955
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36109
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62545
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73692
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85292
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97358
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09909
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22635
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32723
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43222
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54152
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65521
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.77352
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87856
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.95951
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.04412
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.13233
(342.25, 7.70, 311.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.22439
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.95081
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.241032
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.55806
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.920808
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.345669
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.800815
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.310354
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.897592
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57738
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3746
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51333
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.15496
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.974806
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.267203
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.586709
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.958274
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.388651
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.848816
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.364309
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.967916
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65384
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45447
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.63668
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.16213
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.998924
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.293495
…(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.615524
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.995808
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.431897
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.89716
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.418715
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03895
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73534
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53795
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.76097
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.16924
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.023126
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.319942
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.644482
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.033475
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.474025
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.945812
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.473486
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11044
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81767
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63797
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.88616
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.17631
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.047457
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.346479
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.673578
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.071219
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.516256
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.994776
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.528619
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18159
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90081
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74904
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.01702
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.18332
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.071874
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.373143
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.705905
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.109086
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.558593
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.044032
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.584119
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25319
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98481
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86139
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.15545
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.20482
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.095425
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.399935
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.74
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.147021
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.601025
‚(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.09358
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.645757
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32527
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06962
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97502
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.29511
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.299
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.32393
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.116813
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.426801
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.774108
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.185031
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.643579
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.143411
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.708784
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39781
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15524
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08987
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.43602
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.3946
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.44494
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.138182
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.453787
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.808286
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.223086
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.686223
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.193467
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.772152
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4708
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24168
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20605
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.52028
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.49161
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.59159
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.159426
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.480852
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.842492
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.261186
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.728948
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.24384
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.835809
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54419
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32893
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3234
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.59953
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.59004
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.74051
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.180648
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.508012
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.876691
(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.29934
„(342.60, 7.74, 311.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.771752
