¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‚(397.46, 13.93, 247.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.68549
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.79999
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.2556
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.70569
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.18636
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.67942
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.17369
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.86204
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.60846
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.42061
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.48982
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.753288
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.040516
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.354766
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.699903
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.080725
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.502912
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.973475
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.501153
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11215
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7447
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42637
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20292
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.9892
º(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.94766
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.01981
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.45322
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.91555
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.38366
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.8405
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.34641
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.04914
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.81502
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.90977
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.492479
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.756184
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.043669
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.358208
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.703683
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.084919
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.507547
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.978683
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.511422
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12394
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77032
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45542
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23614
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.18532
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.18009
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.21307
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.65824
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.10332
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.54146
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.00747
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.52543
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.24314
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.02613
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.86556
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.495083
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.759046
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.046793
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.361617
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.707474
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.089081
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.512192
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.98385
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.52173
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13566
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79624
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48484
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26977
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.26565
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.42087
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.41349
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.83738
·(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.25801
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.70496
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.18057
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.71095
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.44447
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.27312
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.497702
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.761875
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.049892
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.365013
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.711219
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.093242
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.5168
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.988989
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.531989
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14733
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82248
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51459
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32268
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.347
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.51868
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.58654
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.98913
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.41822
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.87434
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.36006
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.90323
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.66285
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.54679
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.500546
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.764722
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.052955
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.368415
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.714945
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.097327
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.521355
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.997664
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.542156
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15891
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84902
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54469
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3903
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.42945
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.61648
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.74551
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.15518
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.59007
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.05243
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.54618
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.10258
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.9222
Ê(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.83168
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.506455
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.769979
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.05722
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.371759
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.718651
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.101434
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.525927
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.006654
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.552296
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17044
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87582
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57518
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45861
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.51295
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.71568
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.91006
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.32877
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.7735
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.24653
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.75062
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.37858
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.19966
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.12841
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.512315
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.776372
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.064195
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.379055
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.724873
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.106358
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.530439
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.015551
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.562372
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1819
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88951
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61206
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5276
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.59752
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.82596
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.08039
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.50856
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.96359
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.4479
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.01625
(398.06, 13.95, 247.22) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 17.92824
(398.06, 13.95, 247.22) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 17.90026
(398.06, 13.95, 247.22) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 17.96655
(398.06, 13.95, 247.22) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 18.11823
(398.06, 13.95, 247.22) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 18.05489
(398.06, 13.95, 247.22) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 18.32684
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.518203
á(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.782774
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.071191
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.38672
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.733291
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.115692
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.539574
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.024429
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.572343
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19322
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90253
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67173
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59727
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.68318
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.94225
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.25672
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.69484
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.16064
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.7051
(398.06, 13.95, 247.22) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 18.14373
(398.06, 13.95, 247.22) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 17.91776
(398.06, 13.95, 247.22) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 17.8898
(398.06, 13.95, 247.22) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 17.96158
(398.06, 13.95, 247.22) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 18.11318
(398.06, 13.95, 247.22) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 18.04243
(398.06, 13.95, 247.22) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 18.35481
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.52407
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.789167
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.07819
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.394386
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.741732
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.124974
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.549939
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.033195
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.582255
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20451
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91549
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73193
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66762
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.76839
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.06025
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.43928
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.88783
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.40969
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.99201
(398.06, 13.95, 247.22) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 18.12966
(398.06, 13.95, 247.22) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 17.91078
(398.06, 13.95, 247.22) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 17.88285
(398.06, 13.95, 247.22) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 17.96003
(398.06, 13.95, 247.22) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 18.1116
(398.06, 13.95, 247.22) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 18.02451
(398.06, 13.95, 247.22) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 18.02726
İ(398.06, 13.95, 247.22) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 18.03354
(398.06, 13.95, 247.22) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 18.77369
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.529951
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.795552
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.085136
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.402029
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.750146
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.1343
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.560293
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.04189
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.592094
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21571
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92831
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75028
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7086
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.84011
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.18004
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.62839
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.12881
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.68915
(398.06, 13.95, 247.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.29106
(398.06, 13.95, 247.22) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 18.11941
(398.06, 13.95, 247.22) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 17.90732
(398.06, 13.95, 247.22) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 17.87939
(398.06, 13.95, 247.22) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 17.96188
