¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
»(432.45, 10.38, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71398
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.608033
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.607092
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.606854
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.607319
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.608489
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.610362
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.612943
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.616232
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.620234
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.625936
(432.51, 10.41, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.367252
(432.51, 10.41, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.551803
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 4.368371
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.886513
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.772721
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.742921
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.716787
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.700478
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.687231
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.674792
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.664362
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.657683
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.651739
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.646523
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.642032
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.638261
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.635205
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.632862
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.631229
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.630305
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.630089
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.630581
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.631782
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.633691
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.636312
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.639647
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.643698
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.650325
(432.51, 10.41, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.356647
(432.51, 10.41, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.540401
(432.51, 10.41, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.738366
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 4.006956
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.807528
’ (432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.772084
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.744253
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.725544
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.712205
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.699679
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.688589
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.681892
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.675933
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.670709
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.666213
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.662441
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.65939
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.657056
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.655437
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.654531
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.654339
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.654859
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.656092
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.658039
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.660703
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.664084
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.668189
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.675768
(432.51, 10.41, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.346211
(432.51, 10.41, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.529181
(432.51, 10.41, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.726275
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 4.137808
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.843818
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.807847
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.773271
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.75169
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.738254
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.725638
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.713856
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.707139
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.701167
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.695933
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.691432
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.687661
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.684615
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.682291
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.680687
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.679801
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.679633
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.680183
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.681451
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.683437
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.686145
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.689577
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.693963
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.702298
„ (432.51, 10.41, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.335945
(432.51, 10.41, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.518146
(432.51, 10.41, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.714383
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 4.280361
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.881651
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.845126
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.810017
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.778949
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.765413
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.752702
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.740803
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.733459
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.727471
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.722228
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.717723
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.713952
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.710911
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.708598
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.707011
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.706146
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.706004
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.706585
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.707889
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.709917
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.712673
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.716156
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.721497
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.733022
(432.51, 10.41, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.325847
(432.51, 10.41, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.507294
(432.51, 10.41, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.702691
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 4.436144
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.971883
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.883984
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.848317
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.814034
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.799124
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.785349
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.772407
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.760882
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.75488
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.749627
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.745118
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.741349
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.738314
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.736013
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.734442
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.733599
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.733485
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.734099
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.735442
ı(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.737514
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.740318
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.743857
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.755608
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.774987
(432.51, 10.41, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.315918
(432.51, 10.41, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.496624
(432.51, 10.41, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.691197
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 4.606945
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 4.107262
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.924488
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.888232
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.85347
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.835635
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.822679
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.811157
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.800443
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.792112
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.78704
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.782716
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.779138
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.776302
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.774206
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.772848
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.772226
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.772339
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.773188
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.774773
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.78443
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.795556
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.807492
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.820864
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.839422
(432.51, 10.41, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.306159
(432.51, 10.41, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.486139
(432.51, 10.41, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.679904
(432.51, 10.41, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.889047
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 4.254766
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.977627
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.942349
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.908449
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.879649
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.867166
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.855513
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.844676
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.835157
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.830076
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.825751
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.822181
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.819362
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.817291
î(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.815965
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.821172
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.829561
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.838736
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.848707
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.859484
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.871079
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.883503
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.896769
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.913787
(432.51, 10.41, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.29657
(432.51, 10.41, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.475838
(432.51, 10.41, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.668811
(432.51, 10.41, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.877069
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 4.432679
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 4.036657
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 4.000561
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.96587
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.932536
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.913472
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.901682
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.890718
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.88057
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.874855
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.870531
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.870849
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.876524
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.882973
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.890203
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.898222
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.907037
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.917279
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.92961
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.94279
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.956833
(432.51, 10.41, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.52504
(432.51, 10.41, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.28715
(432.51, 10.41, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.465722
(432.51, 10.41, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.657917
(432.51, 10.41, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.865307
(432.51, 10.41, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.090261
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 4.227952
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 4.061393
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 4.025868
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 4.000375
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.985326
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.971162
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.957866
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.949878
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.952301
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.958793
¤(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.96608
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.974171
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 3.983073
(432.51, 10.41, 361.97) (410.37, 2.42, 366.47) (8.51, 3.41, 3.69) Truck 4.010555
(432.51, 10.41, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.61251
(432.51, 10.41, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.67694
(432.51, 10.41, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.86812
(432.51, 10.41, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.17163
(432.51, 10.41, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.39221
(432.51, 10.41, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.92964
