¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¶(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66462
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3915
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.2301
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.0465
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.03665
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.36774
(396.81, 14.12, 247.11) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 16.6971
(396.81, 14.12, 247.11) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 16.6886
(396.81, 14.12, 247.11) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 16.68336
(396.81, 14.12, 247.11) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 16.68138
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.094493
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.266215
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.451037
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.64781
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.857399
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.084366
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.330894
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.5996
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.893536
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.216354
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.563339
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.930285
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.336362
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.788047
(396.81, 14.12, 247.11) (386.95, 7.17, 266.10) (0.46, 0.49, 3.98) Tools 8.824242
(396.81, 14.12, 247.11) (386.95, 7.17, 266.10) (0.46, 0.49, 3.98) Tools 8.801518
(396.81, 14.12, 247.11) (386.95, 7.17, 266.10) (0.46, 0.49, 3.98) Tools 9.012803
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00519
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67411
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.41227
×(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.25511
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.06626
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.04806
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.37641
(396.81, 14.12, 247.11) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 16.65881
(396.81, 14.12, 247.11) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 16.65035
(396.81, 14.12, 247.11) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 16.64514
(396.81, 14.12, 247.11) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 16.64318
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.098429
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.270448
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.455571
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.652945
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.862936
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.090375
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.337426
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.606744
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.901333
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.22494
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.573471
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.941448
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.349372
(396.81, 14.12, 247.11) (386.95, 7.17, 266.10) (0.46, 0.49, 3.98) Tools 8.209276
(396.81, 14.12, 247.11) (386.95, 7.17, 266.10) (0.46, 0.49, 3.98) Tools 8.18679
(396.81, 14.12, 247.11) (386.95, 7.17, 266.10) (0.46, 0.49, 3.98) Tools 8.28659
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38961
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02824
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.70077
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43462
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28207
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.09668
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.06184
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.38773
(396.81, 14.12, 247.11) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 16.62393
(396.81, 14.12, 247.11) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 16.6155
(396.81, 14.12, 247.11) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 16.61032
(396.81, 14.12, 247.11) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 16.60838
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.102489
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.274817
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.460285
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.658271
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.868698
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.096607
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.344201
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.614136
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.909464
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.233868
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.584029
(396.81, 14.12, 247.11) (386.95, 7.17, 266.10) (0.46, 0.49, 3.98) Tools 7.703671
(396.81, 14.12, 247.11) (386.95, 7.17, 266.10) (0.46, 0.49, 3.98) Tools 7.679691
(396.81, 14.12, 247.11) (386.95, 7.17, 266.10) (0.46, 0.49, 3.98) Tools 7.657349
(396.81, 14.12, 247.11) (386.95, 7.17, 266.10) (0.46, 0.49, 3.98) Tools 7.670323
İ(396.81, 14.12, 247.11) (386.95, 7.17, 266.10) (0.46, 0.49, 3.98) Tools 9.368909
(396.81, 14.12, 247.11) (386.95, 7.17, 266.10) (0.46, 0.49, 3.98) Tools 9.527387
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05248
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72889
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45854
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.31099
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.12928
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.07793
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.40167
(396.81, 14.12, 247.11) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 17.24216
(396.81, 14.12, 247.11) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 17.22285
(396.81, 14.12, 247.11) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 17.20695
(396.81, 14.12, 247.11) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 17.19442
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.106703
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.279319
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.465101
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.663811
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.874697
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.103084
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.351254
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.621795
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.91787
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.243113
(396.81, 14.12, 247.11) (386.95, 7.17, 266.10) (0.46, 0.49, 3.98) Tools 7.243098
(396.81, 14.12, 247.11) (386.95, 7.17, 266.10) (0.46, 0.49, 3.98) Tools 7.219277
(396.81, 14.12, 247.11) (386.95, 7.17, 266.10) (0.46, 0.49, 3.98) Tools 7.197011
(396.81, 14.12, 247.11) (386.95, 7.17, 266.10) (0.46, 0.49, 3.98) Tools 7.176276
(396.81, 14.12, 247.11) (386.95, 7.17, 266.10) (0.46, 0.49, 3.98) Tools 8.672443
(396.81, 14.12, 247.11) (386.95, 7.17, 266.10) (0.46, 0.49, 3.98) Tools 8.910834
(396.81, 14.12, 247.11) (386.95, 7.17, 266.10) (0.46, 0.49, 3.98) Tools 9.044806
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07795
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75848
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48703
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.34131
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.16408
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.09747
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.41825
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.02708
(396.81, 14.12, 247.11) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 19.32606
(396.81, 14.12, 247.11) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 19.3058
(396.81, 14.12, 247.11) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 19.28934
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.111045
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.283978
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.470157
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.669537
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.880876
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.109792
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.358553
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.629766
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.926585
(396.81, 14.12, 247.11) (386.95, 7.17, 266.10) (0.46, 0.49, 3.98) Tools 6.839422
Ü(396.81, 14.12, 247.11) (386.95, 7.17, 266.10) (0.46, 0.49, 3.98) Tools 6.815694
(396.81, 14.12, 247.11) (386.95, 7.17, 266.10) (0.46, 0.49, 3.98) Tools 6.79345
(396.81, 14.12, 247.11) (386.95, 7.17, 266.10) (0.46, 0.49, 3.98) Tools 6.772668
(396.81, 14.12, 247.11) (386.95, 7.17, 266.10) (0.46, 0.49, 3.98) Tools 8.074075
(396.81, 14.12, 247.11) (386.95, 7.17, 266.10) (0.46, 0.49, 3.98) Tools 8.373581
(396.81, 14.12, 247.11) (386.95, 7.17, 266.10) (0.46, 0.49, 3.98) Tools 8.489372
(396.81, 14.12, 247.11) (387.60, 7.25, 266.04) (0.46, 0.64, 3.99) Tools 9.538947
(396.81, 14.12, 247.11) (387.60, 7.25, 266.04) (0.46, 0.64, 3.99) Tools 9.519355
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7896
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52216
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.37228
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.20119
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.13233
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.43749
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.98977
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.77485
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.56194
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.115511
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.288809
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.475333
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.675459
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.887259
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.116728
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.366109
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.638008
(396.81, 14.12, 247.11) (386.95, 7.17, 266.10) (0.46, 0.49, 3.98) Tools 6.483064
(396.81, 14.12, 247.11) (386.95, 7.17, 266.10) (0.46, 0.49, 3.98) Tools 6.459377
(396.81, 14.12, 247.11) (386.95, 7.17, 266.10) (0.46, 0.49, 3.98) Tools 6.437113
(396.81, 14.12, 247.11) (386.95, 7.17, 266.10) (0.46, 0.49, 3.98) Tools 6.416248
(396.81, 14.12, 247.11) (386.95, 7.17, 266.10) (0.46, 0.49, 3.98) Tools 7.554543
(396.81, 14.12, 247.11) (386.95, 7.17, 266.10) (0.46, 0.49, 3.98) Tools 7.901585
(396.81, 14.12, 247.11) (386.95, 7.17, 266.10) (0.46, 0.49, 3.98) Tools 8.002316
(396.81, 14.12, 247.11) (387.60, 7.25, 266.04) (0.46, 0.64, 3.99) Tools 9.030443
(396.81, 14.12, 247.11) (387.60, 7.25, 266.04) (0.46, 0.64, 3.99) Tools 9.010294
(396.81, 14.12, 247.11) (387.60, 7.25, 266.04) (0.46, 0.64, 3.99) Tools 8.991982
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8222
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55902
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.4051
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.24053
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.03073
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.45939
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.02025
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.63306
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.25063
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.120139
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.293766
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.48068
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.681582
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.893906
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.123926
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.373912
ä(396.81, 14.12, 247.11) (386.95, 7.17, 266.10) (0.46, 0.49, 3.98) Tools 6.166491
(396.81, 14.12, 247.11) (386.95, 7.17, 266.10) (0.46, 0.49, 3.98) Tools 6.142802
(396.81, 14.12, 247.11) (386.95, 7.17, 266.10) (0.46, 0.49, 3.98) Tools 6.120481
(396.81, 14.12, 247.11) (386.95, 7.17, 266.10) (0.46, 0.49, 3.98) Tools 6.099508
(396.81, 14.12, 247.11) (386.95, 7.17, 266.10) (0.46, 0.49, 3.98) Tools 7.099322
(396.81, 14.12, 247.11) (386.95, 7.17, 266.10) (0.46, 0.49, 3.98) Tools 7.483939
(396.81, 14.12, 247.11) (386.95, 7.17, 266.10) (0.46, 0.49, 3.98) Tools 7.572052
(396.81, 14.12, 247.11) (386.95, 7.17, 266.10) (0.46, 0.49, 3.98) Tools 7.672891
(396.81, 14.12, 247.11) (387.60, 7.25, 266.04) (0.46, 0.64, 3.99) Tools 8.557672
(396.81, 14.12, 247.11) (387.60, 7.25, 266.04) (0.46, 0.64, 3.99) Tools 8.538741
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16143
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85637
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5976
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.4405
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.15791
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.93288
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.484
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.05406
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.45374
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.90876
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.124895
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.298866
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.486166
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.687922
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.900743
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.131345
(396.81, 14.12, 247.11) (386.95, 7.17, 266.10) (0.46, 0.49, 3.98) Tools 6.134341
(396.81, 14.12, 247.11) (386.95, 7.17, 266.10) (0.46, 0.49, 3.98) Tools 6.049212
(396.81, 14.12, 247.11) (386.95, 7.17, 266.10) (0.46, 0.49, 3.98) Tools 6.025229
(396.81, 14.12, 247.11) (386.95, 7.17, 266.10) (0.46, 0.49, 3.98) Tools 6.002602
(396.81, 14.12, 247.11) (386.95, 7.17, 266.10) (0.46, 0.49, 3.98) Tools 5.981304
(396.81, 14.12, 247.11) (386.95, 7.17, 266.10) (0.46, 0.49, 3.98) Tools 7.100288
(396.81, 14.12, 247.11) (386.95, 7.17, 266.10) (0.46, 0.49, 3.98) Tools 7.189471
(396.81, 14.12, 247.11) (386.95, 7.17, 266.10) (0.46, 0.49, 3.98) Tools 7.270036
(396.81, 14.12, 247.11) (387.60, 7.25, 266.04) (0.46, 0.64, 3.99) Tools 8.152969
(396.81, 14.12, 247.11) (387.60, 7.25, 266.04) (0.46, 0.64, 3.99) Tools 8.133448
(396.81, 14.12, 247.11) (387.60, 7.25, 266.04) (0.46, 0.64, 3.99) Tools 8.115599
(396.81, 14.12, 247.11) (387.60, 7.25, 266.04) (0.46, 0.64, 3.99) Tools 9.526561
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89205
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.63794
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.47897
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.07327
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.83873
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.35536
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.09121
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.18123
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.48598
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.129803
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.304161
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.491836
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.69446
ë(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.907785
(396.81, 14.12, 247.11) (386.95, 7.17, 266.10) (0.46, 0.49, 3.98) Tools 6.126419
(396.81, 14.12, 247.11) (386.95, 7.17, 266.10) (0.46, 0.49, 3.98) Tools 6.099525
(396.81, 14.12, 247.11) (386.95, 7.17, 266.10) (0.46, 0.49, 3.98) Tools 6.074044
(396.81, 14.12, 247.11) (386.95, 7.17, 266.10) (0.46, 0.49, 3.98) Tools 6.049951
(396.81, 14.12, 247.11) (386.95, 7.17, 266.10) (0.46, 0.49, 3.98) Tools 6.339583
(396.81, 14.12, 247.11) (386.95, 7.17, 266.10) (0.46, 0.49, 3.98) Tools 6.698271
(396.81, 14.12, 247.11) (386.95, 7.17, 266.10) (0.46, 0.49, 3.98) Tools 6.847325
(396.81, 14.12, 247.11) (386.95, 7.17, 266.10) (0.46, 0.49, 3.98) Tools 6.918372
(396.81, 14.12, 247.11) (387.60, 7.25, 266.04) (0.46, 0.64, 3.99) Tools 7.789314
(396.81, 14.12, 247.11) (387.60, 7.25, 266.04) (0.46, 0.64, 3.99) Tools 7.769223
(396.81, 14.12, 247.11) (387.60, 7.25, 266.04) (0.46, 0.64, 3.99) Tools 7.750744
(396.81, 14.12, 247.11) (387.60, 7.25, 266.04) (0.46, 0.64, 3.99) Tools 9.034298
(396.81, 14.12, 247.11) (387.60, 7.25, 266.04) (0.46, 0.64, 3.99) Tools 9.142585
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92935
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67536
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.51821
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.034
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.7481
(396.81, 14.12, 247.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.62207
