¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.296434
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.25131
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.557367
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.781936
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.802847
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.825598
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.850198
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.876675
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.905026
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.935331
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.967598
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.001865
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.038141
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.076489
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.116988
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.159589
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.11376
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.29812
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.496997
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.697486
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.914365
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.139881
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.366093
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.61101
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.87686
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.171499
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.469099
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.710929
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.974535
‡(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.258461
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.565085
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.755485
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.776196
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.798764
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.823197
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.84945
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.877631
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.907728
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.939758
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.973815
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.009869
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.04797
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.088182
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.130552
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.120963
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.305865
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.505755
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.709155
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.926979
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.150111
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.377162
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.622946
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.890496
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.191221
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.476693
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.717905
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.982016
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.266497
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.573732
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.730791
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.751379
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.773771
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.798005
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.824106
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.852074
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.881984
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.913797
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.947659
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.983486
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.021357
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.06135
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.103463
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.128261
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.313732
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.514273
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.720993
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.939813
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.160697
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.388576
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.635316
„(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.908989
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.211424
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.48505
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.726286
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.99033
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.275448
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.583406
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.707888
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.728322
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.750575
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.774632
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.800534
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.828367
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.858053
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.889733
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.923345
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.958969
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.996693
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.036441
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.07832
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.135637
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.321711
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.522923
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.733086
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.952899
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.171594
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.400355
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.649524
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.927952
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.232148
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.494152
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.736017
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.999497
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.285309
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.594036
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.686724
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.706985
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.729111
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.753028
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.778812
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.806437
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.835974
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.867474
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.9009
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.936371
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.97385
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.013428
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.055105
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.143141
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.329786
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.531667
†(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.745388
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.966203
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.182834
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.412486
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.667341
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.947364
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.253393
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.504009
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.746548
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.009532
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.29608
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.605661
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.667282
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.687422
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.709373
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.733162
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.758791
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.786274
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.815671
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.847023
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.880296
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.915565
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.952868
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.992247
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.033773
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.15075
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.337996
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.540527
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.757926
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.979774
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.19444
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.427042
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.685572
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.96722
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.275092
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.514666
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.757914
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.020383
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.307766
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.618263
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.649499
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.669538
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.691393
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.715051
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.740552
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.767929
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.797161
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.828333
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.861484
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.896621
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.933769
…(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.972954
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.014294
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.158421
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.346321
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.549521
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.769984
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.992042
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.206361
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.444196
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.704254
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.987531
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.297361
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.526032
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.770109
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.032124
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.320374
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.615243
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.633441
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.653373
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.675126
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.698665
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.724043
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.751287
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.78039
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.811448
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.844439
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.879414
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.916438
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.95549
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.996675
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.166226
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.354752
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.558636
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.779884
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.003437
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.220966
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.461718
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.723287
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.00833
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.309615
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.538232
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.783124
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.04607
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.333953
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.600917
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.619049
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.638911
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.660509
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.683954
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.709232
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.73638
…(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.765401
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.796309
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.829186
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.864029
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.900913
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.939845
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.980884
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.174147
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.363294
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.567881
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.789885
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.015117
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.23751
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.479677
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.742767
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.029561
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.321761
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.551185
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.796964
(368.06, 9.33, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.060909
