¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ˆ(379.21, 7.24, 347.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.99341
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.67065
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.961868
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.354815
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.770077
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.20134
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.625877
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.017998
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.447945
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.918888
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45579
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04737
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79116
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3103
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71374
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.13162
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.5951
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.08501
…(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.59961
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.892332
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.013698
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.142601
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.279392
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.424726
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.579378
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.744318
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.936646
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.156765
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.395122
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.654025
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.947013
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.331011
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.778097
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.210302
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.634402
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.027332
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.455082
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.92688
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46839
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06146
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80847
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23521
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.64399
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.04954
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.50142
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.98812
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.43952
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.892376
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.006245
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.134751
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.271029
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.415871
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.570016
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.73435
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.923986
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.14308
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.380333
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.638182
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.932729
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.307534
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.786683
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.219877
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.643866
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.037685
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.463324
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.936106
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48152
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0771
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7653
…(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16313
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.57729
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.97848
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.41162
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.89533
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.28571
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.892805
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.001317
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.127281
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.263154
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.407495
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.561125
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.724847
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.911736
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.129888
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.366044
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.625601
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.918945
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.284437
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.791797
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.230087
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.654275
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.049107
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.472715
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.946555
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49315
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09438
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.70067
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09402
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51354
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.91061
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.33637
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.80588
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.13796
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.8936
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.002117
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.120147
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.255604
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.399535
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.552619
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.715861
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.899926
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.11716
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.352246
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.613477
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.905718
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.261683
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.765689
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.2409
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.665639
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.058947
€(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.483262
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.958279
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50621
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11321
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63868
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02779
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.44627
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.84585
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.26726
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.72006
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.996
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.894743
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.003329
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.117878
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.248459
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.391943
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.544591
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.70729
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.888535
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.104869
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.338949
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.601888
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.893041
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.23924
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.739964
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.252345
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.678002
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.069623
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.494995
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.971237
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52064
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13366
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57934
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96432
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.37834
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78412
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.20142
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.64967
(379.67, 7.23, 347.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.87934
(380.52, 7.22, 348.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.400984
(380.52, 7.22, 348.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.793689
(380.52, 7.22, 348.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.803962
(380.52, 7.22, 348.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.325715
(380.52, 7.22, 348.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.901014
(380.52, 7.22, 348.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58932
(380.52, 7.22, 348.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37161
(380.52, 7.22, 348.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10899
(380.52, 7.22, 348.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.95092
(380.52, 7.22, 348.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.91037
(380.52, 7.22, 348.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.08347
(380.52, 7.22, 348.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.61332
–(380.52, 7.22, 348.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.09943
(380.52, 7.22, 348.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.35925
(380.52, 7.22, 348.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.53373
(380.52, 7.22, 348.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.5299
(380.52, 7.22, 348.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.53086
(380.52, 7.22, 348.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.5366
(380.52, 7.22, 348.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.54712
(380.52, 7.22, 348.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.56245
(380.52, 7.22, 348.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.5826
(380.52, 7.22, 348.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.60757
(380.52, 7.22, 348.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.63327
(380.52, 7.22, 348.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.67213
(380.52, 7.22, 348.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.71178
(380.52, 7.22, 348.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.75639
(380.52, 7.22, 348.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.61151
(380.52, 7.22, 348.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.6062
(380.52, 7.22, 348.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.393554
(380.52, 7.22, 348.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.785409
(380.52, 7.22, 348.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.794011
(380.52, 7.22, 348.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.313357
(380.52, 7.22, 348.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.882796
(380.52, 7.22, 348.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56812
(380.52, 7.22, 348.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35827
(380.52, 7.22, 348.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08395
(380.52, 7.22, 348.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.93416
(380.52, 7.22, 348.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.89785
(380.52, 7.22, 348.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.06871
(380.52, 7.22, 348.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.53753
(380.52, 7.22, 348.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.52466
(380.52, 7.22, 348.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.56894
(380.52, 7.22, 348.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.54942
(380.52, 7.22, 348.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.53298
(380.52, 7.22, 348.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.51959
(380.52, 7.22, 348.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.50925
(380.52, 7.22, 348.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.50194
(380.52, 7.22, 348.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.49766
(380.52, 7.22, 348.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.4964
(380.52, 7.22, 348.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.49816
(380.52, 7.22, 348.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.50294
(380.52, 7.22, 348.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.47873
(380.52, 7.22, 348.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.52474
(380.52, 7.22, 348.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.53864
(380.52, 7.22, 348.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.5556
(380.52, 7.22, 348.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.57563
(380.52, 7.22, 348.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.385747
(380.52, 7.22, 348.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.776709
(380.52, 7.22, 348.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.783581
(380.52, 7.22, 348.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.30054
(380.52, 7.22, 348.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.868296
(380.52, 7.22, 348.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54619
(380.52, 7.22, 348.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33286
ú(380.52, 7.22, 348.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07918
(380.52, 7.22, 348.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.90644
(380.52, 7.22, 348.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.88467
(380.52, 7.22, 348.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.05318
(380.52, 7.22, 348.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.5642
(380.52, 7.22, 348.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.5941
(380.52, 7.22, 348.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.2021
(380.52, 7.22, 348.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.78674
(380.52, 7.22, 348.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.41477
(380.52, 7.22, 348.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.377565
(380.52, 7.22, 348.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.767596
(380.52, 7.22, 348.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.772676
(380.52, 7.22, 348.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.287247
(380.52, 7.22, 348.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.853276
(380.52, 7.22, 348.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52357
(380.52, 7.22, 348.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30663
(380.52, 7.22, 348.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07409
(380.52, 7.22, 348.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.88792
(380.52, 7.22, 348.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.87081
(380.52, 7.22, 348.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.03687
(380.52, 7.22, 348.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.69248
(380.52, 7.22, 348.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.35522
(380.52, 7.22, 348.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.11828
(380.52, 7.22, 348.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.67943
(380.52, 7.22, 348.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.32631
(380.52, 7.22, 348.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.369012
(380.52, 7.22, 348.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.758068
(380.52, 7.22, 348.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.76127
(380.52, 7.22, 348.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.27347
(380.52, 7.22, 348.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.837711
(380.52, 7.22, 348.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50028
(380.52, 7.22, 348.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2796
