¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
»(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.994616
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.6544
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.00885
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.76558
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.74963
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.245239
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.807291
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44425
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16876
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97179
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.90197
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.83273
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.87321
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.11322
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.39722
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.82646
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.48774
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.723452
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.212458
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.770248
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40203
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12357
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92212
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.83757
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.7458
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.7464
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.95042
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.14739
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.44764
±(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.47026
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.692176
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.179216
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.732713
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35938
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07449
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8718
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.75208
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.66381
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.64237
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.7907
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.90466
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.08316
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.028
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.659243
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.145617
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.694742
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31614
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02496
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82096
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66704
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.5765
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.5484
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.66577
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.6687
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.81231
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.15792
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.626646
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.111582
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.656294
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27245
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9749
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76955
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58241
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.47904
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.45502
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.53923
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.52581
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.54983
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.23561
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.595927
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.077177
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.617439
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2283
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92425
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7177
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4983
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.38216
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.3623
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.40124
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.41909
¶(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.41893
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.30637
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.56486
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.042366
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.57824
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18377
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87326
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66248
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.41461
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28591
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.27011
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.26551
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.30246
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.30051
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.28391
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.533494
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.007246
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.538634
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13882
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82181
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59855
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35464
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.19035
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.17862
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.1321
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.14993
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.18417
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.2515
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.501812
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.9718
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.498708
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09346
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76993
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53443
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31468
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.13549
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.07648
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.00095
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.00019
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.06985
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.38698
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.46984
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.936013
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.458445
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04779
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71774
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47011
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27452
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.08959
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.02361
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.90438
¸(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.85309
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.95753
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.64383
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.43762
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.899967
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.417873
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00182
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66518
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40564
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23413
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.04353
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.95153
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.83985
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.77729
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.84469
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.58068
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.405091
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.86363
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.376978
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.955482
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61207
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34101
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18002
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.99723
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.87433
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.77594
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.70489
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.9854
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.51648
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.372328
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.827027
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.335798
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.908909
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55561
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27627
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10513
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.95079
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.79792
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.69257
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.63321
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.14904
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.45138
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.339349
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.790146
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.294408
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.862074
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.499
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21146
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03022
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.90417
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.72216
Å(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.60644
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.56234
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.31195
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.38543
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) UnKnown 24.95015
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.306132
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.753073
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.252786
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.815025
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44233
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14664
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95527
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.85744
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.64708
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.52119
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.49226
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.47386
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.31853
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) UnKnown 24.86317
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.272715
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.715792
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.210952
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.767715
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35011
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05287
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86055
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.79853
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.57281
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.43675
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.42145
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.63481
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.25079
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.55336
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.49295
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.4374
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.38667
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.34069
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.29943
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.26284
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.23088
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.20354
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.18077
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.239132
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.67835
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.168914
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.720249
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26317
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93903
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72903
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65087
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.54011
Â(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.39202
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.36148
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.7385
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.18226
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.44324
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.40856
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.37853
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.35312
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.33232
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.3161
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.30443
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.29732
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.29475
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.29672
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.205341
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.640685
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.126709
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.672585
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19536
(379.10, 15.12, 301.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82672
