¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ˆ(336.84, 7.22, 311.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54494
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.811498
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.073737
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.359893
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.62449
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.915594
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.236207
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.031133
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.506266
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.043024
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.669334
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54086
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50989
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.9259
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.96187
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.71047
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.823149
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.086528
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.376163
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.649525
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.942547
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.265844
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.059144
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.537777
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.078753
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.710347
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58977
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.58854
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.0339
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.16934
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.18113
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.83472
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.099234
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.390176
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.674809
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.969759
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.295779
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.670238
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.569384
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.114645
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.751093
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63843
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66769
‰ (337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.16976
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.37946
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.72034
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.846207
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.11185
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.404092
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.700339
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.997231
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.326011
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.701827
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.601057
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.150635
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.791533
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68673
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74718
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.31634
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.59226
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.56205
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.857607
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.124374
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.417909
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.726112
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.024959
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.356537
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.733645
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.165892
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.186683
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.831625
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73466
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8368
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.46425
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.8076
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.60303
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.868919
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.136801
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.431623
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.752128
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.053214
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.387358
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.765687
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.201758
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.222838
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.871449
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78223
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93932
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.61335
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.02608
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.08207
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.880137
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.149129
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.445229
° (337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.772674
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.081995
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.418471
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.79795
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.237885
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.758568
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.910832
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82942
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04174
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.76362
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.291
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.891257
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.161352
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.458723
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.787642
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.11105
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.449875
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.830427
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.274275
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.798375
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.949854
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9048
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14404
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.91504
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.60727
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.902278
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.173466
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.4721
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.802487
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.140376
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.481565
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.863117
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.310919
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.838307
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.467487
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98333
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.24612
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.06743
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.92915
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.913193
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.185469
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.485356
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.817199
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.169971
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.513542
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.89644
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.347816
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.87836
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.513611
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06185
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34794
Ğ (337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.22087
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.25654
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.924001
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.197355
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.498486
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.831775
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.199833
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.545799
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.932218
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.384957
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.918518
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.559889
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.37669
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.44937
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.37981
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.58923
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.934699
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.209122
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.511487
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.84621
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.218694
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.578668
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.968325
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.422339
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.958778
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.606314
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.43527
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55034
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.54871
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.92705
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.945281
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.220764
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.524353
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.860499
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.234652
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.612205
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.004757
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.459956
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.999124
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.652873
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.49385
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65082
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.71773
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.30761
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.955743
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.232279
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.53708
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.874637
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.250443
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.646043
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.041509
å (337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.497803
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.039548
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.699551
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.55239
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.65677
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.88671
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.73731
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.966087
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.243662
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.549665
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.888619
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.266067
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.680182
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.078584
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.535873
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.08004
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.74634
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.61089
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.74825
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.05547
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.18718
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.976305
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.254908
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.562101
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.902441
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.281511
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.706226
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.115973
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.574163
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.120588
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.793227
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.66932
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.8398
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.4959
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.83369
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.986392
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.266016
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.574386
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.916095
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.296774
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.723395
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.15381
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.612662
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.16118
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.840196
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.72764
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.93137
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.68011
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.60312
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.996349
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.276978
Ü (337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.586513
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.929578
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.311851
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.740358
(337.10, 7.14, 311.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.19274
