¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
º(441.40, 14.12, 273.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.456593
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.642672
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.85798
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.091606
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.345929
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.624015
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.936968
¡(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.28151
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.663642
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.09753
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.590648
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.149619
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.791979
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.55806
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.46663
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.57357
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.97241
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.71977
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.01246
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.11507
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.632253
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.846696
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.079348
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.332568
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.609141
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.920074
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.262826
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.642867
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.073894
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.563962
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.119259
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.756517
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.51631
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.41723
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.51433
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.90143
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.63233
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.89541
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.95328
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.621918
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.835505
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.067191
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.319318
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.594649
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.903302
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.244282
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.622259
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.050408
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.537457
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.089121
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.72127
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.47488
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.36817
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.45539
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.83035
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.54547
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.77928
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.79275
Ÿ(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.611669
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.824407
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.055138
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.306184
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.580286
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.886656
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.225882
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.601816
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.027078
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.511138
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.059204
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.686242
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.43412
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.31947
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.39676
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.7597
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.45918
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.66408
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.63348
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.87892
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.601504
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.813403
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.04319
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.293168
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.566054
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.870137
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.207625
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.581538
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.003908
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.485009
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.029517
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.651439
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.39363
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.27116
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.33845
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.68948
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.37348
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.54983
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.47583
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.66365
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.591427
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.802497
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.031349
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.280269
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.551952
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.853745
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.189518
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.561432
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.9809
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.45907
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.000059
É(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.643051
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12901
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07358
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.58256
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.6197
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.28839
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.43654
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.31981
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.45114
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.581404
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.791686
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.019613
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.267488
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.537982
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.837485
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.171556
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.541493
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.958055
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.433327
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.615131
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29381
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08842
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02693
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.19948
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.19868
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.20391
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.32428
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.16543
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.24137
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.571286
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.780975
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.007989
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.25483
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.52415
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.821358
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.153748
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.521729
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.935377
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.011622
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.584049
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25913
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0481
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98046
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.14346
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.55965
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.53753
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.21368
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.0127
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.03435
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.561237
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.770362
ê(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.996472
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.242291
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.510452
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.805357
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.13609
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.50214
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.481182
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.984449
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.553233
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22468
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00805
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93422
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.08769
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.49113
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.2352
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.1041
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.86163
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.82561
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.551262
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.75985
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.985068
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.229879
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.49689
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.789424
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.118589
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.01134
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.457247
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.957512
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.522662
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19047
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96827
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88819
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.03222
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.42299
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.14961
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.79598
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.71222
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.60905
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.54136
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.749442
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.973776
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.217589
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.483469
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.774483
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.592484
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.990134
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.433491
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.930788
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.492364
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15644
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92875
„(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84237
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.97708
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.35533
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.06462
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.24008
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.56449
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.39509
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.531533
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.739134
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.962597
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.205425
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.470187
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.227529
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.573451
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.969053
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.409897
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.904283
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.462367
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12264
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88954
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79678
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.92222
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.28808
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.98032
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.13127
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.27762
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.18372
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.521784
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.728932
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.951533
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.193388
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.900865
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.210423
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.554645
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.9481
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.386556
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.878005
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.432609
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08906
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85059
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75142
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86766
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.22129
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.89667
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.02347
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.83244
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.97495
(441.58, 14.10, 272.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.512625
