¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33888
(333.86, 6.66, 319.86) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 8.87487
(333.86, 6.66, 319.86) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 8.87297
(333.86, 6.66, 319.86) (315.74, 3.12, 302.28) (1.44, 1.43, 1.40) Tools 10.27125
(333.86, 6.66, 319.86) (315.74, 3.12, 302.28) (1.44, 1.43, 1.40) Tools 10.27337
(333.86, 6.66, 319.86) (315.74, 3.12, 302.28) (1.44, 1.43, 1.40) Tools 10.2775
(333.86, 6.66, 319.86) (315.74, 3.12, 302.28) (1.44, 1.43, 1.40) Tools 10.28364
(333.86, 6.66, 319.86) (315.74, 3.12, 302.28) (1.44, 1.43, 1.40) Tools 10.29179
(333.86, 6.66, 319.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.907941
(333.86, 6.66, 319.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.271818
(333.86, 6.66, 319.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.672549
(333.86, 6.66, 319.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.116002
(333.86, 6.66, 319.86) (317.06, 0.43, 302.28) (1.40, 1.43, 1.36) Tools 9.156873
(333.86, 6.66, 319.86) (317.06, 0.43, 302.28) (1.40, 1.43, 1.36) Tools 9.124066
(333.86, 6.66, 319.86) (317.06, 0.43, 302.28) (1.40, 1.43, 1.36) Tools 9.093259
(333.86, 6.66, 319.86) (317.06, 0.43, 302.28) (1.40, 1.43, 1.36) Tools 9.064421
(333.86, 6.66, 319.86) (317.06, 0.43, 302.28) (1.40, 1.43, 1.36) Tools 9.037521
(333.86, 6.66, 319.86) (317.06, 0.43, 302.28) (1.40, 1.43, 1.36) Tools 9.012533
(333.86, 6.66, 319.86) (317.06, 0.43, 302.28) (1.40, 1.43, 1.36) Tools 8.98943
(333.86, 6.66, 319.86) (317.06, 0.43, 302.28) (1.40, 1.43, 1.36) Tools 8.96819
(333.86, 6.66, 319.86) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 8.928771
(333.86, 6.66, 319.86) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 8.911073
(333.86, 6.66, 319.86) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 8.895174
(333.86, 6.66, 319.86) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 8.881061
Ö(333.86, 6.66, 319.86) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 8.868718
(333.86, 6.66, 319.86) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 8.858136
(333.86, 6.66, 319.86) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 8.8493
(333.86, 6.66, 319.86) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 8.842205
(333.86, 6.66, 319.86) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 8.836842
(333.86, 6.66, 319.86) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 8.833206
(333.86, 6.66, 319.86) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 8.831297
(333.86, 6.66, 319.86) (315.74, 3.12, 302.28) (1.44, 1.43, 1.40) Tools 10.23671
(333.86, 6.66, 319.86) (315.74, 3.12, 302.28) (1.44, 1.43, 1.40) Tools 10.2388
(333.86, 6.66, 319.86) (315.74, 3.12, 302.28) (1.44, 1.43, 1.40) Tools 10.2429
(333.86, 6.66, 319.86) (315.74, 3.12, 302.28) (1.44, 1.43, 1.40) Tools 10.249
(333.86, 6.66, 319.86) (315.74, 3.12, 302.28) (1.44, 1.43, 1.40) Tools 10.2571
(333.86, 6.66, 319.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.899819
(333.86, 6.66, 319.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.262879
(333.86, 6.66, 319.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.66273
(333.86, 6.66, 319.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.105072
(333.86, 6.66, 319.86) (317.06, 0.43, 302.28) (1.40, 1.43, 1.36) Tools 9.122923
(333.86, 6.66, 319.86) (317.06, 0.43, 302.28) (1.40, 1.43, 1.36) Tools 9.090219
(333.86, 6.66, 319.86) (317.06, 0.43, 302.28) (1.40, 1.43, 1.36) Tools 9.059509
(333.86, 6.66, 319.86) (317.06, 0.43, 302.28) (1.40, 1.43, 1.36) Tools 9.030761
(333.86, 6.66, 319.86) (317.06, 0.43, 302.28) (1.40, 1.43, 1.36) Tools 9.003945
(333.86, 6.66, 319.86) (317.06, 0.43, 302.28) (1.40, 1.43, 1.36) Tools 8.979033
(333.86, 6.66, 319.86) (317.06, 0.43, 302.28) (1.40, 1.43, 1.36) Tools 8.955998
(333.86, 6.66, 319.86) (317.06, 0.43, 302.28) (1.40, 1.43, 1.36) Tools 8.934821
(333.86, 6.66, 319.86) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 8.919912
(333.86, 6.66, 319.86) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 8.912729
(333.86, 6.66, 319.86) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 8.907293
(333.86, 6.66, 319.86) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 8.903598
(333.86, 6.66, 319.86) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 8.90164
(333.86, 6.66, 319.86) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 8.901419
(333.86, 6.66, 319.86) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 8.902932
(333.86, 6.66, 319.86) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 8.906183
(333.86, 6.66, 319.86) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 8.911176
(333.86, 6.66, 319.86) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 8.917911
(333.86, 6.66, 319.86) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 8.926399
(333.86, 6.66, 319.86) (315.74, 3.12, 302.28) (1.44, 1.43, 1.40) Tools 10.20437
(333.86, 6.66, 319.86) (315.74, 3.12, 302.28) (1.44, 1.43, 1.40) Tools 10.20645
(333.86, 6.66, 319.86) (315.74, 3.12, 302.28) (1.44, 1.43, 1.40) Tools 10.21051
(333.86, 6.66, 319.86) (315.74, 3.12, 302.28) (1.44, 1.43, 1.40) Tools 10.21657
(333.86, 6.66, 319.86) (315.74, 3.12, 302.28) (1.44, 1.43, 1.40) Tools 10.22464
(333.86, 6.66, 319.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.891523
(333.86, 6.66, 319.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.253771
(333.86, 6.66, 319.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.652649
(333.86, 6.66, 319.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.093928
(333.86, 6.66, 319.86) (317.06, 0.43, 302.28) (1.40, 1.43, 1.36) Tools 9.223054
(333.86, 6.66, 319.86) (317.06, 0.43, 302.28) (1.40, 1.43, 1.36) Tools 9.20407
(333.86, 6.66, 319.86) (317.06, 0.43, 302.28) (1.40, 1.43, 1.36) Tools 9.186951
(333.86, 6.66, 319.86) (317.06, 0.43, 302.28) (1.40, 1.43, 1.36) Tools 9.171682
(333.86, 6.66, 319.86) (317.06, 0.43, 302.28) (1.40, 1.43, 1.36) Tools 9.158244
(333.86, 6.66, 319.86) (317.06, 0.43, 302.28) (1.40, 1.43, 1.36) Tools 9.146627
(333.86, 6.66, 319.86) (317.06, 0.43, 302.28) (1.40, 1.43, 1.36) Tools 9.136819
İ(333.86, 6.66, 319.86) (317.06, 0.43, 302.28) (1.40, 1.43, 1.36) Tools 9.128809
(333.86, 6.66, 319.86) (317.06, 0.43, 302.28) (1.40, 1.43, 1.36) Tools 9.12259
(333.86, 6.66, 319.86) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 9.320974
(333.86, 6.66, 319.86) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 9.315994
(333.86, 6.66, 319.86) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 9.312835
(333.86, 6.66, 319.86) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 9.31149
(333.86, 6.66, 319.86) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 9.311961
(333.86, 6.66, 319.86) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 8.813891
(333.86, 6.66, 319.86) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 8.806949
(333.86, 6.66, 319.86) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 8.801731
(333.86, 6.66, 319.86) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 8.798233
(333.86, 6.66, 319.86) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 8.796452
(333.86, 6.66, 319.86) (315.74, 3.12, 302.28) (1.44, 1.43, 1.40) Tools 10.17422
(333.86, 6.66, 319.86) (315.74, 3.12, 302.28) (1.44, 1.43, 1.40) Tools 10.17627
(333.86, 6.66, 319.86) (315.74, 3.12, 302.28) (1.44, 1.43, 1.40) Tools 10.18031
(333.86, 6.66, 319.86) (315.74, 3.12, 302.28) (1.44, 1.43, 1.40) Tools 10.18634
(333.86, 6.66, 319.86) (315.74, 3.12, 302.28) (1.44, 1.43, 1.40) Tools 10.19436
(333.86, 6.66, 319.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.883075
(333.86, 6.66, 319.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.244496
(333.86, 6.66, 319.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.642401
(333.86, 6.66, 319.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.082546
(333.86, 6.66, 319.86) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 9.069309
(333.86, 6.66, 319.86) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 9.036768
(333.86, 6.66, 319.86) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 9.006207
(333.86, 6.66, 319.86) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 8.977596
(333.86, 6.66, 319.86) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 8.950907
(333.86, 6.66, 319.86) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 8.926111
(333.86, 6.66, 319.86) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 8.903182
(333.86, 6.66, 319.86) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 8.882099
(333.86, 6.66, 319.86) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 8.862839
(333.86, 6.66, 319.86) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 8.845383
(333.86, 6.66, 319.86) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 8.829713
(333.86, 6.66, 319.86) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 8.815814
(333.86, 6.66, 319.86) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 8.803672
(333.86, 6.66, 319.86) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 8.793276
(333.86, 6.66, 319.86) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 8.784616
(333.86, 6.66, 319.86) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 8.777681
(333.86, 6.66, 319.86) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 8.772467
(333.86, 6.66, 319.86) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 8.768967
(333.86, 6.66, 319.86) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 8.767179
(333.86, 6.66, 319.86) (315.74, 3.12, 302.28) (1.44, 1.43, 1.40) Tools 10.14621
(333.86, 6.66, 319.86) (315.74, 3.12, 302.28) (1.44, 1.43, 1.40) Tools 10.14824
(333.86, 6.66, 319.86) (315.74, 3.12, 302.28) (1.44, 1.43, 1.40) Tools 10.15226
(333.86, 6.66, 319.86) (315.74, 3.12, 302.28) (1.44, 1.43, 1.40) Tools 10.15825
(333.86, 6.66, 319.86) (315.74, 3.12, 302.28) (1.44, 1.43, 1.40) Tools 10.16624
(333.86, 6.66, 319.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.874431
(333.86, 6.66, 319.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.234985
(333.86, 6.66, 319.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.631937
(333.86, 6.66, 319.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.070932
(333.86, 6.66, 319.86) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 9.04123
(333.86, 6.66, 319.86) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 9.008775
ä(333.86, 6.66, 319.86) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 8.978294
(333.86, 6.66, 319.86) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 8.949759
(333.86, 6.66, 319.86) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 8.923139
(333.86, 6.66, 319.86) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 8.898406
(333.86, 6.66, 319.86) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 8.875536
(333.86, 6.66, 319.86) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 8.854503
(333.86, 6.66, 319.86) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 8.835289
(333.86, 6.66, 319.86) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 8.817874
(333.86, 6.66, 319.86) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 8.802238
(333.86, 6.66, 319.86) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 8.78837
(333.86, 6.66, 319.86) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 8.776254
(333.86, 6.66, 319.86) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 8.765877
(333.86, 6.66, 319.86) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 8.75723
(333.86, 6.66, 319.86) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 8.750304
(333.86, 6.66, 319.86) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 8.745093
(333.86, 6.66, 319.86) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 8.741591
(333.86, 6.66, 319.86) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 8.739794
(333.86, 6.66, 319.86) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 8.739702
(333.86, 6.66, 319.86) (315.74, 3.12, 302.28) (1.44, 1.43, 1.40) Tools 10.31524
(333.86, 6.66, 319.86) (315.74, 3.12, 302.28) (1.44, 1.43, 1.40) Tools 10.34113
(333.86, 6.66, 319.86) (315.74, 3.12, 302.28) (1.44, 1.43, 1.40) Tools 10.36918
(333.86, 6.66, 319.86) (315.74, 3.12, 302.28) (1.44, 1.43, 1.40) Tools 10.39942
(333.86, 6.66, 319.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.865645
(333.86, 6.66, 319.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.225336
(333.86, 6.66, 319.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.621266
(333.86, 6.66, 319.86) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 9.049441
(333.86, 6.66, 319.86) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 9.01506
(333.86, 6.66, 319.86) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 8.982684
(333.86, 6.66, 319.86) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 8.95228
(333.86, 6.66, 319.86) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 8.923814
(333.86, 6.66, 319.86) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 8.897258
(333.86, 6.66, 319.86) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 8.872583
(333.86, 6.66, 319.86) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 8.849766
(333.86, 6.66, 319.86) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 8.828781
(333.86, 6.66, 319.86) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 8.809611
(333.86, 6.66, 319.86) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 8.792233
(333.86, 6.66, 319.86) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 8.776633
(333.86, 6.66, 319.86) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 8.762793
(333.86, 6.66, 319.86) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 8.750699
(333.86, 6.66, 319.86) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 8.740339
(333.86, 6.66, 319.86) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 8.731706
(333.86, 6.66, 319.86) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 8.724787
(333.86, 6.66, 319.86) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 8.719579
(333.86, 6.66, 319.86) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 8.716075
(333.86, 6.66, 319.86) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 8.714272
(333.86, 6.66, 319.86) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 8.714168
(333.86, 6.66, 319.86) (315.74, 3.12, 302.28) (1.44, 1.43, 1.40) Tools 11.20935
(333.86, 6.66, 319.86) (315.74, 3.12, 302.28) (1.44, 1.43, 1.40) Tools 11.24003
(333.86, 6.66, 319.86) (315.74, 3.12, 302.28) (1.44, 1.43, 1.40) Tools 11.27308
(333.86, 6.66, 319.86) (315.74, 3.12, 302.28) (1.44, 1.43, 1.40) Tools 11.30853
(333.86, 6.66, 319.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.856688
ß(333.86, 6.66, 319.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.215481
(333.86, 6.66, 319.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.610381
(333.86, 6.66, 319.86) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 9.02507
(333.86, 6.66, 319.86) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 8.990769
(333.86, 6.66, 319.86) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 8.958468
(333.86, 6.66, 319.86) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 8.928134
(333.86, 6.66, 319.86) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 8.899733
(333.86, 6.66, 319.86) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 8.873235
(333.86, 6.66, 319.86) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 8.848618
(333.86, 6.66, 319.86) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 8.825848
(333.86, 6.66, 319.86) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 8.804911
(333.86, 6.66, 319.86) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 8.78578
(333.86, 6.66, 319.86) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 8.768436
(333.86, 6.66, 319.86) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 8.752868
(333.86, 6.66, 319.86) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 8.739053
(333.86, 6.66, 319.86) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 8.726979
(333.86, 6.66, 319.86) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 8.716639
(333.86, 6.66, 319.86) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 8.708015
(333.86, 6.66, 319.86) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 8.701105
(333.86, 6.66, 319.86) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 8.6959
(333.86, 6.66, 319.86) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 8.692394
(333.86, 6.66, 319.86) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 8.690586
(333.86, 6.66, 319.86) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 8.690471
(333.86, 6.66, 319.86) (314.37, 3.06, 303.65) (1.42, 1.43, 1.38) Tools 11.41672
(333.86, 6.66, 319.86) (314.37, 3.06, 303.65) (1.42, 1.43, 1.38) Tools 11.42114
(333.86, 6.66, 319.86) (314.37, 3.06, 303.65) (1.42, 1.43, 1.38) Tools 11.42779
(333.86, 6.66, 319.86) (314.37, 3.06, 303.65) (1.42, 1.43, 1.38) Tools 11.43667
(333.86, 6.66, 319.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.847559
(333.86, 6.66, 319.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.205465
(333.86, 6.66, 319.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.599331
(333.86, 6.66, 319.86) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 9.002562
(333.86, 6.66, 319.86) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 8.968335
(333.86, 6.66, 319.86) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 8.936104
(333.86, 6.66, 319.86) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 8.905833
(333.86, 6.66, 319.86) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 8.877492
(333.86, 6.66, 319.86) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 8.85105
(333.86, 6.66, 319.86) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 8.826482
(333.86, 6.66, 319.86) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 8.80376
(333.86, 6.66, 319.86) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 8.782864
(333.86, 6.66, 319.86) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 8.763769
(333.86, 6.66, 319.86) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 8.746461
(333.86, 6.66, 319.86) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 8.730919
(333.86, 6.66, 319.86) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 8.717129
(333.86, 6.66, 319.86) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 8.705075
(333.86, 6.66, 319.86) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 8.69475
(333.86, 6.66, 319.86) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 8.686138
(333.86, 6.66, 319.86) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 8.679235
(333.86, 6.66, 319.86) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 8.674032
(333.86, 6.66, 319.86) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 8.670524
(333.86, 6.66, 319.86) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 8.668709
(333.86, 6.66, 319.86) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 8.668585
Ş(333.86, 6.66, 319.86) (314.37, 3.06, 303.65) (1.42, 1.43, 1.38) Tools 11.39218
(333.86, 6.66, 319.86) (314.37, 3.06, 303.65) (1.42, 1.43, 1.38) Tools 11.39657
(333.86, 6.66, 319.86) (314.37, 3.06, 303.65) (1.42, 1.43, 1.38) Tools 11.4032
(333.86, 6.66, 319.86) (314.37, 3.06, 303.65) (1.42, 1.43, 1.38) Tools 11.41205
(333.86, 6.66, 319.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.838293
(333.86, 6.66, 319.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.195267
(333.86, 6.66, 319.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.588058
(333.86, 6.66, 319.86) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 8.981894
(333.86, 6.66, 319.86) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 8.947736
(333.86, 6.66, 319.86) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 8.915568
(333.86, 6.66, 319.86) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 8.885357
(333.86, 6.66, 319.86) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 8.857071
(333.86, 6.66, 319.86) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 8.830679
(333.86, 6.66, 319.86) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 8.806157
(333.86, 6.66, 319.86) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 8.783479
(333.86, 6.66, 319.86) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 8.762619
(333.86, 6.66, 319.86) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 8.74356
(333.86, 6.66, 319.86) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 8.726282
(333.86, 6.66, 319.86) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 8.710766
(333.86, 6.66, 319.86) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 8.696997
(333.86, 6.66, 319.86) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 8.684961
(333.86, 6.66, 319.86) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 8.674649
(333.86, 6.66, 319.86) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 8.66605
(333.86, 6.66, 319.86) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 8.659151
(333.86, 6.66, 319.86) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 8.653953
(333.86, 6.66, 319.86) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 8.650443
(333.86, 6.66, 319.86) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 8.648623
(333.86, 6.66, 319.86) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 8.648489
(333.86, 6.66, 319.86) (314.37, 3.06, 303.65) (1.42, 1.43, 1.38) Tools 11.36995
