¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¶(338.50, 7.54, 334.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12796
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65683
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.21081
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.0476
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.69948
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.76111
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.33413
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.8407
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.65337
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.45714
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.46377
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.657592
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.843675
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.050041
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.272795
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.515153
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.778831
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.066187
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.371208
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.727242
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.142173
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.592033
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.991689
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.42311
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.900043
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.38467
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10826
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46264
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99665
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54202
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.95188
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.96667
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.91467
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.87342
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.32359
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.79188
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.58185
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.4702
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.459543
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.656978
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.844201
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.049242
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.271931
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.514059
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.777642
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.06489
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.371899
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.723192
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.137662
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.600915
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.007566
µ(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.440592
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.919387
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.41809
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07392
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42605
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90837
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43116
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.83357
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.61199
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.53486
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.88546
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.31729
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.77101
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.53455
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.56869
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.45539
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.656542
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.844953
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.048651
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.271293
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.513204
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.776713
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.063877
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.37294
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.719392
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.133431
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.596174
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.02418
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.458889
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.939635
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.45286
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04636
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39132
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82272
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32419
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71947
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.26699
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.42267
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.88352
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.31525
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.7689
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.49212
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.61494
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.451311
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.652711
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.845929
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.048268
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.270881
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.512588
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.776042
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.063146
¹(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.374328
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.715844
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.129479
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.591747
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.041533
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.478004
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.960792
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73524
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03563
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35843
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73962
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22093
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.60943
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02603
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.0475
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.88476
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.31749
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.77124
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.4546
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.63761
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.447308
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.648385
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.847132
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.048098
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.270695
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.51221
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.775632
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.062698
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.376064
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.712547
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.125809
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.587636
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.059633
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.497944
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.982866
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72662
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0265
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34586
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69819
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12133
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.50329
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.9127
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.68389
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.83026
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.31833
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.77799
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.43367
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.66577
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.443382
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.644142
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.84856
·(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.048136
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.270737
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.512072
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.775483
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.062536
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.37649
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.710151
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.122419
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.583839
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.07727
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.518714
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.00587
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71948
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01894
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33785
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67812
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02518
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40091
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80342
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.34056
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.30723
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.26585
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.7784
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.47337
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.69943
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.439529
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.63998
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.849191
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.049147
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.271004
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.512172
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.775592
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.062654
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.376619
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.712817
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.119308
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.580355
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.094745
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.540317
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41172
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71383
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01296
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33151
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67141
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95517
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30218
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69816
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.12309
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.0347
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.21787
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.72815
±(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.51801
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.73865
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.435755
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.635901
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.84968
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.051166
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.271498
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.512511
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.77596
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.063056
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.377058
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.715866
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.116477
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.577185
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.095219
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.562767
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38968
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70971
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00858
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32688
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64748
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92505
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23024
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59668
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.01469
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.77472
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.4924
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.68256
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.49978
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.78346
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.432057
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.631907
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.848208
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.053427
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.272218
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.513271
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.776588
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.06374
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.377809
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.719297
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.113927
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.574327
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.091998
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.586066
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36886
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70703
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00576
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3239
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62394
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89724
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20073
¶(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52288
(338.31, 7.53, 334.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.91029
