¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¶(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.62249
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.89905
µ(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.856713
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.964502
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.07929
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.201803
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.332737
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.473012
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.623595
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.792463
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.979901
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.183621
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.40398
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.643297
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.905952
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.195549
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.516309
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.87354
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.30408
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.838079
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.467744
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.209342
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09546
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2531
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.83928
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.83338
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.72598
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.40558
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.01268
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.85129
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.95875
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.073166
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.195262
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.32575
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.465554
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.615571
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.780048
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.966466
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.169014
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.389861
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.631621
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.897256
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.187036
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.506901
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.863019
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.279004
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.812611
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.437972
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.174093
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05306
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22308
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80022
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.86875
²(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.83183
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.41154
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.8486
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.846083
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.953193
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.06727
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.188974
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.319056
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.458364
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.607883
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.768745
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.953375
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.154793
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.374377
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.614655
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.87864
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.169886
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.492854
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.852936
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.254635
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.787869
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.409104
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.13991
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.012
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19436
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.76283
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.90653
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.0432
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.76958
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.00803
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.841072
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.947892
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.06162
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.182934
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.312619
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.451472
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.600529
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.760833
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.94066
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.140995
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.359343
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.598212
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.860521
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.149911
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.470685
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.828183
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.23532
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.763903
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.381122
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.106833
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.97229
µ(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16689
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.72708
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.92638
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.26274
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.22009
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.12001
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.83629
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.94279
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.056221
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.177197
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.306492
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.444907
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.593451
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.75321
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.9283
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.127589
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.344708
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.582174
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.842954
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.130526
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.44917
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.804185
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.218822
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.740716
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.354052
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.074848
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.933887
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14063
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69298
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.89467
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.49076
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.65388
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.22593
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.83168
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.937916
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.051022
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.171663
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.300574
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.438577
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.586681
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.745946
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.917688
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.11455
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.330522
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.566662
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.825901
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.111716
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.428323
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.780908
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.202998
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.718255
¸(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.327836
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.043908
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.904207
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10603
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65943
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.86503
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.72772
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.1109
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.33849
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.827276
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.933271
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.046074
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.166425
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.294981
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.432561
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.580235
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.739041
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.910233
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.101927
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.316782
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.55162
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.809393
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.093473
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.40811
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.758399
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.187796
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.696549
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.302563
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.014057
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.879156
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06413
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.61078
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.81899
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.96891
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.40872
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.51771
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.823153
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.928854
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.041376
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.161383
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.289611
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.426837
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.57409
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.73243
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.903126
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.089656
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.303417
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.537043
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.793384
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.075827
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.388556
²(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.736582
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.173206
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.675564
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.27809
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.985193
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.855124
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02361
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5673
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.75898
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.88074
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.61991
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.77689
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.819173
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.924622
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.036887
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.156614
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.284519
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.4214
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.568263
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.726188
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.896385
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.080318
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.2905
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.522942
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.777882
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.058744
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.369612
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.721467
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.159221
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.659573
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.254486
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.957342
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.832138
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98449
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52548
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.7013
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.8045
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.84947
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.08536
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.815414
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.92065
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.032662
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.152077
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.279685
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.416287
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.56275
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.720233
