¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¶(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.20662
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.46658
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.671808
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.895455
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.13871
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.402957
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.68637
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.003673
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.354097
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.734268
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.171094
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.66803
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.198774
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.80144
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20616
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03681
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.07064
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.24146
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.68096
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.2326
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.59867
Ò(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.45531
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.097437
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.273381
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.46245
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.667554
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.89084
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.133684
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.396202
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.679627
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.996249
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.345886
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.721736
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.160456
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.656027
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.178041
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.777852
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17674
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99732
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02393
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.18647
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.60664
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.20412
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.46434
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.30919
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.094464
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.269682
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.458464
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.663449
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.886386
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.128835
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.389668
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.673104
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.989069
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.337944
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.710768
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.150135
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.643545
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.157849
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.754885
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.43564
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95886
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.97394
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.13299
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.53412
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.17746
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.34043
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.17701
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.091168
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.266118
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.454622
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.659491
Î(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.882091
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.12416
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.383353
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.666802
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.98213
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.330271
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.701838
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.140132
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.622863
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.138194
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.732535
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.40847
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92143
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.92512
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.08101
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.46341
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.15261
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.27454
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.08303
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.59159
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.087977
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.262687
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.450923
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.65568
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.877957
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.119662
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.377259
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.660718
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.975437
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.321042
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.693192
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.130444
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.602766
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.119075
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.709121
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.38202
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88499
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87749
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.03045
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.3944
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.12952
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.2117
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.99243
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.57241
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.08491
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.259389
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.447368
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.652018
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.873984
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.114794
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.371385
Æ(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.654856
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.968986
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.311068
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.684823
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.121073
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.583245
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.100487
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.683816
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.35629
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.1226
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.83093
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.97803
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.32718
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.07734
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.1518
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.90517
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.5572
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.081967
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.256225
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.443991
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.648504
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.870173
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.109607
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.365733
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.649215
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.962777
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.301433
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.676736
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.112017
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.564401
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.08243
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.659904
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.33128
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.0893
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78549
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.91938
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.26163
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.97666
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.09486
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.82114
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.54596
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.079147
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.253193
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.440879
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.64514
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.866523
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.104621
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.3603
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.643794
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.956811
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.292133
È(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.668932
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.103276
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.548852
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.064899
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.638695
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.30697
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.05692
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74117
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.86229
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.19779
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.87846
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.99914
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.79481
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.63123
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.076453
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.250298
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.437905
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.641923
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.863035
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.099839
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.355088
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.638593
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.95109
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.283168
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.661408
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.094851
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.533764
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.047896
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.618095
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.28337
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.02546
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.88692
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.80662
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.13142
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.78272
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.89525
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.77776
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.81351
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.073883
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.247535
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.435068
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.638856
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.859708
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.095257
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.350096
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.633612
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.945611
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.27454
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.654162
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.08631
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.519137
Â(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.031415
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.5981
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.26047
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.9949
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.85114
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.75243
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.06626
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.68932
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.79445
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.76351
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.0024
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.071438
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.244907
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.432369
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.635936
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.856543
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.090879
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.345324
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.628852
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.940328
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.266244
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.647198
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.071297
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.504969
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.015454
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.578709
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.23827
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.96525
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.81639
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.69971
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.00292
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.59829
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.68396
(393.29, 13.96, 248.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.75197
