¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¶(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.650116
(403.37, 14.23, 246.03) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 19.12076
(403.37, 14.23, 246.03) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 19.13535
(403.37, 14.23, 246.03) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 19.00033
(403.37, 14.23, 246.03) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 18.60861
(403.37, 14.23, 246.03) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 18.34493
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.572476
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.84379
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.139901
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.464289
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.821176
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.21561
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.65367
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.142969
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.692911
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31542
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04209
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90646
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.90197
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.01319
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.33137
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.38717
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.85423
(403.37, 14.23, 246.03) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 18.68815
(403.37, 14.23, 246.03) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 18.85126
(403.37, 14.23, 246.03) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 18.85948
(403.37, 14.23, 246.03) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 18.72317
(403.37, 14.23, 246.03) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 18.5967
(403.37, 14.23, 246.03) (442.83, 8.60, 236.87) (2.32, 1.85, 2.92) Tools 23.73537
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.570416
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.841516
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.137431
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.461559
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.818187
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.212241
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.649975
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.138832
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.688252
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31014
Î(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03655
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89599
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.89367
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.99782
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.27029
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.33875
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.80639
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.10616
(403.37, 14.23, 246.03) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 18.88454
(403.37, 14.23, 246.03) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 18.87169
(403.37, 14.23, 246.03) (441.05, 8.60, 236.51) (2.32, 1.85, 2.92) Tools 23.17485
(403.37, 14.23, 246.03) (441.05, 8.60, 236.51) (2.32, 1.85, 2.92) Tools 22.96863
(403.37, 14.23, 246.03) (441.05, 8.60, 236.51) (2.32, 1.85, 2.92) Tools 22.68336
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.568297
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.839223
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.134892
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.458814
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.815122
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.208912
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.646195
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.134601
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.683514
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30473
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02736
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88526
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.88523
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.98251
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.21054
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.36232
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.75922
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.01051
(403.37, 14.23, 246.03) (439.09, 8.60, 236.65) (2.32, 1.85, 2.92) Tools 21.32226
(403.37, 14.23, 246.03) (439.09, 8.60, 236.65) (2.32, 1.85, 2.92) Tools 21.29623
(403.37, 14.23, 246.03) (439.09, 8.60, 236.65) (2.32, 1.85, 2.92) Tools 21.27442
(403.37, 14.23, 246.03) (441.05, 8.60, 236.51) (2.32, 1.85, 2.92) Tools 23.18855
(403.37, 14.23, 246.03) (441.05, 8.60, 236.51) (2.32, 1.85, 2.92) Tools 22.19575
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.56616
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.836885
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.132321
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.456003
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.81206
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.205489
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.64239
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.130341
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.678709
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29925
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01801
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87439
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87666
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.96734
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.15458
Û(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.38653
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.71276
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.93334
(403.37, 14.23, 246.03) (439.09, 8.60, 236.65) (2.32, 1.85, 2.92) Tools 21.23591
(403.37, 14.23, 246.03) (439.09, 8.60, 236.65) (2.32, 1.85, 2.92) Tools 21.34168
(403.37, 14.23, 246.03) (439.09, 8.60, 236.65) (2.32, 1.85, 2.92) Tools 21.30565
(403.37, 14.23, 246.03) (439.09, 8.60, 236.65) (2.32, 1.85, 2.92) Tools 21.05451
(403.37, 14.23, 246.03) (439.09, 8.60, 236.65) (2.32, 1.85, 2.92) Tools 20.80025
(403.37, 14.23, 246.03) (440.23, 9.89, 235.91) (2.32, 1.85, 2.92) Tools 22.48517
(403.37, 14.23, 246.03) (440.23, 9.89, 235.91) (2.32, 1.85, 2.92) Tools 22.47967
(403.37, 14.23, 246.03) (440.23, 9.89, 235.91) (2.32, 1.85, 2.92) Tools 22.47856
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.563986
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.834521
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.129745
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.453183
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.808903
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.201985
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.638529
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.126005
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.673806
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29374
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00845
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86326
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86466
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.9522
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.17581
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.40476
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.66696
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.85855
(403.37, 14.23, 246.03) (439.09, 8.60, 236.65) (2.32, 1.85, 2.92) Tools 21.42723
(403.37, 14.23, 246.03) (439.09, 8.60, 236.65) (2.32, 1.85, 2.92) Tools 21.54234
(403.37, 14.23, 246.03) (439.09, 8.60, 236.65) (2.32, 1.85, 2.92) Tools 21.51182
(403.37, 14.23, 246.03) (439.09, 8.60, 236.65) (2.32, 1.85, 2.92) Tools 21.26907
(403.37, 14.23, 246.03) (439.09, 8.60, 236.65) (2.32, 1.85, 2.92) Tools 20.37916
(403.37, 14.23, 246.03) (440.23, 9.89, 235.91) (2.32, 1.85, 2.92) Tools 22.67146
(403.37, 14.23, 246.03) (440.23, 9.89, 235.91) (2.32, 1.85, 2.92) Tools 22.69139
(403.37, 14.23, 246.03) (440.23, 9.89, 235.91) (2.32, 1.85, 2.92) Tools 22.54018
(403.37, 14.23, 246.03) (440.23, 9.89, 235.91) (2.32, 1.85, 2.92) Tools 22.02662
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.561788
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.832125
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.12713
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.450263
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.805729
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.198486
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.634606
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.1216
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.668845
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28806
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99873
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85191
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.85131
Ú(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.93711
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.19754
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.40459
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.62186
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.78612
(403.37, 14.23, 246.03) (439.09, 8.60, 236.65) (2.32, 1.85, 2.92) Tools 20.05307
(403.37, 14.23, 246.03) (439.09, 8.60, 236.65) (2.32, 1.85, 2.92) Tools 20.02854
(403.37, 14.23, 246.03) (439.09, 8.60, 236.65) (2.32, 1.85, 2.92) Tools 20.00796
(403.37, 14.23, 246.03) (439.09, 8.60, 236.65) (2.32, 1.85, 2.92) Tools 19.99132
(403.37, 14.23, 246.03) (439.09, 8.60, 236.65) (2.32, 1.85, 2.92) Tools 20.37099
(403.37, 14.23, 246.03) (440.23, 9.89, 235.91) (2.32, 1.85, 2.92) Tools 22.89391
(403.37, 14.23, 246.03) (440.23, 9.89, 235.91) (2.32, 1.85, 2.92) Tools 22.9157
(403.37, 14.23, 246.03) (440.23, 9.89, 235.91) (2.32, 1.85, 2.92) Tools 22.76177
(403.37, 14.23, 246.03) (440.23, 9.89, 235.91) (2.32, 1.85, 2.92) Tools 21.5936
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.559561
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.829677
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.124461
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.447373
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.802503
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.194886
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.630637
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.117152
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.663839
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28239
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98885
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84039
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.83776
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.90955
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.21986
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.40559
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.57747
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.81184
(403.37, 14.23, 246.03) (439.09, 8.60, 236.65) (2.32, 1.85, 2.92) Tools 20.04942
(403.37, 14.23, 246.03) (439.09, 8.60, 236.65) (2.32, 1.85, 2.92) Tools 19.97018
(403.37, 14.23, 246.03) (439.09, 8.60, 236.65) (2.32, 1.85, 2.92) Tools 20.00548
(403.37, 14.23, 246.03) (439.09, 8.60, 236.65) (2.32, 1.85, 2.92) Tools 20.15921
(403.37, 14.23, 246.03) (439.09, 8.60, 236.65) (2.32, 1.85, 2.92) Tools 20.55905
(403.37, 14.23, 246.03) (440.23, 9.89, 235.91) (2.32, 1.85, 2.92) Tools 21.18464
(403.37, 14.23, 246.03) (440.23, 9.89, 235.91) (2.32, 1.85, 2.92) Tools 21.17941
(403.37, 14.23, 246.03) (440.23, 9.89, 235.91) (2.32, 1.85, 2.92) Tools 21.2758
(403.37, 14.23, 246.03) (440.23, 9.89, 235.91) (2.32, 1.85, 2.92) Tools 21.58
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.557268
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.827209
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.121758
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.444388
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.799232
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.191292
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.626587
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.11265
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.658721
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27658
Û(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98118
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82866
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.8239
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.85376
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.16658
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.4077
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.53372
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.8656
(403.37, 14.23, 246.03) (439.09, 8.60, 236.65) (2.32, 1.85, 2.92) Tools 20.2718
(403.37, 14.23, 246.03) (437.41, 8.60, 235.79) (2.32, 1.85, 2.92) Tools 20.14648
(403.37, 14.23, 246.03) (437.41, 8.60, 235.79) (2.32, 1.85, 2.92) Tools 20.12575
(403.37, 14.23, 246.03) (439.09, 8.60, 236.65) (2.32, 1.85, 2.92) Tools 20.36288
(403.37, 14.23, 246.03) (439.09, 8.60, 236.65) (2.32, 1.85, 2.92) Tools 20.75429
(403.37, 14.23, 246.03) (438.43, 9.89, 235.53) (2.32, 1.85, 2.92) Tools 21.06376
(403.37, 14.23, 246.03) (438.43, 9.89, 235.53) (2.32, 1.85, 2.92) Tools 21.09335
(403.37, 14.23, 246.03) (438.43, 9.89, 235.53) (2.32, 1.85, 2.92) Tools 20.97525
(403.37, 14.23, 246.03) (438.43, 9.89, 235.53) (2.32, 1.85, 2.92) Tools 20.82496
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.554978
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.824687
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.119015
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.441385
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.795921
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.187595
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.622514
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.108088
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.65359
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27073
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97448
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.81673
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80986
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.79869
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.10779
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.41102
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.47814
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.92099
(403.37, 14.23, 246.03) (437.41, 8.60, 235.79) (2.32, 1.85, 2.92) Tools 20.06933
(403.37, 14.23, 246.03) (437.41, 8.60, 235.79) (2.32, 1.85, 2.92) Tools 20.15308
(403.37, 14.23, 246.03) (437.41, 8.60, 235.79) (2.32, 1.85, 2.92) Tools 20.09193
(403.37, 14.23, 246.03) (437.41, 8.60, 235.79) (2.32, 1.85, 2.92) Tools 19.82867
(403.37, 14.23, 246.03) (437.41, 8.60, 235.79) (2.32, 1.85, 2.92) Tools 19.73405
(403.37, 14.23, 246.03) (438.43, 9.89, 235.53) (2.32, 1.85, 2.92) Tools 21.28946
(403.37, 14.23, 246.03) (438.43, 9.89, 235.53) (2.32, 1.85, 2.92) Tools 21.32112
(403.37, 14.23, 246.03) (438.43, 9.89, 235.53) (2.32, 1.85, 2.92) Tools 21.20092
(403.37, 14.23, 246.03) (438.43, 9.89, 235.53) (2.32, 1.85, 2.92) Tools 20.78343
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.552634
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.82217
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.116254
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.438324
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.792563
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.183902
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.618369
ã(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.103436
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.648376
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26482
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96769
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80461
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.79558
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.74445
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.04741
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.41547
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.38731
(403.37, 14.23, 246.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.33501
