¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
†(421.30, 8.70, 364.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.48558
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.45383
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.70308
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.52863
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.369643
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.730658
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.122851
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.541756
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00296
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51321
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04496
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59712
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19487
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.83305
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.51645
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.8269
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.51987
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.41573
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.42659
Ÿ(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.66066
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.4427
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.341708
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.700064
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.09249
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.509718
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.96763
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47403
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01928
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56912
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1638
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.57173
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.95994
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.68684
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.48576
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.39105
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.4003
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.6191
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.34745
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.73869
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.313802
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.669606
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.059047
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.477858
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.932458
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43502
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99345
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.3944
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.6644
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.24251
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.92964
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.65608
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.45944
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.33804
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.37495
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.57838
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.25311
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.59076
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.957654
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.368578
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.025771
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.446131
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.754699
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.995724
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.41012
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.99597
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.57474
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.20929
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.89995
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.61808
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.42874
ì(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.2708
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.35053
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.53852
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.1597
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.21309
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.837785
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.170445
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.534334
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.932537
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.369976
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.84825
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.37163
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.96151
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.53995
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.17653
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.87089
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.58462
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.39807
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.23222
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.32547
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.49951
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.06723
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.70728
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.812744
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.143103
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.504365
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.901511
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.335696
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.813871
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.33336
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.91734
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.50556
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.14423
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.84011
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.55283
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.36815
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.19463
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.29862
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.46135
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.98829
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.46699
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.787789
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.115863
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.474516
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.870614
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.301571
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.779677
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.29531
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.8732
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.47156
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.1124
ï(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.80169
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.52173
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.33899
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.15804
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.27261
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.42404
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.94077
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.22357
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.762927
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.088728
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.444796
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.839853
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.267607
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.745674
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.25748
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.82912
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.43797
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.08103
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.76367
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.49133
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.31057
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.12243
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.24744
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.39156
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.89452
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.97525
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.738159
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.061708
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.415208
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.809232
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.233812
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.711866
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.21989
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.78622
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.40478
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.05013
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.72605
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.46161
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.28289
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.0878
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.22453
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.36889
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.84954
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.8488
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.713489
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.034803
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.385757
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.778755
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.200189
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.678261
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.18254
ç(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.74447
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.37199
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.01968
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.6917
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.43256
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.25595
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.05413
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.204
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.34727
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.80183
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.73317
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.688925
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.008021
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.35645
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.748434
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.166746
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.644861
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.14543
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.70301
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.3396
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.98077
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.65818
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.40421
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.22977
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.02144
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.1844
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.32672
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.73617
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.6193
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.664182
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.981364
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.327289
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.718263
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.133484
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.607194
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.10857
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.66184
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.30762
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.93892
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.62519
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.37652
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.20431
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.9958
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.16572
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.3072
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.67132
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.48918
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.637404
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.954837
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.29828
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.688254
ğ(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.100412
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.568415
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.07196
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.62097
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.27604
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.89734
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.59272
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.34952
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.17958
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.97818
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.14797
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.28873
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.63195
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.37739
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.610651
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.928447
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.269429
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.658412
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.067535
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.529741
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.03561
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.58041
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.24487
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.85603
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.56078
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.32319
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.14604
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.96169
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.13114
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.27131
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.60235
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.30334
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.583928
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.902195
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.240741
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.625687
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.034855
(421.90, 8.91, 363.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.491178
