¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ˆ(383.75, 7.19, 351.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.019537
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15561
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.29277
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.81425
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.56045
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.39654
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.37155
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.49459
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.80386
(385.52, 6.99, 352.38) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 12.91212
ˆ(385.52, 6.99, 352.38) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 12.90232
(385.52, 6.99, 352.38) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 12.89505
(385.52, 6.99, 352.38) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 12.89029
(385.52, 6.99, 352.38) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 12.8966
(385.52, 6.99, 352.38) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 12.94793
(385.52, 6.99, 352.38) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 13.00222
(385.52, 6.99, 352.38) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 13.0227
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.987989
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.218783
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.469429
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.742454
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.004303
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.279779
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.579334
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.906235
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.264284
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.658066
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.094519
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.586484
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1368
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.51623
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.79344
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.53428
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.36507
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.33194
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.44326
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.74105
(385.52, 6.99, 352.38) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 13.40234
(385.52, 6.99, 352.38) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 13.39222
(385.52, 6.99, 352.38) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 13.38474
(385.52, 6.99, 352.38) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 13.37986
(385.52, 6.99, 352.38) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 13.3776
(385.52, 6.99, 352.38) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 13.41036
(385.52, 6.99, 352.38) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 13.46856
(385.52, 6.99, 352.38) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 13.52991
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.988749
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.219606
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.470322
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.743399
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.99816
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.273118
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.572092
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.898322
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.255598
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.648487
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.082543
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.570181
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11851
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73574
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.86629
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.50779
…(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.33457
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.29353
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.39349
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.68014
(385.52, 6.99, 352.38) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 13.99697
(385.52, 6.99, 352.38) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 13.93216
(385.52, 6.99, 352.38) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 13.91591
(385.52, 6.99, 352.38) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 13.91091
(385.52, 6.99, 352.38) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 13.90862
(385.52, 6.99, 352.38) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 13.90987
(385.52, 6.99, 352.38) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 13.97243
(385.52, 6.99, 352.38) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 14.04021
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.989554
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.220482
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.471267
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.739028
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.992258
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.266739
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.565154
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.890726
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.247286
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.639322
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.072384
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.554344
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10078
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71573
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.09942
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.48213
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.30542
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.25631
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.34523
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.62107
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.09915
(385.52, 6.99, 352.38) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 14.53624
(385.52, 6.99, 352.38) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 14.51537
(385.52, 6.99, 352.38) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 14.49738
(385.52, 6.99, 352.38) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 14.4865
(385.52, 6.99, 352.38) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 14.55872
(385.52, 6.99, 352.38) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 14.63467
(385.52, 6.99, 352.38) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 14.7143
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.990382
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.221374
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.472212
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.733823
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.986631
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.260573
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.558473
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.883468
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.239292
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.630551
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.062679
ã(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.542283
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08356
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69629
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36875
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.50121
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.27901
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.22027
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.29849
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.56379
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.02674
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.78733
(385.52, 6.99, 352.38) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 15.27077
(385.52, 6.99, 352.38) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 15.29491
(385.52, 6.99, 352.38) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 15.34567
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.991271
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.222322
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.473248
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.728827
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.981199
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.254722
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.552077
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.876452
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.231664
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.622147
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.053371
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.531937
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06688
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67749
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34533
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.73012
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.24925
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.18543
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.25345
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.50833
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.95662
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.66645
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.82532
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.992143
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.223311
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.474326
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.724037
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.976037
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.249116
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.545985
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.869819
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.224368
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.614097
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.044492
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.522114
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05501
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65924
Ö(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32271
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07489
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.22019
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.15246
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.21104
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.45468
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.8813
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.5494
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.66909
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.993091
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.224329
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.475429
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.719475
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.971114
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.243768
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.540183
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.863472
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.217404
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.606442
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.035999
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.512678
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04448
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64136
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30082
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04993
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.43556
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.11766
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.17004
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.40077
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.80232
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.45044
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.5178
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.81982
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.992898
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.225365
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.476585
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.71514
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.966429
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.238697
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.534651
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.857449
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.210792
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.599163
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.027967
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.503729
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03448
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62809
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27971
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02587
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.79656
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.08265
Ô(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.12835
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.34262
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.72587
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.35647
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.37027
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.55901
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.991939
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.225759
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.47774
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.711018
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.961977
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.23386
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.529387
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.851705
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.2045
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.592255
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.020336
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.495259
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02501
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61566
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26059
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00264
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.84159
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.21415
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.0875
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.2864
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.65193
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.26545
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.20044
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.28176
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.991024
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.224762
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.474981
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.707142
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.95776
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.229321
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.524453
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.846282
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.198581
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.585758
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.013141
(385.52, 6.99, 352.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.487252
