¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¸(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68803
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71982
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.03104
·(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.26714
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.51331
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.71548
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.82907
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.94766
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.795395
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.077606
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.383307
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.718181
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.08653
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.511905
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.987666
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.510263
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09944
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61572
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14687
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71254
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.14221
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.3817
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.54432
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.65219
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.76483
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.88245
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.791234
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.070795
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.375845
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.709972
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.077469
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.498436
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.962327
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.481753
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06277
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57789
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08366
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6426
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.25754
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.38313
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.48546
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.59245
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.70425
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.82094
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.94272
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.784963
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.06395
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.36834
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.70176
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.068414
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.475568
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.932855
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.444255
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01981
º(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52165
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02171
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57407
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16075
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.3285
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.43007
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.53627
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.64722
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.76308
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.88399
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.778656
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.057057
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.360824
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.692348
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.053411
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.445311
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.899114
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.406396
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.977098
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4665
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96106
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50696
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08226
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.27723
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.37808
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.48353
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.59374
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.70881
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.82892
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.95416
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.772302
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.048561
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.347657
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.674831
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.034108
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.41631
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.865564
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.368798
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.930257
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41243
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90156
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44125
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00557
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.22932
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.32952
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.43427
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.54375
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.65808
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.77742
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.90188
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.760696
¸(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.033946
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.331713
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.65733
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.014878
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.39068
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.832191
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.331411
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.87566
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35945
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8433
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37692
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93069
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.18472
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.28427
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.3884
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.49719
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.61083
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.72946
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.85316
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.98213
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.747312
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.019384
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.315802
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.639935
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.995742
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.365233
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.799023
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.294215
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.821956
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30085
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78624
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31395
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85753
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.14525
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.24394
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.34713
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.45504
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.56774
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.68537
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.80806
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.93636
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.07001
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.733983
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.004881
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.299963
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.622586
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.976682
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.340069
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.766035
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.257309
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.769239
¹(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24267
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73036
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25229
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78608
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.16152
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.26043
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.3639
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.47206
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.58498
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.70287
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.82583
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.99201
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.720672
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.990418
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.284225
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.605326
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.956645
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.315136
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.733236
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.220613
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.717427
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18557
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67564
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18944
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71634
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29782
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.28006
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.3838
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.49222
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.60546
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.72367
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.9344
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.15739
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.707445
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.976052
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.268508
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.588124
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.934187
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.290522
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.700659
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.18416
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.666538
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12948
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62207
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12747
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64822
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22263
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.30282
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.40689
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.51563
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.67368
¶(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.88343
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.10181
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.13842
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.694254
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.961697
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.252863
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.57098
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.9119
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.266077
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.668262
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.147953
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.616556
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07439
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56962
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06696
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.58176
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14925
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.32872
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.43582
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.63334
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.83889
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.0529
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.27564
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.99171
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.681106
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.947418
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.23731
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.553964
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.889897
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.241956
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.63611
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.11198
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.567419
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02035
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51827
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00783
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51683
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07769
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.40538
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.59907
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.80068
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.01047
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.22886
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.39082
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.85049
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.33659
