¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‚(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.054548
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13554
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30471
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48173
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66703
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86116
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1381
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47675
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83897
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22731
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.61382
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02086
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.45772
(345.00, 7.12, 384.74) (308.66, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 24.68127
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.67745
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.973926
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.26926
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.565775
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.889101
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.242939
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.545643
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.759062
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.985173
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.225155
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.480194
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.726109
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.876219
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03304
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19694
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36831
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54764
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7354
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99126
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33107
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68194
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05764
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.44762
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.84139
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.26354
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.00925
(345.00, 7.12, 384.74) (308.66, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 24.36775
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.676378
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.972761
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.269088
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.565557
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.888878
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.242693
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.618513
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.835928
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.066362
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.311047
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.571186
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.783648
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.935732
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0946
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26069
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43435
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61614
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85804
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1822
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53268
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89658
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28666
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67135
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.07977
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.85386
(345.00, 7.12, 384.74) (308.66, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 24.05933
(345.00, 7.12, 384.74) (308.66, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 24.06673
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.675243
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.971467
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.268969
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.565449
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.888749
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.244765
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.678968
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.915005
’(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.149953
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.399524
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.664999
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.843345
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.99744
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15849
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3268
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50291
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73607
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02272
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38166
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74347
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12128
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51009
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.9056
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.70235
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.46872
(345.00, 7.12, 384.74) (308.66, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 23.4162
(345.00, 7.12, 384.74) (308.66, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 23.77763
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.673938
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.970057
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.268961
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.565452
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.888728
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.254701
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.689989
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.996416
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.236036
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.490669
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.755663
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.905221
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06145
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22473
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39545
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61989
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89374
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21784
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59013
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96406
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35668
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74042
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.47939
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.31079
(345.00, 7.12, 384.74) (308.66, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 23.49028
(345.00, 7.12, 384.74) (308.66, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 23.49282
(345.00, 7.12, 384.74) (308.66, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 23.49993
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.234392
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.968515
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.269044
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.565522
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.888823
—(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.264601
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.701003
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.080185
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.324692
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.584643
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.817667
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.969365
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12781
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29344
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50913
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77538
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06168
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42163
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80815
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19502
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58356
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.26706
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.16095
(345.00, 7.12, 384.74) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 23.95382
(345.00, 7.12, 384.74) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 23.95167
(345.00, 7.12, 384.74) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 23.95419
(345.00, 7.12, 384.74) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 23.96139
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.236394
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.966852
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.269222
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.565701
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.889021
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.274433
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.712012
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.166438
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.415947
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.681411
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.881901
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03579
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1966
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40342
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66252
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93708
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26106
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63464
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03629
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43454
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.06425
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.01848
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.81144
(345.00, 7.12, 384.74) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 23.68963
(345.00, 7.12, 384.74) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 23.68745
(345.00, 7.12, 384.74) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 23.6899
(345.00, 7.12, 384.74) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 23.69696
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.238312
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.506512
“(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.269485
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.565982
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.88931
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.284324
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.722976
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.212594
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.509983
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.781173
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.94845
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10462
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3025
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55483
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.822
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10784
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46933
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85748
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2753
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87006
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.88268
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.65754
(345.00, 7.12, 384.74) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 23.4425
(345.00, 7.12, 384.74) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 23.43572
(345.00, 7.12, 384.74) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 23.43352
(345.00, 7.12, 384.74) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 23.43588
(345.00, 7.12, 384.74) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 23.44282
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.240144
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.507649
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.78873
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.566372
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.897998
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.294148
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.733923
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.224853
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.606871
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.865486
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0173
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20607
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45196
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71219
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98787
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31157
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68704
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09073
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68355
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.69931
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.51077
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.15151
(345.00, 7.12, 384.74) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 23.19842
(345.00, 7.12, 384.74) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 23.19167
(345.00, 7.12, 384.74) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 23.18944
(345.00, 7.12, 384.74) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 23.19173
(345.00, 7.12, 384.74) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 23.19855
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.24189
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.508754
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.789937
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.566836
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.906874
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.303965
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.744853
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.237079
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.70664
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.934383
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11383
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35365
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60725
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87574
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16088
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52444
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91485
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32951
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.48844
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.37036
(345.00, 7.12, 384.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.99953
(345.00, 7.12, 384.74) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.97502
(345.00, 7.12, 384.74) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.96381
(345.00, 7.12, 384.74) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.95708
