¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¹(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.49987
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.205981
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.453633
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.723179
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.017676
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.340672
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.688999
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.061617
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.449626
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.874597
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.346496
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.873443
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34838
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81146
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32026
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88169
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.59325
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.394805
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.576839
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.772777
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.984175
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.212921
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.461135
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.731378
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.02663
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.35051
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.707237
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.082043
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.472545
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.899934
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.37471
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.852408
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43328
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90432
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42224
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9943
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.88115
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.400079
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.582533
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.778908
³(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.990763
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.220059
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.468873
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.739845
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.035884
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.360656
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.718417
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.102938
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.496118
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.926046
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.35298
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.818056
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52073
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00005
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5275
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.07645
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.40551
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.588359
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.785157
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.997525
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.22739
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.476843
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.748507
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.045379
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.371078
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.729923
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.12431
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.520318
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.904238
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.322865
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.784812
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42389
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09871
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6361
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.3333
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.411094
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.594347
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.791615
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.00453
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.234926
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.485049
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.757422
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.055147
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.381819
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.741762
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.140314
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.498907
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.87768
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.293715
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.75263
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32826
¸(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20045
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74814
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.5978
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.416834
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.600508
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.798269
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.011672
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.242683
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.49347
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.766604
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.065187
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.392839
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.753951
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.157586
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.475394
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.851984
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.265474
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.721455
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23444
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29443
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86379
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.87022
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.422708
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.606831
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.805049
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.019012
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.250654
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.502111
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.77604
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.075531
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.404164
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.769413
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.175457
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.49732
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.827126
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.238148
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.69135
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19336
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18227
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98313
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.15085
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.428713
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.613315
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.812015
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.026552
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.258806
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.510983
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.785708
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.086101
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.418018
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.785836
¸(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.193714
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.524818
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.819822
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.21179
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.662231
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16111
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07244
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1063
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.44004
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.434922
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.619939
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.819186
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.034286
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.267177
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.520073
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.795624
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.098485
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.433202
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.802614
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.212355
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.553383
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.850441
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.186286
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.634162
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12995
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96491
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19261
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.73808
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.441228
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.626732
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.826514
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.042193
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.275745
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.52939
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.806797
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.112589
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.448696
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.819757
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.231384
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.582926
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.882184
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.204952
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.607045
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09995
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85963
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06238
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.447737
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.6337
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.834029
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.050303
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.284519
¼(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.539413
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.819883
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.126951
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.464484
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.837223
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.250824
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.613568
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.915092
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.240384
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.592241
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07104
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75658
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23672
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.45435
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.640835
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.841686
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.058583
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.293498
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.551651
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.833229
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.141605
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.480627
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.855045
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.270609
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.645284
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.949144
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.277043
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.631859
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04324
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65569
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.50562
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.461135
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.648102
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.849539
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.067063
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.304925
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.564076
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.846842
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.156505
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.497055
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.873251
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.290865
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.678051
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.984385
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.315007
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.672858
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06134
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55689
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.78695
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.468034
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.655544
º(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.857543
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.07739
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.316603
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.576787
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.860704
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.171713
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.51379
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.891745
(431.28, 11.10, 353.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.311477
