¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
º(436.25, 13.92, 287.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.391463
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.73039
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.21811
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.73684
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.93071
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.40577
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.75249
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.23018
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.475901
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.753631
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.0577
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.391945
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.76099
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.15008
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.581533
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.063025
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.634943
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12882
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74044
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59389
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34397
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66994
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.01623
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.42523
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.88863
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.37603
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.86331
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.99413
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.16608
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.50552
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.228519
°(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.474388
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.751953
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.055867
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.3899
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.75877
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.147234
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.578322
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.059466
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.631439
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1608
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8069
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60228
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45236
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78445
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.13734
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.57806
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.05256
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.33782
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.99426
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.06168
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.9354
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.63576
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.83252
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.472795
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.750249
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.054004
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.387869
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.756287
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.144432
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.575182
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.055952
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.627847
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19358
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87386
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61098
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56433
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.90275
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28477
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.73624
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.17403
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.46288
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.62198
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.13343
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.67415
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.79663
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.830604
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.471241
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.748539
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.052115
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.385771
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.753767
¬(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.141594
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.572086
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.052472
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.624228
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22708
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90298
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67998
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02503
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.43764
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.8674
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.29778
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.60307
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.69447
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.20944
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.78926
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.9637
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.828696
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.46963
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.746806
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.050176
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.383668
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.751259
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.138861
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.569017
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.049049
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.620542
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26133
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91116
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62933
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.70941
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.15532
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.57774
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.98759
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.42583
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.84623
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.77108
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.29238
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.96055
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.826791
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.058762
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.745025
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.048252
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.38152
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.748623
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.136152
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.566033
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.04566
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.616808
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26891
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91962
ª(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63896
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.72733
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.30383
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.69462
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.11184
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.26035
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.09877
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.85301
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.38197
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.13818
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.824893
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.0567
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.743197
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.046277
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.379346
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.743718
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.133489
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.563011
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.042369
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.613003
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26457
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9283
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64887
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74485
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.41755
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.81537
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.24037
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.49713
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.43819
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.94266
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.47615
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.3223
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.823001
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.054642
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.306758
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.044272
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.377126
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.738798
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.130846
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.560118
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.039067
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.609129
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25809
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93731
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65914
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.76198
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.53497
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.94016
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.37324
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.74288
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.51978
š(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.03674
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.57497
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.51312
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.821115
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.052595
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.304527
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.042218
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.374898
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.733903
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.128266
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.557245
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.03584
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.605224
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24936
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94658
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66967
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.77325
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.65626
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.06913
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.78668
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.99803
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.51603
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.13533
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.67856
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.6743
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.819237
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.050553
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.302301
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.040173
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.371457
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.729012
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.124682
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.55439
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.032663
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.601284
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2406
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95612
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68056
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.75955
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.78151
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.20238
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.84941
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.23676
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.51543
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.23846
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.85358
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.75941
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.817366
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.04852
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.300085
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.574759
Ÿ(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.367041
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.724139
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.119286
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.551597
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.029512
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.597268
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23191
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94989
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69169
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74592
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.88915
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.34012
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.08834
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.25056
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.51795
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.2856
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.02418
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.84915
