¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
·(429.40, 10.01, 364.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.56879
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.770806
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.893445
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.021609
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.13752
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.228696
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.323612
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.463116
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.643785
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.834041
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.034711
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.246568
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.489501
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.754586
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09853
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.515047
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.701517
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.897708
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.109103
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.334504
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.534548
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.748991
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.979421
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.171574
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.267767
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.368032
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.4726
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.581634
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.695456
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.814276
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.938424
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.06815
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.162087
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.253871
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.349391
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.462835
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.643465
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.833731
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.034405
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.246214
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.470063
µ(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.706989
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00436
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.520235
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.708294
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.90499
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.116938
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.338148
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.53845
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.753169
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.983898
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.209003
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.306337
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.407808
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.513623
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.623997
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.739208
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.8595
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.985167
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.099472
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.188243
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.280674
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.376837
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.476929
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.644716
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.835037
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.035745
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.247635
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.471567
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.708571
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.960971
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.52554
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.714651
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.912457
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.124989
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.342186
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.542764
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.75777
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.988833
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.237706
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.3464
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.449109
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.556248
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.668003
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.784641
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.906485
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.033801
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.126586
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.216047
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.309114
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.405997
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.506836
µ(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.647469
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.837969
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.038799
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.250817
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.474899
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.71209
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.96788
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.531024
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.720521
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.920113
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.133275
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.346597
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.547483
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.762829
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.994273
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.24354
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.387979
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.49198
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.600461
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.713698
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.831875
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.955307
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.068675
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.155312
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.245458
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.339258
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.436879
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.538507
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.65179
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.842445
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.043498
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.255773
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.480093
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.717512
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.976871
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.536635
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.726552
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.928
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.141762
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.351413
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.552623
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.768342
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.000178
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.249885
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.431076
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.536467
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.646422
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.761129
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.880891
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.006018
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.098333
»(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.185668
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.276534
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.371121
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.469546
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.571986
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.678667
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.848561
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.049903
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.262451
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.487161
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.724913
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.987907
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.542376
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.732751
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.936114
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.150501
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.356635
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.558178
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.774279
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.006561
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.256786
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.475794
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.582594
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.694037
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.810316
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.931769
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.044971
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.129617
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.21769
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.309357
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.404703
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.503956
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.607311
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.714896
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.856308
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.058007
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.270948
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.496029
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.734263
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00105
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.548275
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.739091
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.944381
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.159421
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.362206
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.564148
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.780711
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.013452
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.26419
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.522092
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.630404
¶(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.743384
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.861374
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.984499
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.077133
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.16253
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.251392
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.343863
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.440052
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.540209
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.644459
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.753036
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.866109
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.067805
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.281218
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.506805
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.74561
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01628
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.554316
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.745575
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.951665
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.168568
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.36819
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.570545
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.78758
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.020821
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.272117
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.543629
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.679954
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.794608
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.914232
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.028103
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.110956
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.197151
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.28681
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.38014
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.477241
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.578341
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.683568
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.793146
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.907291
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.079328
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.293278
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.519477
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.758904
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03361
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.560528
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.75224
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.958822
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.177945
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.374589
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.577392
º(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.79486
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.028649
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.280582
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.552757
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.731262
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.847604
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.969038
(429.91, 10.02, 364.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.062736
