¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
´(349.92, 7.07, 359.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.374171
œ(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.495503
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.929021
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.417501
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.971992
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.589632
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.28992
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.10287
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.00346
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.30551
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.90075
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.20877
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.36391
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.4343
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.747348
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.093867
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.479443
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.910971
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.397082
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.948706
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.579897
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.28328
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.09512
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.99233
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.29199
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.88402
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.19892
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.31513
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.422399
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.734197
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.079265
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.463137
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.892656
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.376362
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.925087
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.552733
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.27614
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.08678
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98031
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.27741
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.86594
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.14779
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.26777
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.410318
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.720849
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.064445
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.446593
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.874075
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.355352
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.901146
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.525209
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.24553
«(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.07787
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.96737
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.26172
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.84652
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.06649
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.19135
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.398061
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.70731
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.049415
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.429821
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.855242
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.334064
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.876894
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.49734
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.21318
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.04805
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.95356
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.24495
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.82576
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.98691
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.10138
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.385632
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.693583
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.034183
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.412825
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.836165
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.312505
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.852342
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.469141
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.18538
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.03493
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.93884
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.22711
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.80369
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.90902
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.01336
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.373034
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.679674
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.018752
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.395611
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.816847
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.290681
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.827502
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.448994
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.17373
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.02122
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.92326
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.20822
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.78032
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.79207
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.93719
š(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.360275
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.665588
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.003126
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.378188
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.797303
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.268607
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.813108
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.438473
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.1615
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.00681
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.90681
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.18832
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.7557
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.67066
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.87164
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.347358
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.651332
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.987316
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.360561
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.778592
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.258579
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.803533
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.427447
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.14867
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.99171
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.88954
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.16734
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.72976
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.54984
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.80746
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.334288
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.63691
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.971327
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.345788
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.770836
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.249802
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.793517
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.415923
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.13527
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.97594
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87138
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.14535
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.7026
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.42961
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.74471
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.321067
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.622327
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.959666
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.338587
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.762745
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.240644
 (349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.783074
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.403904
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.1213
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.95951
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.85238
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.12236
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.67422
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.36154
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.70446
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.307707
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.613139
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.952955
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.331089
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.75432
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.231112
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.772203
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.391399
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.10677
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.94241
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.8326
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.09838
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.64461
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.32884
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.70203
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.300014
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.606742
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.94598
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.323301
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.745567
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.221211
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.760917
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.378414
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.09168
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.92467
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81198
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.07344
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.61383
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.31456
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.70059
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.292931
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.598915
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.937596
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.314425
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.736138
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.210944
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.749213
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.364955
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.07604
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.90629
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.79058
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.04755
©(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.58185
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.31429
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.70015
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.285641
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.590858
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.92865
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.304436
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.724916
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.198458
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.735665
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.350157
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.05975
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.88728
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7684
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.0207
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.54876
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.31235
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.77314
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.93106
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.278147
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.582579
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.919458
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.294175
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.71339
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.185422
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.720807
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.333076
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.03991
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.86488
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7454
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.99293
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.51452
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.30884
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.98186
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.55156
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.28806
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.574079
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.910018
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.283639
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.70156
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.172046
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.705569
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.315559
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.01958
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.84099
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.72168
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.96426
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.47915
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.30372
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.19405
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.40663
˜(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.306185
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.56536
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.900342
