¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
º(435.82, 15.11, 251.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.524012
(434.92, 15.15, 251.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.381191
(434.92, 15.15, 251.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.784389
(434.92, 15.15, 251.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3302
(434.92, 15.15, 251.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40161
(434.92, 15.15, 251.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91239
(434.92, 15.15, 251.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3228
(434.92, 15.15, 251.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.76506
(434.92, 15.15, 251.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.45721
(434.92, 15.15, 251.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.9406
(434.92, 15.15, 251.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.37181
(434.92, 15.15, 251.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.75939
(434.92, 15.15, 251.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.1715
(434.92, 15.15, 251.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.61038
(434.92, 15.15, 251.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.01755
(434.92, 15.15, 251.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.42192
(434.92, 15.15, 251.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.8506
(434.92, 15.15, 251.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.34306
(434.92, 15.15, 251.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.91568
(434.92, 15.15, 251.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.20746
(434.92, 15.15, 251.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.22039
(434.92, 15.15, 251.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.375318
(434.92, 15.15, 251.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.633591
(434.92, 15.15, 251.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.915145
(434.92, 15.15, 251.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.223094
(434.92, 15.15, 251.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.569973
(434.92, 15.15, 251.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.962427
(434.92, 15.15, 251.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.399511
(434.92, 15.15, 251.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.889179
(434.92, 15.15, 251.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.361605
(434.92, 15.15, 251.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.763009
(434.92, 15.15, 251.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23941
(434.92, 15.15, 251.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29082
(434.92, 15.15, 251.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93097
(434.92, 15.15, 251.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34555
(434.92, 15.15, 251.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78954
(434.92, 15.15, 251.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.46496
(434.92, 15.15, 251.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.88979
(434.92, 15.15, 251.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.33124
(434.92, 15.15, 251.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.72317
(434.92, 15.15, 251.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.13316
(434.92, 15.15, 251.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.56977
(434.92, 15.15, 251.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.94706
(434.92, 15.15, 251.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.34867
(434.92, 15.15, 251.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.77343
¿(434.92, 15.15, 251.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.23487
(434.92, 15.15, 251.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.80022
(434.92, 15.15, 251.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.04223
(434.92, 15.15, 251.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.05502
(434.92, 15.15, 251.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.378102
(434.92, 15.15, 251.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.636676
(434.92, 15.15, 251.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.918489
(434.92, 15.15, 251.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.226747
(434.92, 15.15, 251.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.572696
(434.92, 15.15, 251.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.965443
(434.92, 15.15, 251.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.402878
(434.92, 15.15, 251.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.892998
(434.92, 15.15, 251.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.342618
(434.92, 15.15, 251.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.742269
(434.92, 15.15, 251.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17974
(434.92, 15.15, 251.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18121
(434.92, 15.15, 251.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.94695
(434.92, 15.15, 251.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36977
(434.92, 15.15, 251.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.8156
(434.92, 15.15, 251.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.43165
(434.92, 15.15, 251.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.84122
(434.92, 15.15, 251.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.27949
(434.92, 15.15, 251.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.68944
(434.92, 15.15, 251.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.09747
(434.92, 15.15, 251.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.52558
(434.92, 15.15, 251.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.87314
(434.92, 15.15, 251.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.27685
(434.92, 15.15, 251.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.70009
(434.92, 15.15, 251.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.14697
(434.92, 15.15, 251.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.87531
(434.92, 15.15, 251.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.88368
(434.92, 15.15, 251.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.89632
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.336946
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.589166
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.869975
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.177241
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.514802
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.887303
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.310719
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.790746
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.33156
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.944948
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26022
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58606
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93547
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31102
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68176
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.335981
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.58582
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.866317
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.173229
¶(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.510387
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.882427
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.305462
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.784843
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.324893
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.935426
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30488
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68539
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0973
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5446
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.335032
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.584254
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.862633
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.1692
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.505947
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.877507
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.300121
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.778851
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.318116
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.926573
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3129
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69404
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10666
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55476
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.334099
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.583255
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.858941
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.165145
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.501492
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.872575
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.2947
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.772777
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.311235
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.918419
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32183
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70365
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11707
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56606
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.333183
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.582263
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.855236
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.161084
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.497022
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.867643
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.289207
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.766597
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.304248
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.910907
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31913
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71425
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12854
È(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5785
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.332298
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.581295
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.852068
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.156999
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.492521
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.862663
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.283615
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.760335
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.297181
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.904082
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31169
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72582
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14105
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59207
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.33143
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.580336
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.851039
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.152903
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.488015
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.857677
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.277963
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.753973
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.289999
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.89791
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30497
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73835
(434.39, 15.12, 250.87) (418.15, 7.58, 234.73) (2.02, 1.13, 1.82) Tools 10.97812
(434.39, 15.12, 250.87) (418.15, 7.58, 234.73) (2.02, 1.13, 1.82) Tools 10.95028
(434.39, 15.12, 250.87) (418.15, 7.58, 234.73) (2.02, 1.13, 1.82) Tools 10.92471
(434.39, 15.12, 250.87) (418.15, 7.58, 234.73) (2.02, 1.13, 1.82) Tools 11.08857
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.330565
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.579427
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.850012
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.148793
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.483489
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.852685
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.272235
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.747524
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.282702
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.889697
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.299
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74262
(434.39, 15.12, 250.87) (418.15, 7.58, 234.73) (2.02, 1.13, 1.82) Tools 11.13756
(434.39, 15.12, 250.87) (418.15, 7.58, 234.73) (2.02, 1.13, 1.82) Tools 11.12282
(434.39, 15.12, 250.87) (418.15, 7.58, 234.73) (2.02, 1.13, 1.82) Tools 11.11028
(434.39, 15.12, 250.87) (418.15, 7.58, 234.73) (2.02, 1.13, 1.82) Tools 11.09994
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.329731
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.578512
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.849032
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.144669
é(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.478955
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.847669
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.266413
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.741002
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.275345
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.8813
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29373
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73689
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18495
(434.39, 15.12, 250.87) (418.15, 7.58, 234.73) (2.02, 1.13, 1.82) Tools 11.50507
(434.39, 15.12, 250.87) (418.15, 7.58, 234.73) (2.02, 1.13, 1.82) Tools 11.49255
(434.39, 15.12, 250.87) (418.15, 7.58, 234.73) (2.02, 1.13, 1.82) Tools 11.48229
(434.39, 15.12, 250.87) (417.93, 7.73, 233.24) (1.84, 1.40, 1.35) Tools 12.39059
(434.39, 15.12, 250.87) (417.93, 7.73, 233.24) (1.84, 1.40, 1.35) Tools 12.36991
(434.39, 15.12, 250.87) (417.93, 9.12, 233.24) (1.84, 1.40, 1.35) Tools 12.35169
(434.39, 15.12, 250.87) (417.93, 9.12, 233.24) (1.84, 1.40, 1.35) Tools 12.33593
(434.39, 15.12, 250.87) (417.93, 9.12, 233.24) (1.84, 1.40, 1.35) Tools 12.32261
(434.39, 15.12, 250.87) (417.93, 9.12, 233.24) (1.84, 1.40, 1.35) Tools 12.31172
(434.39, 15.12, 250.87) (417.93, 9.12, 233.24) (1.84, 1.40, 1.35) Tools 12.30324
(434.39, 15.12, 250.87) (417.93, 9.12, 233.24) (1.84, 1.40, 1.35) Tools 12.29718
(434.39, 15.12, 250.87) (417.93, 9.12, 233.24) (1.84, 1.40, 1.35) Tools 12.29351
(434.39, 15.12, 250.87) (417.93, 9.12, 233.24) (1.84, 1.40, 1.35) Tools 12.29224
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.328912
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.577618
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.848054
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.143149
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.474411
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.842641
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.260525
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.734399
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.267894
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.872822
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28919
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73193
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20175
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65794
(434.39, 15.12, 250.87) (418.15, 7.58, 234.73) (2.02, 1.13, 1.82) Tools 11.90444
(434.39, 15.12, 250.87) (418.15, 7.58, 234.73) (2.02, 1.13, 1.82) Tools 11.89431
(434.39, 15.12, 250.87) (417.93, 7.73, 233.24) (1.84, 1.40, 1.35) Tools 12.99705
(434.39, 15.12, 250.87) (417.93, 7.73, 233.24) (1.84, 1.40, 1.35) Tools 13.18283
(434.39, 15.12, 250.87) (417.93, 9.12, 233.24) (1.84, 1.40, 1.35) Tools 12.3315
(434.39, 15.12, 250.87) (417.93, 9.12, 233.24) (1.84, 1.40, 1.35) Tools 12.31976
(434.39, 15.12, 250.87) (417.93, 9.12, 233.24) (1.84, 1.40, 1.35) Tools 12.5114
(434.39, 15.12, 250.87) (417.93, 9.12, 233.24) (1.84, 1.40, 1.35) Tools 12.71163
(434.39, 15.12, 250.87) (417.93, 9.12, 233.24) (1.84, 1.40, 1.35) Tools 12.92092
(434.39, 15.12, 250.87) (417.93, 9.12, 233.24) (1.84, 1.40, 1.35) Tools 13.13982
(434.39, 15.12, 250.87) (417.93, 9.12, 233.24) (1.84, 1.40, 1.35) Tools 13.36893
(434.39, 15.12, 250.87) (417.74, 9.12, 231.78) (1.95, 1.40, 1.57) Tools 14.12989
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.32811
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.576745
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.84712
ó(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.142108
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.469853
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.837598
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.254564
