¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.714222
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.6118
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.892456
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.199483
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.536691
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.914578
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.358628
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.857327
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.413628
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04649
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79665
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67041
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.73118
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.99407
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.5385
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.35273
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.48606
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.89562
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.86417
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.610723
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.891319
…(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.198209
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.535267
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.910335
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.353868
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.851979
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.414651
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04553
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79558
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66912
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7397
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.00443
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.55129
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.35608
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.46901
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.8932
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.86103
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.609569
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.89006
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.196862
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.533772
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.905898
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.348921
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.846375
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.408793
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04423
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79406
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66732
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74029
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.01396
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.56311
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.35865
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.45511
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.89043
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.85747
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.608384
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.888704
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.195407
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.532182
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.903667
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.343704
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.8405
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.402146
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04255
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79212
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66505
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.73346
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.02274
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.56767
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.36039
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.46473
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.88732
ÿ(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.85345
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.607111
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.88736
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.193862
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.530526
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.901806
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.338286
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.834399
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.395218
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04049
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78975
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66227
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.72584
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.03068
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.5627
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.36134
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.47376
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.88393
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.84902
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.605763
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.88589
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.192299
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.528749
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.899873
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.332672
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.828026
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.388131
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03804
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78693
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65894
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7175
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.0308
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.55684
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.36145
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.4775
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.88014
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.8442
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.604373
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.884333
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.190606
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.526881
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.897789
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.326789
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.82144
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.38571
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03527
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7837
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65515
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.70834
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.01965
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.5501
€(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.36075
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.46581
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.87606
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.83891
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.602885
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.88273
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.188832
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.524985
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.895659
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.320741
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.814629
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.382923
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0321
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78001
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65085
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69844
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.00756
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.54244
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.35921
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.45364
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.87169
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.83323
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.601332
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.88108
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.18702
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.52292
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.893443
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.314465
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.8116
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.379864
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02855
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7759
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64605
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68779
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.99458
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.53393
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.35692
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.4569
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.86693
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.8271
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.599769
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.879329
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.185089
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.520841
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.891102
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.307953
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.808621
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.376454
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02464
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77138
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64077
ƒ(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67639
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.98066
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.52451
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.3538
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.47073
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.86188
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.82056
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.598077
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.877531
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.183105
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.51863
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.8887
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.302633
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.805327
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.372759
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02039
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76645
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63496
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66649
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.96583
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.51423
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.34986
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.48422
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.85647
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.81363
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.596385
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.875606
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.18104
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.516376
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.886172
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.295926
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.801807
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.368696
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01575
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76107
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6287
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.6683
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.95012
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.50306
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.32682
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.49736
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.77748
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.77439
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.594575
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.873669
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.178932
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.514002
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.883554
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.293077
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.792196
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.364342
‰(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01076
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75529
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62191
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66944
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.93352
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.49104
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.29576
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.51011
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.66177
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.67326
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.592738
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.871655
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.176688
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.511569
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.880885
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.290071
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.78122
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.356232
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00541
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74908
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61863
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.6699
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.93331
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.47648
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.26392
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.50667
(332.90, 7.41, 356.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.5789
