¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
·(336.98, 7.65, 336.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.197829
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.342396
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.722113
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.144929
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.618502
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.04073
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.498033
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04734
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66629
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36888
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09539
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.96821
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.10543
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.69921
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.23992
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.64158
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.95049
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.477886
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.679587
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.897907
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.134893
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.393041
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.675213
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.984905
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.3262
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.704151
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.124874
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.596003
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.027133
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.461714
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00302
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61625
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31192
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07145
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.92471
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.10213
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.72266
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.28215
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.68177
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.36385
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.469238
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.670227
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.887747
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.123881
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.381026
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.662091
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.97044
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.310256
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.686426
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.105122
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.573837
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.01416
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.447427
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.959687
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56731
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25626
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04383
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.88231
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.05158
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.674
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.32059
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.72312
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.18025
(336.49, 7.48, 334.75) (328.44, 1.51, 297.87) (0.81, 2.16, 0.81) Human 21.39569
(336.49, 7.48, 334.75) (328.44, 1.51, 297.87) (0.81, 2.16, 0.81) Human 21.35201
(336.49, 7.48, 334.75) (328.44, 1.51, 297.87) (0.81, 2.16, 0.81) Human 21.31778
(336.49, 7.48, 334.75) (328.44, 1.51, 297.87) (0.81, 2.16, 0.81) Human 21.29108
(336.49, 7.48, 334.75) (328.44, 1.51, 297.87) (0.81, 2.16, 0.81) Human 21.27105
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.460662
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.660996
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.877728
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.113003
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.369178
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.649076
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.956165
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.294499
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.668954
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.085611
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.551928
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.001804
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.433833
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.917275
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51949
Ÿ(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20188
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98145
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.841
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.00261
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.58794
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.36135
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.76608
(336.49, 7.48, 334.75) (328.44, 1.51, 297.87) (0.81, 2.16, 0.81) Human 21.33026
(336.49, 7.48, 334.75) (328.44, 1.51, 297.87) (0.81, 2.16, 0.81) Human 21.15324
(336.49, 7.48, 334.75) (328.44, 1.51, 297.87) (0.81, 2.16, 0.81) Human 21.13666
(336.49, 7.48, 334.75) (328.44, 1.51, 297.87) (0.81, 2.16, 0.81) Human 21.12468
(336.49, 7.48, 334.75) (328.44, 1.51, 297.87) (0.81, 2.16, 0.81) Human 21.11721
(336.49, 7.48, 334.75) (328.44, 1.51, 297.87) (0.81, 2.16, 0.81) Human 21.11433
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.452205
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.65184
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.867819
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.102239
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.357442
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.636276
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.942072
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.278929
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.651725
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.066409
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.530342
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.990088
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.420929
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.897142
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47272
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14878
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92062
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80078
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.96592
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.50355
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.32747
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.81066
(336.49, 7.48, 334.75) (328.44, 1.51, 297.87) (0.81, 2.16, 0.81) Human 21.51532
(336.49, 7.48, 334.75) (328.44, 1.51, 297.87) (0.81, 2.16, 0.81) Human 21.21562
(336.49, 7.48, 334.75) (328.44, 1.51, 297.87) (0.81, 2.16, 0.81) Human 21.20918
(336.49, 7.48, 334.75) (328.44, 1.51, 297.87) (0.81, 2.16, 0.81) Human 21.20852
(336.49, 7.48, 334.75) (328.44, 1.51, 297.87) (0.81, 2.16, 0.81) Human 21.21284
(336.49, 7.48, 334.75) (328.44, 1.51, 297.87) (0.81, 2.16, 0.81) Human 21.22226
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.443835
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.642821
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.858063
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.091617
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.345858
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.623611
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.928177
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.263577
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.634717
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.047421
‚(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.509079
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.979011
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.408736
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.883645
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.427
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0969
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86121
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.76273
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.93037
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.42338
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.2792
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.85681
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.435563
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.633895
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.848402
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.081152
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.334425
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.611097
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.914439
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.248452
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.617905
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.028721
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.488116
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.968553
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.39719
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.870905
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39702
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04622
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80927
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.72676
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.896
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.36716
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.23299
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.90462
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.427432
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.625103
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.838882
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.070789
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.32316
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.598785
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.900912
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.233521
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.601387
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.010288
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.467455
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.958714
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.386372
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.858898
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38369
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99675
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78106
„(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69393
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.86273
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.31229
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.18892
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.94472
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.419383
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.616404
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.82947
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.060573
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.312057
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.58661
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.887554
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.21879
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.585069
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.992129
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.447056
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.949461
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.376189
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.847663
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37119
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96402
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75377
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66217
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.83061
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.25869
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.14686
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.90259
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.411454
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.607835
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.820197
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.050526
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.301065
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.574616
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.874407
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.204298
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.568991
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.97421
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.427022
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.936167
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.366728
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.83718
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3505
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91378
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72739
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.63151
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.78469
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.20635
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.12041
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.90478
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.403605
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.599371
„(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.811062
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.04058
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.290259
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.56279
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.861423
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.189954
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.553144
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.956566
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.407254
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.913921
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.35789
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.821642
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3254
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88582
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.70189
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.60189
(336.49, 7.48, 334.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.73831
