¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
»(379.59, 14.78, 304.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.940321
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.552599
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.555799
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.563603
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.583146
(379.12, 14.71, 303.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1848
(379.12, 14.71, 303.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.60249
(379.12, 14.71, 303.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.07987
(379.12, 14.71, 303.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.63451
(379.12, 14.71, 303.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.19162
(379.12, 14.71, 303.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.74913
(379.12, 14.71, 303.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.30705
(379.12, 14.71, 303.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.54222
(379.12, 14.71, 303.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.51687
(379.12, 14.71, 303.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.4952
(379.12, 14.71, 303.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.47718
(379.12, 14.71, 303.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.4526
(379.12, 14.71, 303.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.44183
(379.12, 14.71, 303.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.43467
(379.12, 14.71, 303.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.4311
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.479271
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.468544
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.458694
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.449707
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.441581
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.434322
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.42792
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.422388
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.41772
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.413939
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.412591
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.423163
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.450449
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.511238
(379.12, 14.71, 303.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.80612
(379.12, 14.71, 303.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.36856
(379.12, 14.71, 303.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.59439
(379.12, 14.71, 303.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.56899
(379.12, 14.71, 303.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.54727
(379.12, 14.71, 303.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.52921
ˆ (379.12, 14.71, 303.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.50458
(379.12, 14.71, 303.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.4938
(379.12, 14.71, 303.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.48663
(379.12, 14.71, 303.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.48306
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.42358
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.411611
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.400446
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.390077
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.380503
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.371701
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.363671
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.356402
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.349893
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.344133
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.342071
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.349114
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.366341
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.396739
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.449323
(379.12, 14.71, 303.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.43237
(379.12, 14.71, 303.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.65049
(379.12, 14.71, 303.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.62503
(379.12, 14.71, 303.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.60326
(379.12, 14.71, 303.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.58517
(379.12, 14.71, 303.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.56048
(379.12, 14.71, 303.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.54968
(379.12, 14.71, 303.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.54251
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.384319
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.371666
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.3598
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.348716
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.338389
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.328821
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.319992
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.311898
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.30453
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.297901
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.295977
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.301641
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.315432
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.338853
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.375385
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.434887
(379.12, 14.71, 303.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.71058
(379.12, 14.71, 303.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.68506
(379.12, 14.71, 303.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.66324
(379.12, 14.71, 303.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.6451
(379.12, 14.71, 303.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.62035
(379.12, 14.71, 303.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.60953
(379.12, 14.71, 303.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.60235
(379.12, 14.71, 303.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.80441
 (379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.355779
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.34266
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.330324
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.318752
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.307935
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.29786
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.288517
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.279894
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.271984
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.26501
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.26321
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.268126
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.280138
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.300251
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.330582
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.375926
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.451587
(379.12, 14.71, 303.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.74913
(379.12, 14.71, 303.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.72725
(379.12, 14.71, 303.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.70908
(379.12, 14.71, 303.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.68426
(379.12, 14.71, 303.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.67342
(379.12, 14.71, 303.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.66624
(379.12, 14.71, 303.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.66269
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.335352
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.321869
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.309162
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.297214
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.286019
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.27556
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.265827
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.256806
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.248496
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.241404
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.239673
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.244143
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.255099
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.273326
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.300384
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.339494
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.398665
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.52053
(379.12, 14.71, 303.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.79538
(379.12, 14.71, 303.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.77716
(379.12, 14.71, 303.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.75227
(379.12, 14.71, 303.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.74142
(379.12, 14.71, 303.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.73422
(379.12, 14.71, 303.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.73069
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.321664
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.307856
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.294827
’ (379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.282558
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.271038
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.260255
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.250192
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.240843
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.232201
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.225078
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.223389
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.227578
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.237891
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.254992
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.280172
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.315946
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.36799
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.455575
(379.12, 14.71, 303.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.86769
(379.12, 14.71, 303.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.84941
(379.12, 14.71, 303.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.82445
(379.12, 14.71, 303.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.81358
(379.12, 14.71, 303.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.80638
(379.12, 14.71, 303.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.80285
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.313953
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.299842
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.286509
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.273938
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.26212
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.251034
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.240674
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.231026
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.222082
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.214945
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.213278
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.217309
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.227252
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.243715
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.267841
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.301842
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.350386
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.427208
(379.12, 14.71, 303.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.94425
(379.12, 14.71, 303.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.92593
(379.12, 14.71, 303.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.90089
(379.12, 14.71, 303.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.89
(379.12, 14.71, 303.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.88279
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.311856
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.297434
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.283797
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.270928
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.25881
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.247432
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.236778
“ (379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.22684
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.217605
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.210436
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.208776
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.212734
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.222522
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.238712
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.262398
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.295668
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.342816
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.415902
(379.12, 14.71, 303.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.02516
(379.12, 14.71, 303.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.00678
(379.12, 14.71, 303.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.98166
(379.12, 14.71, 303.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.97074
(379.12, 14.71, 303.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.96353
(379.12, 14.71, 303.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.96002
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.3153
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.300551
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.286589
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.273403
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.260974
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.249285
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.238329
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.228095
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.218566
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.211312
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.209655
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.213627
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.223441
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.239681
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.263455
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.296861
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.344278
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.418044
(379.12, 14.71, 303.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.11049
(379.12, 14.71, 303.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.09206
(379.12, 14.71, 303.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.06685
(379.12, 14.71, 303.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.05591
(379.12, 14.71, 303.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.04869
(379.12, 14.71, 303.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.04519
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.324499
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.309377
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.295058
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.281519
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.268743
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.256722
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.245435
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.234875
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.22503
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.217618
– (379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.215948
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.220016
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.230055
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.246682
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.271082
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.30553
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.354944
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.434244
(379.12, 14.71, 303.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.20035
(379.12, 14.71, 303.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.18186
(379.12, 14.71, 303.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.15655
(379.12, 14.71, 303.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.14559
(379.12, 14.71, 303.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.13837
(379.12, 14.71, 303.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.13488
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.339993
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.324435
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.309694
(379.12, 14.71, 303.64) (382.79, 9.54, 285.84) (0.81, 2.16, 0.81) Human 3.295744
